Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1997-04-10,31.125,31.125,29.625,29.8125,4709200,0.0,0.0,AMD
1997-04-11,28.6875,29.25,27.75,28.6875,7296800,0.0,0.0,AMD
1997-04-14,28.875,29.0625,27.84375,28.6875,5571000,0.0,0.0,AMD
1997-04-15,29.625,29.71875,28.03125,28.125,3770000,0.0,0.0,AMD
1997-04-16,28.03125,28.875,27.75,28.6875,3672000,0.0,0.0,AMD
1997-04-17,29.4375,29.53125,28.40625,28.96875,4502200,0.0,0.0,AMD
1997-04-18,29.25,29.25,27.5625,27.5625,3647000,0.0,0.0,AMD
1997-04-21,27.5625,27.65625,26.25,26.625,4446800,0.0,0.0,AMD
1997-04-22,27.0,28.5,26.25,28.5,5561600,0.0,0.0,AMD
1997-04-23,28.125,29.4375,28.03125,28.125,4750200,0.0,0.0,AMD
1997-04-24,29.0625,31.125,28.21875,31.125,6882200,0.0,0.0,AMD
1997-04-25,30.375,31.3125,29.53125,30.46875,6968200,0.0,0.0,AMD
1997-04-28,30.46875,31.21875,30.09375,30.9375,4039000,0.0,0.0,AMD
1997-04-29,31.5,32.0625,31.40625,31.96875,4004400,0.0,0.0,AMD
1997-04-30,31.5,32.25,31.5,31.875,3766600,0.0,0.0,AMD
1997-05-01,31.96875,32.90625,31.875,32.625,4140200,0.0,0.0,AMD
1997-05-02,32.90625,33.1875,32.34375,33.0,3088800,0.0,0.0,AMD
1997-05-05,33.1875,33.46875,32.53125,33.375,3968600,0.0,0.0,AMD
1997-05-06,33.375,33.5625,31.875,32.15625,3293800,0.0,0.0,AMD
1997-05-07,31.96875,33.375,31.875,32.71875,4577200,0.0,0.0,AMD
1997-05-08,32.25,33.65625,31.96875,33.5625,6749000,0.0,0.0,AMD
1997-05-09,33.75,34.3125,33.1875,33.75,5757200,0.0,0.0,AMD
1997-05-12,33.75,33.84375,32.15625,32.4375,3848000,0.0,0.0,AMD
1997-05-13,32.53125,33.09375,31.96875,32.90625,2882200,0.0,0.0,AMD
1997-05-14,33.1875,33.28125,32.0625,32.34375,2954200,0.0,0.0,AMD
1997-05-15,32.53125,33.1875,32.34375,33.0,2867400,0.0,0.0,AMD
1997-05-16,32.625,32.90625,31.875,31.96875,2542800,0.0,0.0,AMD
1997-05-19,31.875,31.875,29.625,30.0,6590000,0.0,0.0,AMD
1997-05-20,30.1875,31.78125,30.09375,31.6875,6267400,0.0,0.0,AMD
1997-05-21,32.0625,32.15625,30.28125,30.84375,5098400,0.0,0.0,AMD
1997-05-22,30.75,31.21875,30.46875,30.75,2121000,0.0,0.0,AMD
1997-05-23,30.9375,31.40625,30.09375,30.65625,1778000,0.0,0.0,AMD
1997-05-27,30.75,32.0625,30.65625,31.59375,3380000,0.0,0.0,AMD
1997-05-28,31.59375,32.71875,31.40625,31.6875,3595600,0.0,0.0,AMD
1997-05-29,31.125,31.125,29.71875,29.90625,4821400,0.0,0.0,AMD
1997-05-30,29.15625,30.1875,27.9375,30.0,8811000,0.0,0.0,AMD
1997-06-02,31.21875,31.21875,29.25,29.8125,3754600,0.0,0.0,AMD
1997-06-03,29.625,29.71875,28.78125,29.0625,3963200,0.0,0.0,AMD
1997-06-04,29.25,30.0,28.875,29.0625,4702200,0.0,0.0,AMD
1997-06-05,29.25,29.53125,27.375,28.125,7472800,0.0,0.0,AMD
1997-06-06,28.125,29.25,27.46875,28.96875,6892400,0.0,0.0,AMD
1997-06-09,29.15625,31.03125,28.6875,30.46875,7199400,0.0,0.0,AMD
1997-06-10,30.46875,30.5625,29.34375,29.34375,4200800,0.0,0.0,AMD
1997-06-11,29.15625,30.09375,28.78125,29.53125,4652200,0.0,0.0,AMD
1997-06-12,28.6875,29.0625,28.21875,28.5,8050800,0.0,0.0,AMD
1997-06-13,28.40625,28.875,27.46875,27.65625,8244000,0.0,0.0,AMD
1997-06-16,27.9375,28.875,27.9375,28.3125,4071400,0.0,0.0,AMD
1997-06-17,28.78125,29.625,28.6875,29.34375,3994600,0.0,0.0,AMD
1997-06-18,29.0625,29.625,28.5,28.96875,4038000,0.0,0.0,AMD
1997-06-19,29.0625,29.0625,28.21875,28.40625,4802200,0.0,0.0,AMD
1997-06-20,28.125,28.21875,27.65625,27.703125,4169400,0.0,0.0,AMD
1997-06-23,27.65625,28.21875,27.46875,27.75,3105800,0.0,0.0,AMD
1997-06-24,27.9375,28.125,27.75,28.125,2201800,0.0,0.0,AMD
1997-06-25,28.21875,28.6875,28.125,28.59375,4602800,0.0,0.0,AMD
1997-06-26,28.125,28.3125,26.90625,27.234375,5506800,0.0,0.0,AMD
1997-06-27,27.46875,27.46875,26.671875,26.8125,3464200,0.0,0.0,AMD
1997-06-30,26.765625,27.328125,25.5,26.90625,5949200,0.0,0.0,AMD
1997-07-01,26.625,26.625,25.921875,26.0625,4489200,0.0,0.0,AMD
1997-07-02,26.625,26.625,26.15625,26.296875,4557000,0.0,0.0,AMD
1997-07-03,27.0,27.703125,26.625,26.953125,1776400,0.0,0.0,AMD
1997-07-07,28.21875,28.78125,27.84375,28.5,5829800,0.0,0.0,AMD
1997-07-08,28.875,29.578125,27.421875,28.3125,7719000,0.0,0.0,AMD
1997-07-09,28.3125,30.0,28.03125,29.25,13074800,0.0,0.0,AMD
1997-07-10,29.15625,29.25,28.265625,28.828125,3652600,0.0,0.0,AMD
1997-07-11,28.921875,28.96875,28.21875,28.453125,2324400,0.0,0.0,AMD
1997-07-14,28.3125,29.203125,28.265625,28.921875,3689200,0.0,0.0,AMD
1997-07-15,29.0625,29.25,28.875,29.015625,2696400,0.0,0.0,AMD
1997-07-16,29.53125,30.65625,29.4375,30.0,6103200,0.0,0.0,AMD
1997-07-17,30.0,30.0,29.34375,29.484375,2273000,0.0,0.0,AMD
1997-07-18,29.25,29.4375,27.75,27.984375,3379200,0.0,0.0,AMD
1997-07-21,27.9375,28.03125,26.8125,27.09375,4115400,0.0,0.0,AMD
1997-07-22,27.140625,27.9375,27.09375,27.890625,2318800,0.0,0.0,AMD
1997-07-23,28.265625,28.5,27.140625,27.234375,2772400,0.0,0.0,AMD
1997-07-24,27.234375,27.328125,26.578125,26.8125,3621000,0.0,0.0,AMD
1997-07-25,26.8125,26.90625,26.296875,26.34375,2276400,0.0,0.0,AMD
1997-07-28,26.390625,27.140625,26.203125,26.625,2922800,0.0,0.0,AMD
1997-07-29,26.578125,26.8125,25.6875,25.875,3374400,0.0,0.0,AMD
1997-07-30,25.78125,26.4375,25.359375,25.359375,4466400,0.0,0.0,AMD
1997-07-31,25.453125,26.71875,24.890625,26.34375,6008400,0.0,0.0,AMD
1997-08-01,26.4375,27.75,26.34375,27.28125,7968000,0.0,0.0,AMD
1997-08-04,28.125,28.3125,27.515625,27.796875,4501600,0.0,0.0,AMD
1997-08-05,28.125,29.015625,27.9375,28.78125,4905000,0.0,0.0,AMD
1997-08-06,28.875,29.4375,28.3125,28.640625,4086600,0.0,0.0,AMD
1997-08-07,28.875,29.0625,27.65625,27.65625,3598800,0.0,0.0,AMD
1997-08-08,27.375,27.703125,26.953125,27.046875,2860600,0.0,0.0,AMD
1997-08-11,27.09375,27.328125,26.390625,26.71875,2108600,0.0,0.0,AMD
1997-08-12,26.953125,27.5625,26.765625,26.8125,1797000,0.0,0.0,AMD
1997-08-13,27.234375,28.6875,26.53125,28.5,5443400,0.0,0.0,AMD
1997-08-14,28.875,29.4375,28.125,28.5,5281600,0.0,0.0,AMD
1997-08-15,28.453125,28.453125,27.984375,28.125,1999400,0.0,0.0,AMD
1997-08-18,27.796875,32.0625,27.5625,31.875,8634600,0.0,0.0,AMD
1997-08-19,31.453125,31.6875,30.46875,31.03125,10580600,0.0,0.0,AMD
1997-08-20,30.75,31.125,30.375,30.84375,4032400,0.0,0.0,AMD
1997-08-21,30.9375,31.828125,30.703125,31.453125,6856800,0.0,0.0,AMD
1997-08-22,30.65625,31.59375,29.71875,31.359375,5427200,0.0,0.0,AMD
1997-08-25,31.5,31.78125,30.609375,30.796875,3384200,0.0,0.0,AMD
1997-08-26,30.75,30.75,29.390625,29.625,2213000,0.0,0.0,AMD
1997-08-27,29.8125,30.0,29.015625,29.34375,2113200,0.0,0.0,AMD
1997-08-28,29.15625,29.625,28.6875,28.875,1900400,0.0,0.0,AMD
1997-08-29,28.40625,28.5,27.84375,28.21875,3035000,0.0,0.0,AMD
1997-09-02,28.359375,29.25,28.359375,29.15625,2105000,0.0,0.0,AMD
1997-09-03,29.578125,30.0,27.0,29.15625,2382600,0.0,0.0,AMD
1997-09-04,27.09375,27.28125,26.34375,26.4375,13555200,0.0,0.0,AMD
1997-09-05,26.625,26.8125,25.921875,26.484375,8004000,0.0,0.0,AMD
1997-09-08,26.578125,26.8125,25.359375,25.5,5205600,0.0,0.0,AMD
1997-09-09,25.5,25.828125,25.3125,25.3125,4605800,0.0,0.0,AMD
1997-09-10,25.359375,25.59375,24.46875,24.5625,4863800,0.0,0.0,AMD
1997-09-11,24.609375,26.0625,24.46875,25.59375,6133800,0.0,0.0,AMD
1997-09-12,26.25,27.0,26.15625,26.625,10132400,0.0,0.0,AMD
1997-09-15,26.625,26.90625,25.40625,25.5,3645800,0.0,0.0,AMD
1997-09-16,25.6875,25.828125,24.75,25.546875,3830400,0.0,0.0,AMD
1997-09-17,26.015625,26.015625,24.609375,24.796875,7476800,0.0,0.0,AMD
1997-09-18,24.84375,24.890625,23.625,24.140625,8195200,0.0,0.0,AMD
1997-09-19,24.0,24.515625,23.4375,24.375,4519200,0.0,0.0,AMD
1997-09-22,25.125,25.21875,24.46875,24.890625,4114800,0.0,0.0,AMD
1997-09-23,24.75,24.984375,24.0,24.375,3589800,0.0,0.0,AMD
1997-09-24,24.28125,24.375,23.0625,23.4375,5949000,0.0,0.0,AMD
1997-09-25,24.0,25.03125,23.765625,24.46875,8776600,0.0,0.0,AMD
1997-09-26,24.703125,24.9375,24.046875,24.28125,3952200,0.0,0.0,AMD
1997-09-29,24.375,25.03125,24.375,24.5625,2431400,0.0,0.0,AMD
1997-09-30,24.328125,24.984375,24.0,24.421875,4521800,0.0,0.0,AMD
1997-10-01,22.125,22.3125,20.0625,20.25,24972400,0.0,0.0,AMD
1997-10-02,20.8125,21.75,20.578125,21.609375,10023800,0.0,0.0,AMD
1997-10-03,21.75,23.34375,21.46875,22.359375,9889200,0.0,0.0,AMD
1997-10-06,22.640625,22.640625,21.046875,21.046875,5090800,0.0,0.0,AMD
1997-10-07,21.375,22.875,21.1875,22.5,6663600,0.0,0.0,AMD
1997-10-08,21.5625,23.15625,21.46875,22.96875,9376200,0.0,0.0,AMD
1997-10-09,22.6875,23.625,22.40625,23.390625,3824800,0.0,0.0,AMD
1997-10-10,23.4375,23.71875,22.921875,23.109375,2832600,0.0,0.0,AMD
1997-10-13,23.15625,23.34375,22.6875,23.015625,2099600,0.0,0.0,AMD
1997-10-14,23.0625,23.15625,21.984375,22.359375,3328000,0.0,0.0,AMD
1997-10-15,22.078125,22.40625,21.890625,22.125,2475200,0.0,0.0,AMD
1997-10-16,22.265625,22.453125,21.234375,21.5625,3505800,0.0,0.0,AMD
1997-10-17,21.5625,22.125,20.625,21.09375,4091600,0.0,0.0,AMD
1997-10-20,21.046875,21.046875,20.390625,21.046875,4196800,0.0,0.0,AMD
1997-10-21,21.28125,22.3125,21.1875,22.078125,4834000,0.0,0.0,AMD
1997-10-22,22.078125,22.125,21.046875,21.28125,1975800,0.0,0.0,AMD
1997-10-23,21.0,21.65625,20.25,20.625,5065800,0.0,0.0,AMD
1997-10-24,20.8125,20.859375,18.9375,19.640625,6277600,0.0,0.0,AMD
1997-10-27,19.125,19.3125,15.609375,15.75,6555400,0.0,0.0,AMD
1997-10-28,14.71875,18.75,14.71875,18.75,10581400,0.0,0.0,AMD
1997-10-29,19.078125,19.078125,17.90625,18.09375,4987000,0.0,0.0,AMD
1997-10-30,17.578125,17.71875,16.546875,16.640625,4438600,0.0,0.0,AMD
1997-10-31,17.625,17.8125,16.21875,17.25,3686200,0.0,0.0,AMD
1997-11-03,17.859375,18.421875,17.4375,18.046875,2974200,0.0,0.0,AMD
1997-11-04,18.140625,18.421875,17.71875,17.953125,1793600,0.0,0.0,AMD
1997-11-05,18.0,18.375,17.296875,18.09375,3157000,0.0,0.0,AMD
1997-11-06,18.0,18.046875,16.125,16.40625,6149200,0.0,0.0,AMD
1997-11-07,15.75,17.203125,15.1875,16.921875,6466800,0.0,0.0,AMD
1997-11-10,16.96875,16.96875,15.703125,15.9375,3274400,0.0,0.0,AMD
1997-11-11,15.984375,16.5,15.84375,16.21875,3430600,0.0,0.0,AMD
1997-11-12,16.03125,16.21875,14.953125,14.953125,2930800,0.0,0.0,AMD
1997-11-13,15.09375,15.84375,13.921875,15.84375,7347000,0.0,0.0,AMD
1997-11-14,16.03125,16.03125,14.8125,15.328125,3926200,0.0,0.0,AMD
1997-11-17,15.984375,16.546875,15.796875,16.5,3328000,0.0,0.0,AMD
1997-11-18,16.453125,16.6875,16.125,16.453125,2842400,0.0,0.0,AMD
1997-11-19,16.265625,16.59375,15.5625,15.703125,2740200,0.0,0.0,AMD
1997-11-20,15.75,17.203125,15.75,17.109375,4687600,0.0,0.0,AMD
1997-11-21,17.203125,17.390625,16.546875,16.96875,2725200,0.0,0.0,AMD
1997-11-24,16.96875,16.96875,16.453125,16.6875,2605200,0.0,0.0,AMD
1997-11-25,16.6875,16.96875,16.546875,16.59375,1849400,0.0,0.0,AMD
1997-11-26,16.40625,16.875,15.9375,16.171875,3232000,0.0,0.0,AMD
1997-11-28,15.984375,16.453125,15.9375,16.359375,880600,0.0,0.0,AMD
1997-12-01,16.5,16.96875,16.359375,16.921875,2264400,0.0,0.0,AMD
1997-12-02,16.921875,16.96875,15.84375,16.03125,2357200,0.0,0.0,AMD
1997-12-03,15.9375,16.5,15.421875,16.125,2279200,0.0,0.0,AMD
1997-12-04,16.359375,16.40625,15.421875,15.703125,1852400,0.0,0.0,AMD
1997-12-05,15.5625,16.453125,15.46875,15.84375,3156000,0.0,0.0,AMD
1997-12-08,15.84375,16.59375,15.28125,16.40625,2961600,0.0,0.0,AMD
1997-12-09,16.40625,16.40625,15.375,15.609375,2188600,0.0,0.0,AMD
1997-12-10,15.421875,15.421875,14.671875,14.90625,2973400,0.0,0.0,AMD
1997-12-11,14.625,14.625,13.875,14.015625,3523000,0.0,0.0,AMD
1997-12-12,14.296875,14.390625,13.40625,13.640625,3267600,0.0,0.0,AMD
1997-12-15,13.6875,13.875,13.125,13.828125,3863600,0.0,0.0,AMD
1997-12-16,13.828125,13.96875,13.6875,13.734375,2854400,0.0,0.0,AMD
1997-12-17,13.921875,14.203125,13.828125,14.203125,3226600,0.0,0.0,AMD
1997-12-18,14.203125,14.203125,13.640625,13.6875,2802400,0.0,0.0,AMD
1997-12-19,13.6875,14.15625,13.359375,14.109375,4693600,0.0,0.0,AMD
1997-12-22,14.203125,14.484375,13.78125,13.921875,2711400,0.0,0.0,AMD
1997-12-23,13.875,14.015625,13.453125,13.453125,2040800,0.0,0.0,AMD
1997-12-24,13.640625,13.6875,13.265625,13.3125,1060200,0.0,0.0,AMD
1997-12-26,13.171875,13.359375,13.125,13.171875,1072800,0.0,0.0,AMD
1997-12-29,13.265625,13.453125,12.84375,13.03125,2806200,0.0,0.0,AMD
1997-12-30,13.03125,13.171875,12.84375,12.84375,3097000,0.0,0.0,AMD
1997-12-31,13.03125,13.640625,12.9375,13.3125,6449200,0.0,0.0,AMD
1998-01-02,13.6875,14.484375,13.640625,14.484375,2512400,0.0,0.0,AMD
1998-01-05,14.53125,14.625,14.15625,14.484375,5016000,0.0,0.0,AMD
1998-01-06,15.09375,15.65625,14.765625,14.953125,9235400,0.0,0.0,AMD
1998-01-07,14.671875,14.71875,14.0625,14.25,4503800,0.0,0.0,AMD
1998-01-08,14.296875,14.765625,14.0625,14.203125,3452400,0.0,0.0,AMD
1998-01-09,14.296875,14.34375,13.21875,13.6875,3219400,0.0,0.0,AMD
1998-01-12,13.125,13.6875,12.984375,13.3125,2610600,0.0,0.0,AMD
1998-01-13,13.5,15.65625,13.453125,15.65625,4973400,0.0,0.0,AMD
1998-01-14,14.390625,14.4375,13.6875,13.828125,5866600,0.0,0.0,AMD
1998-01-15,13.875,14.015625,13.546875,13.546875,3387400,0.0,0.0,AMD
1998-01-16,13.6875,13.78125,13.125,13.359375,3041000,0.0,0.0,AMD
1998-01-20,13.359375,13.921875,13.3125,13.921875,2212000,0.0,0.0,AMD
1998-01-21,13.875,13.96875,13.59375,13.921875,2090800,0.0,0.0,AMD
1998-01-22,13.78125,14.0625,13.546875,13.78125,2435200,0.0,0.0,AMD
1998-01-23,13.96875,13.96875,13.546875,13.59375,1321000,0.0,0.0,AMD
1998-01-26,13.78125,14.203125,13.78125,14.203125,2760000,0.0,0.0,AMD
1998-01-27,14.15625,14.625,13.96875,14.0625,2224600,0.0,0.0,AMD
1998-01-28,14.109375,14.765625,14.109375,14.390625,2698800,0.0,0.0,AMD
1998-01-29,14.25,15.046875,14.015625,14.8125,5921000,0.0,0.0,AMD
1998-01-30,15.0,15.140625,14.71875,15.140625,3252200,0.0,0.0,AMD
1998-02-02,15.234375,15.375,14.71875,15.046875,5814200,0.0,0.0,AMD
1998-02-03,15.09375,15.515625,14.71875,15.0,5969000,0.0,0.0,AMD
1998-02-04,14.953125,15.234375,14.71875,15.0,4109000,0.0,0.0,AMD
1998-02-05,15.0,15.0,14.203125,14.296875,4945400,0.0,0.0,AMD
1998-02-06,14.15625,14.25,13.453125,13.875,4873200,0.0,0.0,AMD
1998-02-09,13.875,14.578125,13.875,14.34375,3178600,0.0,0.0,AMD
1998-02-10,14.4375,14.765625,14.296875,14.53125,3343400,0.0,0.0,AMD
1998-02-11,14.671875,14.765625,14.203125,14.34375,2505400,0.0,0.0,AMD
1998-02-12,14.296875,14.390625,13.96875,14.25,2163600,0.0,0.0,AMD
1998-02-13,14.25,14.34375,14.109375,14.34375,1460400,0.0,0.0,AMD
1998-02-17,14.4375,14.484375,14.109375,14.203125,1931000,0.0,0.0,AMD
1998-02-18,14.15625,14.390625,14.15625,14.34375,1580400,0.0,0.0,AMD
1998-02-19,14.484375,14.859375,14.34375,14.625,3591000,0.0,0.0,AMD
1998-02-20,14.71875,14.953125,14.578125,14.8125,3421600,0.0,0.0,AMD
1998-02-23,14.953125,15.609375,14.859375,15.5625,9154600,0.0,0.0,AMD
1998-02-24,15.703125,16.21875,15.421875,15.515625,9780800,0.0,0.0,AMD
1998-02-25,15.9375,16.3125,15.796875,16.3125,5526000,0.0,0.0,AMD
1998-02-26,16.3125,18.84375,16.171875,18.84375,16799800,0.0,0.0,AMD
1998-02-27,19.03125,19.03125,17.25,17.625,14213200,0.0,0.0,AMD
1998-03-02,17.625,17.90625,16.59375,16.6875,4850600,0.0,0.0,AMD
1998-03-03,16.3125,17.109375,15.75,17.109375,4583800,0.0,0.0,AMD
1998-03-04,16.453125,16.828125,15.375,15.375,6159800,0.0,0.0,AMD
1998-03-05,15.84375,15.984375,15.5625,15.75,4751800,0.0,0.0,AMD
1998-03-06,15.796875,16.546875,15.796875,16.359375,5197800,0.0,0.0,AMD
1998-03-09,16.171875,16.171875,15.421875,15.421875,2700600,0.0,0.0,AMD
1998-03-10,15.75,16.3125,15.46875,16.3125,2406200,0.0,0.0,AMD
1998-03-11,16.3125,16.734375,15.984375,16.03125,3657200,0.0,0.0,AMD
1998-03-12,16.125,16.875,16.03125,16.628907680511475,4685000,0.0,0.0,AMD
1998-03-13,16.59375,16.734375,16.265625,16.453125,1917800,0.0,0.0,AMD
1998-03-16,16.5,17.4375,16.40625,17.25,5651600,0.0,0.0,AMD
1998-03-17,17.25,17.25,16.359375,16.546875,3379800,0.0,0.0,AMD
1998-03-18,16.59375,16.828125,16.546875,16.734375,2206800,0.0,0.0,AMD
1998-03-19,16.78125,17.953125,16.734375,17.953125,6961800,0.0,0.0,AMD
1998-03-20,17.953125,18.0,16.734375,16.78125,5315400,0.0,0.0,AMD
1998-03-23,16.78125,17.296875,16.453125,17.109375,2272800,0.0,0.0,AMD
1998-03-24,17.109375,17.8125,17.0625,17.296875,2919000,0.0,0.0,AMD
1998-03-25,17.34375,17.53125,16.921875,17.203125,3431200,0.0,0.0,AMD
1998-03-26,17.203125,17.71875,17.0625,17.53125,2783000,0.0,0.0,AMD
1998-03-27,17.25,18.609375,17.25,18.515625,7113200,0.0,0.0,AMD
1998-03-30,18.75,19.96875,18.75,19.921875,17118800,0.0,0.0,AMD
1998-03-31,20.625,22.21875,20.25,21.796875,20423000,0.0,0.0,AMD
1998-04-01,21.9375,22.6875,21.046875,22.453125,15246600,0.0,0.0,AMD
1998-04-02,22.453125,22.875,21.84375,22.265625,10321400,0.0,0.0,AMD
1998-04-03,21.984375,22.125,21.375,21.421875,4924800,0.0,0.0,AMD
1998-04-06,21.375,22.96875,21.375,22.828125,11542800,0.0,0.0,AMD
1998-04-07,22.6875,23.25,21.0,22.875,7863200,0.0,0.0,AMD
1998-04-08,22.3125,22.3125,20.25,20.484375,11244600,0.0,0.0,AMD
1998-04-09,20.71875,20.765625,19.78125,19.96875,5589000,0.0,0.0,AMD
1998-04-13,19.6875,19.734375,18.9375,18.984375,6662600,0.0,0.0,AMD
1998-04-14,18.84375,19.921875,18.84375,19.6875,4510800,0.0,0.0,AMD
1998-04-15,19.96875,20.34375,19.6875,19.6875,3328200,0.0,0.0,AMD
1998-04-16,19.640625,19.6875,18.609375,19.3125,2387600,0.0,0.0,AMD
1998-04-17,19.125,20.8125,18.890625,20.8125,3457600,0.0,0.0,AMD
1998-04-20,20.4375,20.90625,19.96875,20.90625,4635400,0.0,0.0,AMD
1998-04-21,21.328125,21.609375,20.671875,20.8125,6050600,0.0,0.0,AMD
1998-04-22,20.71875,21.84375,20.625,21.421875,5466000,0.0,0.0,AMD
1998-04-23,21.375,22.59375,20.90625,21.984375,7249600,0.0,0.0,AMD
1998-04-24,22.078125,22.5,21.28125,21.84375,3808200,0.0,0.0,AMD
1998-04-27,21.28125,21.5625,20.71875,21.140625,3043000,0.0,0.0,AMD
1998-04-28,21.046875,21.65625,20.25,20.578125,2522400,0.0,0.0,AMD
1998-04-29,20.765625,21.09375,20.484375,21.0,2744000,0.0,0.0,AMD
1998-04-30,21.140625,21.515625,20.671875,20.8125,2514400,0.0,0.0,AMD
1998-05-01,20.71875,20.8125,20.0625,20.671875,2829800,0.0,0.0,AMD
1998-05-04,20.671875,20.953125,19.5,19.96875,4647600,0.0,0.0,AMD
1998-05-05,19.3125,19.828125,19.21875,19.3125,5416600,0.0,0.0,AMD
1998-05-06,19.3125,19.78125,18.890625,19.078125,9851400,0.0,0.0,AMD
1998-05-07,19.125,19.3125,18.890625,19.03125,4695600,0.0,0.0,AMD
1998-05-08,18.890625,19.453125,18.890625,19.453125,4705800,0.0,0.0,AMD
1998-05-11,19.875,20.0625,19.03125,19.03125,6973800,0.0,0.0,AMD
1998-05-12,19.078125,19.5,18.703125,19.5,5071000,0.0,0.0,AMD
1998-05-13,19.734375,19.78125,19.265625,19.5,2347400,0.0,0.0,AMD
1998-05-14,19.21875,19.640625,18.84375,18.84375,3010200,0.0,0.0,AMD
1998-05-15,18.5625,18.5625,16.6875,16.6875,9174000,0.0,0.0,AMD
1998-05-18,16.734375,17.25,16.21875,16.640625,4908000,0.0,0.0,AMD
1998-05-19,17.0625,17.203125,16.59375,16.78125,3632200,0.0,0.0,AMD
1998-05-20,17.015625,17.0625,15.375,15.46875,7869400,0.0,0.0,AMD
1998-05-21,15.5625,15.703125,14.953125,15.140625,7137400,0.0,0.0,AMD
1998-05-22,15.140625,15.328125,14.953125,15.046875,3341400,0.0,0.0,AMD
1998-05-26,15.1875,15.46875,14.8125,15.0,3504600,0.0,0.0,AMD
1998-05-27,14.671875,15.0,14.296875,14.953125,4931800,0.0,0.0,AMD
1998-05-28,15.09375,15.609375,14.859375,15.09375,6879600,0.0,0.0,AMD
1998-05-29,15.1875,15.46875,14.625,14.671875,4871400,0.0,0.0,AMD
1998-06-01,14.859375,15.1875,14.296875,14.4375,3039800,0.0,0.0,AMD
1998-06-02,14.625,14.8125,13.734375,14.0625,6368400,0.0,0.0,AMD
1998-06-03,14.25,14.4375,13.40625,13.5,5702400,0.0,0.0,AMD
1998-06-04,13.6875,13.828125,13.453125,13.78125,4891000,0.0,0.0,AMD
1998-06-05,13.734375,14.203125,13.59375,13.734375,3555000,0.0,0.0,AMD
1998-06-08,13.734375,13.875,13.453125,13.59375,4876200,0.0,0.0,AMD
1998-06-09,13.640625,14.0625,13.21875,13.96875,4795600,0.0,0.0,AMD
1998-06-10,13.6875,13.6875,13.125,13.21875,4363400,0.0,0.0,AMD
1998-06-11,13.359375,13.359375,12.9375,13.21875,2762400,0.0,0.0,AMD
1998-06-12,13.21875,13.265625,12.28125,12.65625,5704800,0.0,0.0,AMD
1998-06-15,12.75,13.21875,12.65625,12.75,3159800,0.0,0.0,AMD
1998-06-16,12.9375,13.40625,12.796875,13.359375,3412400,0.0,0.0,AMD
1998-06-17,13.59375,13.96875,13.171875,13.21875,3291200,0.0,0.0,AMD
1998-06-18,13.265625,13.59375,12.984375,13.5,2025000,0.0,0.0,AMD
1998-06-19,13.6875,13.734375,13.03125,13.125,1387000,0.0,0.0,AMD
1998-06-22,13.125,13.78125,12.796875,13.6875,2746200,0.0,0.0,AMD
1998-06-23,13.6875,13.921875,13.3125,13.40625,2986800,0.0,0.0,AMD
1998-06-24,13.5,13.96875,13.125,13.6875,3244600,0.0,0.0,AMD
1998-06-25,13.78125,14.0625,13.359375,13.5,3966000,0.0,0.0,AMD
1998-06-26,13.453125,13.59375,13.125,13.3125,3924400,0.0,0.0,AMD
1998-06-29,13.3125,13.453125,12.984375,13.03125,2873000,0.0,0.0,AMD
1998-06-30,12.984375,13.265625,12.703125,12.796875,4108800,0.0,0.0,AMD
1998-07-01,12.984375,13.03125,12.28125,12.5625,4661800,0.0,0.0,AMD
1998-07-02,12.5625,12.703125,12.140625,12.5625,3658000,0.0,0.0,AMD
1998-07-06,12.5625,12.5625,12.28125,12.375,2197000,0.0,0.0,AMD
1998-07-07,12.28125,13.546875,12.140625,13.5,5500600,0.0,0.0,AMD
1998-07-08,13.6875,14.25,13.40625,13.59375,9980000,0.0,0.0,AMD
1998-07-09,12.09375,12.375,11.484375,11.90625,14758400,0.0,0.0,AMD
1998-07-10,11.859375,11.953125,11.53125,11.765625,4665000,0.0,0.0,AMD
1998-07-13,11.765625,11.8125,11.390625,11.578125,2709800,0.0,0.0,AMD
1998-07-14,11.671875,12.28125,11.671875,12.28125,5922200,0.0,0.0,AMD
1998-07-15,12.328125,13.125,12.1875,13.03125,6520000,0.0,0.0,AMD
1998-07-16,13.171875,13.265625,12.515625,12.5625,3455400,0.0,0.0,AMD
1998-07-17,12.5625,12.75,12.1875,12.421875,4079200,0.0,0.0,AMD
1998-07-20,13.21875,13.21875,12.65625,13.03125,5232800,0.0,0.0,AMD
1998-07-21,13.3125,13.640625,13.21875,13.265625,4367000,0.0,0.0,AMD
1998-07-22,13.125,13.125,12.28125,12.421875,5934800,0.0,0.0,AMD
1998-07-23,12.609375,12.65625,12.1875,12.28125,2212400,0.0,0.0,AMD
1998-07-24,12.28125,12.515625,12.046875,12.1875,1614400,0.0,0.0,AMD
1998-07-27,12.140625,12.234375,11.859375,12.234375,1586000,0.0,0.0,AMD
1998-07-28,12.1875,12.5625,12.046875,12.375,1586000,0.0,0.0,AMD
1998-07-29,12.328125,12.375,11.71875,11.765625,2266800,0.0,0.0,AMD
1998-07-30,12.65625,12.984375,12.375,12.84375,4746200,0.0,0.0,AMD
1998-07-31,13.125,13.59375,12.890625,12.9375,4956800,0.0,0.0,AMD
