Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2002-09-26,0.9558000326156616,1.0410000085830688,0.9425999879837036,1.0290000200271605,232700000,0.0,0.0,AMZN
2002-09-27,1.0109999656677247,1.0440000057220458,1.0092000246047974,1.0205999851226806,140674000,0.0,0.0,AMZN
2002-09-30,0.9984000205993652,1.0109999656677247,0.9510000228881835,0.9558000326156616,184798000,0.0,0.0,AMZN
2002-10-01,0.9738000154495239,1.0235999822616577,0.9605999708175659,1.0170000314712524,184346000,0.0,0.0,AMZN
2002-10-02,1.0085999965667725,1.05840003490448,1.0019999742507935,1.0205999851226806,164472000,0.0,0.0,AMZN
2002-10-03,1.0074000120162963,1.0350000143051148,0.9996000051498413,1.0049999713897704,127082000,0.0,0.0,AMZN
2002-10-04,1.0170000314712524,1.0290000200271605,0.9828000068664551,0.9929999828338623,152988000,0.0,0.0,AMZN
2002-10-07,0.9929999828338623,1.0175999879837037,0.9821999788284301,0.9984000205993652,114962000,0.0,0.0,AMZN
2002-10-08,1.0127999782562256,1.0235999822616577,0.987600016593933,1.0164000034332275,121960000,0.0,0.0,AMZN
2002-10-09,1.0019999742507935,1.0278000354766845,0.9959999799728393,1.0115999937057494,121670000,0.0,0.0,AMZN
2002-10-10,1.0295999765396118,1.0782000303268433,1.0290000200271605,1.0776000022888184,210572000,0.0,0.0,AMZN
2002-10-11,1.0907999753952027,1.124399971961975,1.0859999656677244,1.1075999736785889,192570000,0.0,0.0,AMZN
2002-10-14,1.0907999753952027,1.1537999868392943,1.0902000188827514,1.1519999742507936,197448000,0.0,0.0,AMZN
2002-10-15,1.1903999805450438,1.2083999633789064,1.119000005722046,1.1364000320434569,280184000,0.0,0.0,AMZN
2002-10-16,1.0962000131607055,1.1795999765396117,1.0950000286102295,1.1694000005722045,174842000,0.0,0.0,AMZN
2002-10-17,1.205999994277954,1.213200044631958,1.1058000326156616,1.124399971961975,283618000,0.0,0.0,AMZN
2002-10-18,1.1088000297546385,1.1574000120162964,1.1015999794006348,1.142400026321411,131366000,0.0,0.0,AMZN
2002-10-21,1.1334000349044802,1.1717999696731567,1.1231999874114988,1.1555999994277955,135154000,0.0,0.0,AMZN
2002-10-22,1.1406000137329102,1.1946000337600708,1.1339999914169312,1.1627999782562255,172914000,0.0,0.0,AMZN
2002-10-23,1.1712000131607054,1.189199995994568,1.1622000217437745,1.1850000143051147,132962000,0.0,0.0,AMZN
2002-10-24,1.1970000028610228,1.2156000137329102,1.1880000114440918,1.1915999650955198,258598000,0.0,0.0,AMZN
2002-10-25,1.130399966239929,1.1615999937057493,1.1088000297546385,1.1579999685287476,318000000,0.0,0.0,AMZN
2002-10-28,1.1567999839782714,1.1838000297546387,1.1040000200271605,1.1153999805450439,175996000,0.0,0.0,AMZN
2002-10-29,1.1105999708175658,1.1351999759674072,1.0842000246047974,1.1141999959945679,144840000,0.0,0.0,AMZN
2002-10-30,1.130999994277954,1.1532000303268433,1.1082000017166138,1.1447999954223633,137776000,0.0,0.0,AMZN
2002-10-31,1.141799998283386,1.1687999725341796,1.130999994277954,1.1615999937057493,136452000,0.0,0.0,AMZN
2002-11-01,1.1532000303268433,1.194000005722046,1.1454000234603883,1.1880000114440918,110988000,0.0,0.0,AMZN
2002-11-04,1.1634000062942507,1.188599967956543,1.1153999805450439,1.1268000125885012,259270000,0.0,0.0,AMZN
2002-11-05,1.1178000211715697,1.13219997882843,1.0920000314712524,1.1231999874114988,158848000,0.0,0.0,AMZN
2002-11-06,1.1261999845504762,1.1634000062942507,1.0955999851226808,1.1604000091552733,159468000,0.0,0.0,AMZN
2002-11-07,1.130999994277954,1.1579999685287476,1.1261999845504762,1.1471999645233153,128394000,0.0,0.0,AMZN
2002-11-08,1.142400026321411,1.1795999765396117,1.1286000251770019,1.1705999851226807,140642000,0.0,0.0,AMZN
2002-11-11,1.1640000343322754,1.1730000257492064,1.127999997138977,1.1399999856948853,114992000,0.0,0.0,AMZN
2002-11-12,1.1406000137329102,1.199399971961975,1.1406000137329102,1.189199995994568,209244000,0.0,0.0,AMZN
2002-11-13,1.1765999794006348,1.259999942779541,1.1765999794006348,1.2245999336242674,364124000,0.0,0.0,AMZN
2002-11-14,1.2593999862670897,1.2893999576568602,1.2570000171661377,1.2726000308990475,263546000,0.0,0.0,AMZN
2002-11-15,1.2690000057220459,1.340999937057495,1.265399980545044,1.3325999736785887,245168000,0.0,0.0,AMZN
2002-11-18,1.3590000629425047,1.4244000434875488,1.3289999485015869,1.3452000617980957,506670000,0.0,0.0,AMZN
2002-11-19,1.3127999782562256,1.3133999347686767,1.2737999439239502,1.2773999691009523,245178000,0.0,0.0,AMZN
2002-11-20,1.280999994277954,1.3799999713897704,1.2731999874114988,1.3739999771118163,265888000,0.0,0.0,AMZN
2002-11-21,1.3997999668121337,1.430999994277954,1.3926000595092773,1.4039999485015868,225770000,0.0,0.0,AMZN
2002-11-22,1.3919999599456787,1.4567999839782715,1.3859999656677247,1.4393999576568604,233732000,0.0,0.0,AMZN
2002-11-25,1.44180006980896,1.4700000286102295,1.4291999816894532,1.4549999713897706,201822000,0.0,0.0,AMZN
2002-11-26,1.4411999702453613,1.4520000457763673,1.4028000354766845,1.4039999485015868,128116000,0.0,0.0,AMZN
2002-11-27,1.4231999874114987,1.454400014877319,1.4226000308990476,1.4447999954223631,113320000,0.0,0.0,AMZN
2002-11-29,1.4489999771118163,1.4627999782562255,1.3997999668121337,1.4010000228881836,51546000,0.0,0.0,AMZN
2002-12-02,1.4489999771118163,1.5,1.440000057220459,1.4466000080108643,223050000,0.0,0.0,AMZN
2002-12-03,1.4297999382019042,1.438800001144409,1.4028000354766845,1.4244000434875488,118022000,0.0,0.0,AMZN
2002-12-04,1.4088000297546386,1.4280000686645506,1.3776000022888184,1.4033999919891358,157578000,0.0,0.0,AMZN
2002-12-05,1.419599962234497,1.420800018310547,1.3320000171661377,1.3547999382019043,212852000,0.0,0.0,AMZN
2002-12-06,1.3020000457763674,1.361400032043457,1.2906000137329101,1.3565999507904052,187870000,0.0,0.0,AMZN
2002-12-09,1.3338000297546386,1.340999937057495,1.2960000514984131,1.3007999897003173,149094000,0.0,0.0,AMZN
2002-12-10,1.3176000595092774,1.3193999290466307,1.2744000434875489,1.311600065231323,141874000,0.0,0.0,AMZN
2002-12-11,1.3002000331878663,1.3427999496459961,1.2971999645233154,1.3278000354766846,127746000,0.0,0.0,AMZN
2002-12-12,1.3481999874114987,1.3572000503540038,1.3085999965667725,1.3380000114440918,119550000,0.0,0.0,AMZN
2002-12-13,1.3169999599456788,1.340999937057495,1.3122000217437744,1.3307999610900878,77184000,0.0,0.0,AMZN
2002-12-16,1.3338000297546386,1.3518000125885012,1.3223999977111816,1.3505999565124511,98814000,0.0,0.0,AMZN
2002-12-17,1.3398000240325927,1.353600025177002,1.3392000675201419,1.3476000308990475,68390000,0.0,0.0,AMZN
2002-12-18,1.334999942779541,1.3356000423431396,1.3187999725341797,1.3260000228881836,79856000,0.0,0.0,AMZN
2002-12-19,1.2978000640869138,1.3320000171661377,1.29180006980896,1.3013999462127686,116288000,0.0,0.0,AMZN
2002-12-20,1.3073999404907226,1.3205999851226808,1.2960000514984131,1.3158000469207762,98706000,0.0,0.0,AMZN
2002-12-23,1.3067999839782714,1.3481999874114987,1.3067999839782714,1.3343999862670899,88490000,0.0,0.0,AMZN
2002-12-24,1.3307999610900878,1.3367999553680419,1.3127999782562256,1.3127999782562256,46972000,0.0,0.0,AMZN
2002-12-26,1.2953999519348145,1.2960000514984131,1.2,1.2179999828338623,283986000,0.0,0.0,AMZN
2002-12-27,1.1981999874114988,1.205999994277954,1.1058000326156616,1.131600022315979,439456000,0.0,0.0,AMZN
2002-12-30,1.130999994277954,1.1640000343322754,1.124399971961975,1.1549999713897703,165694000,0.0,0.0,AMZN
2002-12-31,1.1549999713897703,1.1735999822616576,1.1298000097274778,1.1334000349044802,110740000,0.0,0.0,AMZN
2003-01-02,1.1514000177383423,1.1808000326156616,1.1130000114440917,1.1742000102996826,129680000,0.0,0.0,AMZN
2003-01-03,1.1753999948501586,1.2317999839782714,1.1645999908447267,1.2312000274658204,175140000,0.0,0.0,AMZN
2003-01-06,1.2239999771118164,1.2702000617980957,1.2179999828338623,1.2419999599456786,153962000,0.0,0.0,AMZN
2003-01-07,1.2497999668121338,1.3049999713897704,1.2359999656677245,1.2929999828338623,191364000,0.0,0.0,AMZN
2003-01-08,1.286400032043457,1.2960000514984131,1.2492000102996825,1.2611999988555909,139630000,0.0,0.0,AMZN
2003-01-09,1.2648000240325927,1.3020000457763674,1.253999948501587,1.2869999885559082,123096000,0.0,0.0,AMZN
2003-01-10,1.2575999736785888,1.2995999336242676,1.2486000537872315,1.279199981689453,151586000,0.0,0.0,AMZN
2003-01-13,1.2797999382019043,1.3260000228881836,1.275,1.3223999977111816,142426000,0.0,0.0,AMZN
2003-01-14,1.3109999656677245,1.36560001373291,1.2995999336242676,1.3643999576568604,140976000,0.0,0.0,AMZN
2003-01-15,1.3554000377655029,1.3565999507904052,1.3164000034332275,1.3361999988555908,139788000,0.0,0.0,AMZN
2003-01-16,1.3013999462127686,1.3260000228881836,1.2869999885559082,1.3080000400543212,158232000,0.0,0.0,AMZN
2003-01-17,1.2875999450683593,1.3026000022888182,1.2737999439239502,1.2840000629425048,115724000,0.0,0.0,AMZN
2003-01-21,1.275,1.2966000080108642,1.2216000080108642,1.2648000240325927,125862000,0.0,0.0,AMZN
2003-01-22,1.2461999416351321,1.3020000457763674,1.2450000286102294,1.2702000617980957,133672000,0.0,0.0,AMZN
2003-01-23,1.292400026321411,1.3223999977111816,1.2690000057220459,1.3073999404907226,219960000,0.0,0.0,AMZN
2003-01-24,1.3554000377655029,1.3968000411987305,1.3140000343322753,1.3265999794006347,433636000,0.0,0.0,AMZN
2003-01-27,1.3007999897003173,1.3421999931335449,1.298400020599365,1.3067999839782714,164140000,0.0,0.0,AMZN
2003-01-28,1.3145999908447268,1.3182000160217284,1.2737999439239502,1.2971999645233154,159368000,0.0,0.0,AMZN
2003-01-29,1.2929999828338623,1.340999937057495,1.2840000629425048,1.3247999668121337,141138000,0.0,0.0,AMZN
2003-01-30,1.3320000171661377,1.3440000057220458,1.303800058364868,1.3091999530792235,119314000,0.0,0.0,AMZN
2003-01-31,1.298400020599365,1.3361999988555908,1.2935999393463133,1.3109999656677245,125250000,0.0,0.0,AMZN
2003-02-03,1.3164000034332275,1.346399974822998,1.3091999530792235,1.3296000480651855,103910000,0.0,0.0,AMZN
2003-02-04,1.3164000034332275,1.3283999919891356,1.294200038909912,1.3229999542236326,96352000,0.0,0.0,AMZN
2003-02-05,1.3307999610900878,1.3499999999999999,1.3218000411987305,1.3302000045776368,106862000,0.0,0.0,AMZN
2003-02-06,1.3296000480651855,1.3487999439239502,1.3158000469207762,1.3254000663757324,80754000,0.0,0.0,AMZN
2003-02-07,1.3260000228881836,1.3265999794006347,1.271999931335449,1.286400032043457,138858000,0.0,0.0,AMZN
2003-02-10,1.2840000629425048,1.284600019454956,1.2341999530792236,1.2840000629425048,161930000,0.0,0.0,AMZN
2003-02-11,1.2935999393463133,1.2960000514984131,1.2414000034332275,1.2468000411987303,133580000,0.0,0.0,AMZN
2003-02-12,1.2473999977111816,1.271999931335449,1.2395999908447268,1.267799949645996,108678000,0.0,0.0,AMZN
2003-02-13,1.2570000171661377,1.259999942779541,1.1765999794006348,1.2036000251770018,231536000,0.0,0.0,AMZN
2003-02-14,1.199399971961975,1.2138000011444092,1.182599973678589,1.2036000251770018,132506000,0.0,0.0,AMZN
2003-02-18,1.2090000629425048,1.284600019454956,1.2090000629425048,1.2833999633789064,157998000,0.0,0.0,AMZN
2003-02-19,1.2690000057220459,1.275,1.2611999988555909,1.271399974822998,109416000,0.0,0.0,AMZN
2003-02-20,1.271399974822998,1.2900000572204589,1.265399980545044,1.2815999507904052,83396000,0.0,0.0,AMZN
2003-02-21,1.280999994277954,1.3098000526428222,1.2624000549316405,1.3067999839782714,144156000,0.0,0.0,AMZN
2003-02-24,1.298400020599365,1.3307999610900878,1.298400020599365,1.3067999839782714,138732000,0.0,0.0,AMZN
2003-02-25,1.2900000572204589,1.3200000286102294,1.2840000629425048,1.3127999782562256,112480000,0.0,0.0,AMZN
2003-02-26,1.2978000640869138,1.3187999725341797,1.2971999645233154,1.298400020599365,82426000,0.0,0.0,AMZN
2003-02-27,1.2995999336242676,1.3062000274658203,1.215000057220459,1.2971999645233154,101526000,0.0,0.0,AMZN
2003-02-28,1.294200038909912,1.321199941635132,1.2857999324798581,1.3205999851226808,93742000,0.0,0.0,AMZN
2003-03-03,1.3289999485015869,1.3565999507904052,1.304400014877319,1.3085999965667725,89606000,0.0,0.0,AMZN
2003-03-04,1.3020000457763674,1.340999937057495,1.2815999507904052,1.3361999988555908,108686000,0.0,0.0,AMZN
2003-03-05,1.3247999668121337,1.3572000503540038,1.321199941635132,1.3452000617980957,103208000,0.0,0.0,AMZN
2003-03-06,1.3392000675201419,1.371000051498413,1.3271999359130862,1.361400032043457,108548000,0.0,0.0,AMZN
2003-03-07,1.3392000675201419,1.3823999404907226,1.3356000423431396,1.3781999588012694,116968000,0.0,0.0,AMZN
2003-03-10,1.3559999942779541,1.3776000022888184,1.3530000686645507,1.3728000640869138,88120000,0.0,0.0,AMZN
2003-03-11,1.365000057220459,1.3752000331878662,1.3505999565124511,1.36680006980896,80682000,0.0,0.0,AMZN
2003-03-12,1.3505999565124511,1.4028000354766845,1.3494000434875488,1.4015999794006346,111462000,0.0,0.0,AMZN
2003-03-13,1.420800018310547,1.4754000663757323,1.3877999782562256,1.4651999473571777,224178000,0.0,0.0,AMZN
2003-03-14,1.4723999977111817,1.494000005722046,1.4520000457763673,1.4825999736785889,178156000,0.0,0.0,AMZN
2003-03-17,1.4682000160217286,1.610400009155273,1.4640000343322754,1.5929999828338623,302498000,0.0,0.0,AMZN
2003-03-18,1.5875999450683593,1.610400009155273,1.565999937057495,1.6067999839782714,174996000,0.0,0.0,AMZN
2003-03-19,1.5797999382019043,1.6013999462127686,1.569599962234497,1.592400026321411,169620000,0.0,0.0,AMZN
2003-03-20,1.580400037765503,1.6578000068664551,1.567799949645996,1.646999931335449,187524000,0.0,0.0,AMZN
2003-03-21,1.6625999450683593,1.6770000457763674,1.6223999977111816,1.6757999897003173,213154000,0.0,0.0,AMZN
2003-03-24,1.6247999668121338,1.6356000423431396,1.5719999313354491,1.57379994392395,206810000,0.0,0.0,AMZN
2003-03-25,1.575,1.6254000663757324,1.5726000308990475,1.6140000343322753,144264000,0.0,0.0,AMZN
2003-03-26,1.6127999782562255,1.6721999645233154,1.6026000022888183,1.6656000137329101,147514000,0.0,0.0,AMZN
2003-03-27,1.655400037765503,1.6823999404907226,1.646999931335449,1.6661999702453614,212842000,0.0,0.0,AMZN
2003-03-28,1.655400037765503,1.6770000457763674,1.6260000228881835,1.6307999610900878,128740000,0.0,0.0,AMZN
2003-03-31,1.594200038909912,1.604400014877319,1.5575999736785888,1.561799955368042,184296000,0.0,0.0,AMZN
2003-04-01,1.5330000400543213,1.535400009155273,1.5036000251770019,1.5323999404907227,195480000,0.0,0.0,AMZN
2003-04-02,1.5588000297546387,1.5888000011444092,1.5504000663757325,1.582800006866455,132460000,0.0,0.0,AMZN
2003-04-03,1.5906000137329102,1.6254000663757324,1.5611999988555907,1.5989999771118164,146488000,0.0,0.0,AMZN
2003-04-04,1.6026000022888183,1.6098000526428222,1.5570000171661376,1.5731999874114988,121456000,0.0,0.0,AMZN
2003-04-07,1.6325999736785888,1.653600025177002,1.6049999713897705,1.6091999530792236,144608000,0.0,0.0,AMZN
2003-04-08,1.6073999404907227,1.6080000400543213,1.586999988555908,1.5911999702453612,108072000,0.0,0.0,AMZN
2003-04-09,1.580999994277954,1.582200050354004,1.4903999805450439,1.5036000251770019,239178000,0.0,0.0,AMZN
2003-04-10,1.5257999897003174,1.5564000606536865,1.486799955368042,1.5401999473571777,186224000,0.0,0.0,AMZN
2003-04-11,1.5510000228881835,1.5744000434875487,1.5252000331878661,1.5450000286102294,137980000,0.0,0.0,AMZN
2003-04-14,1.4880000114440917,1.5090000629425049,1.4700000286102295,1.5030000686645508,208342000,0.0,0.0,AMZN
2003-04-15,1.4934000492095947,1.5257999897003174,1.4892000675201418,1.507800006866455,126828000,0.0,0.0,AMZN
2003-04-16,1.5179999828338622,1.5299999713897705,1.4478000640869138,1.4627999782562255,185890000,0.0,0.0,AMZN
2003-04-17,1.4682000160217286,1.500599956512451,1.4609999656677246,1.4994000434875487,135798000,0.0,0.0,AMZN
2003-04-21,1.5018000125885012,1.5702000617980956,1.494000005722046,1.515000057220459,142646000,0.0,0.0,AMZN
2003-04-22,1.5054000377655028,1.5414000034332276,1.4892000675201418,1.5348000526428223,137372000,0.0,0.0,AMZN
2003-04-23,1.5840000629425048,1.5929999828338623,1.5216000080108643,1.5257999897003174,177002000,0.0,0.0,AMZN
2003-04-24,1.5239999771118165,1.6031999588012695,1.4861999988555907,1.507200050354004,352066000,0.0,0.0,AMZN
2003-04-25,1.6799999713897704,1.740000057220459,1.669200038909912,1.7382000446319579,799448000,0.0,0.0,AMZN
2003-04-28,1.7184000492095948,1.7513999462127685,1.715999937057495,1.7466000080108641,316020000,0.0,0.0,AMZN
2003-04-29,1.734600019454956,1.742400026321411,1.7166000366210934,1.7333999633789066,210528000,0.0,0.0,AMZN
2003-04-30,1.715999937057495,1.740000057220459,1.7028000354766846,1.721399974822998,189000000,0.0,0.0,AMZN
2003-05-01,1.7208000183105467,1.7219999313354493,1.6890000343322753,1.719599962234497,153784000,0.0,0.0,AMZN
2003-05-02,1.7177999496459961,1.7669999599456787,1.7130000114440918,1.7658000469207764,197688000,0.0,0.0,AMZN
2003-05-05,1.7682000160217284,1.8030000686645506,1.74060001373291,1.7976000308990476,222726000,0.0,0.0,AMZN
2003-05-06,1.7921999931335448,1.8708000183105469,1.7880000114440917,1.8528000354766845,279248000,0.0,0.0,AMZN
2003-05-07,1.8395999908447267,1.8515999794006346,1.8018000125885012,1.8419999599456787,207036000,0.0,0.0,AMZN
2003-05-08,1.821600008010864,1.8455999851226808,1.8132000446319578,1.8270000457763673,170270000,0.0,0.0,AMZN
2003-05-09,1.8276000022888184,1.8593999862670898,1.8119999885559082,1.8575999736785889,119634000,0.0,0.0,AMZN
2003-05-12,1.8497999668121337,1.9080000400543211,1.8401999473571777,1.9020000457763673,144938000,0.0,0.0,AMZN
2003-05-13,1.8929999828338622,2.00939998626709,1.8864000320434569,1.9770000457763675,316890000,0.0,0.0,AMZN
2003-05-14,1.9883999347686767,1.9914000034332275,1.9463999748229979,1.955999994277954,159864000,0.0,0.0,AMZN
2003-05-15,1.9583999633789064,1.965000057220459,1.9320000171661376,1.957800006866455,103846000,0.0,0.0,AMZN
2003-05-16,1.950599956512451,1.9895999908447268,1.942799949645996,1.9830000400543213,152882000,0.0,0.0,AMZN
2003-05-19,1.961999988555908,1.9781999588012695,1.8840000629425049,1.8935999393463134,195270000,0.0,0.0,AMZN
2003-05-20,1.8935999393463134,1.9278000354766844,1.8702000617980956,1.888800001144409,161324000,0.0,0.0,AMZN
2003-05-21,1.8804000377655028,1.910400009155273,1.869599962234497,1.9049999713897705,104006000,0.0,0.0,AMZN
2003-05-22,1.9049999713897705,1.9973999977111816,1.8773999691009524,1.9799999713897705,169798000,0.0,0.0,AMZN
2003-05-23,1.9817999839782714,1.9830000400543213,1.9481999874114986,1.963200044631958,141264000,0.0,0.0,AMZN
2003-05-27,1.9530000686645508,2.1018000125885012,1.9469999313354491,2.090999937057495,244508000,0.0,0.0,AMZN
2003-05-28,2.092799949645996,2.1437999725341794,2.0789999485015866,2.0916000366210934,181062000,0.0,0.0,AMZN
2003-05-29,2.0934000492095945,2.15819993019104,2.0820000171661377,2.133000040054321,186832000,0.0,0.0,AMZN
2003-05-30,2.136600065231323,2.165399980545044,2.1,2.1533999919891356,203806000,0.0,0.0,AMZN
2003-06-02,2.190000057220459,2.200799989700317,2.121000051498413,2.1239999771118163,191054000,0.0,0.0,AMZN
2003-06-03,2.082599973678589,2.1185999393463133,2.080799961090088,2.113800001144409,201918000,0.0,0.0,AMZN
2003-06-04,2.1,2.1359999656677244,2.0820000171661377,2.123400020599365,186668000,0.0,0.0,AMZN
2003-06-05,2.109600019454956,2.1504000663757323,2.0765999794006347,2.13120002746582,143874000,0.0,0.0,AMZN
2003-06-06,2.1624000549316404,2.175599956512451,1.9950000286102294,2.0010000228881837,227618000,0.0,0.0,AMZN
2003-06-09,2.0682000160217284,2.0682000160217284,1.9848000526428222,2.020800018310547,168768000,0.0,0.0,AMZN
2003-06-10,2.041199970245361,2.0627999782562254,1.9697999954223633,2.044200038909912,193272000,0.0,0.0,AMZN
2003-06-11,2.038200044631958,2.088599967956543,2.015999937057495,2.0789999485015866,154928000,0.0,0.0,AMZN
2003-06-12,2.117999982833862,2.1239999771118163,2.082599973678589,2.111999988555908,140650000,0.0,0.0,AMZN
2003-06-13,2.1239999771118163,2.1270000457763674,2.0429999828338623,2.0478000640869136,120236000,0.0,0.0,AMZN
2003-06-16,2.0742000102996827,2.1510000228881836,2.044799995422363,2.1504000663757323,142558000,0.0,0.0,AMZN
2003-06-17,2.155799961090088,2.182200050354004,2.115000057220459,2.1504000663757323,164998000,0.0,0.0,AMZN
2003-06-18,2.1299999713897706,2.2343999862670896,2.121000051498413,2.1510000228881836,224136000,0.0,0.0,AMZN
2003-06-19,2.1479999542236325,2.2049999713897703,2.122800064086914,2.1299999713897706,119762000,0.0,0.0,AMZN
2003-06-20,2.1479999542236325,2.1528000354766843,2.090399980545044,2.1023999691009525,140250000,0.0,0.0,AMZN
2003-06-23,2.1288000583648676,2.151599979400635,2.1018000125885012,2.1348000526428224,168146000,0.0,0.0,AMZN
2003-06-24,2.122199964523315,2.1492000102996824,2.0723999977111816,2.1239999771118163,163544000,0.0,0.0,AMZN
2003-06-25,2.117999982833862,2.167799949645996,2.109000062942505,2.123400020599365,133180000,0.0,0.0,AMZN
2003-06-26,2.1125999450683595,2.210400009155273,2.103600025177002,2.2031999588012696,205848000,0.0,0.0,AMZN
2003-06-27,2.2013999462127685,2.2254000663757325,2.1708000183105467,2.178000068664551,135130000,0.0,0.0,AMZN
2003-06-30,2.1978000640869135,2.2091999530792235,2.1611999988555906,2.179199981689453,102878000,0.0,0.0,AMZN
2003-07-01,2.179799938201904,2.2374000549316406,2.1419999599456787,2.234999942779541,144856000,0.0,0.0,AMZN
2003-07-02,2.255999994277954,2.273400020599365,2.2283999919891357,2.2710000514984126,121722000,0.0,0.0,AMZN
2003-07-03,2.2211999416351316,2.289599990844726,2.2211999416351316,2.275200033187866,76920000,0.0,0.0,AMZN
2003-07-07,2.297999954223633,2.3460000514984127,2.2770000457763673,2.342999982833862,133946000,0.0,0.0,AMZN
2003-07-08,2.325599956512451,2.4498001098632813,2.3249999999999997,2.4306000709533695,242908000,0.0,0.0,AMZN
2003-07-09,2.4323999404907224,2.4437999725341797,2.392199993133545,2.4300001144409182,156644000,0.0,0.0,AMZN
2003-07-10,2.3471999645233153,2.3700000286102294,2.2919999599456786,2.2950000286102292,176512000,0.0,0.0,AMZN
2003-07-11,2.297999954223633,2.297999954223633,2.2260000228881833,2.259000062942505,231198000,0.0,0.0,AMZN
2003-07-14,2.3099999427795406,2.3765999794006345,2.2943999290466306,2.3562000274658206,173806000,0.0,0.0,AMZN
2003-07-15,2.3765999794006345,2.3765999794006345,2.2572000503540037,2.3057999610900874,117030000,0.0,0.0,AMZN
2003-07-16,2.311199998855591,2.311199998855591,2.239200067520142,2.2607999324798587,112512000,0.0,0.0,AMZN
2003-07-17,2.228999948501587,2.238000011444092,2.1624000549316404,2.179199981689453,152840000,0.0,0.0,AMZN
2003-07-18,2.179199981689453,2.2109999656677246,2.0874000549316407,2.09879994392395,268058000,0.0,0.0,AMZN
2003-07-21,2.082599973678589,2.159999942779541,2.0760000228881834,2.119799995422363,196514000,0.0,0.0,AMZN
2003-07-22,2.1419999599456787,2.159999942779541,2.040000057220459,2.0921999931335447,317936000,0.0,0.0,AMZN
2003-07-23,2.265000057220459,2.415000057220459,2.240999937057495,2.406600093841553,643562000,0.0,0.0,AMZN
2003-07-24,2.4630000114440915,2.5859999656677246,2.434800052642822,2.478600025177002,476560000,0.0,0.0,AMZN
2003-07-25,2.444399929046631,2.4989999771118163,2.3849999427795407,2.4959999084472657,212952000,0.0,0.0,AMZN
2003-07-28,2.4894001007080075,2.530799961090087,2.452199935913086,2.524800109863281,149064000,0.0,0.0,AMZN
2003-07-29,2.5193999290466307,2.55,2.463599967956543,2.4833999633789063,156510000,0.0,0.0,AMZN
2003-07-30,2.4689998626708984,2.476199913024902,2.427000045776367,2.439599990844726,143326000,0.0,0.0,AMZN
2003-07-31,2.4810001373291013,2.5182000160217286,2.440199947357177,2.498400020599365,179414000,0.0,0.0,AMZN
2003-08-01,2.4845998764038084,2.497800064086914,2.386799955368042,2.4017998695373532,176104000,0.0,0.0,AMZN
2003-08-04,2.3820000171661375,2.417399883270264,2.3369999885559083,2.378999948501587,141088000,0.0,0.0,AMZN
2003-08-05,2.354400014877319,2.3909999370574955,2.317799949645996,2.320200061798096,136324000,0.0,0.0,AMZN
2003-08-06,2.3171999931335447,2.3969999313354493,2.296800041198731,2.336400032043457,183852000,0.0,0.0,AMZN
2003-08-07,2.3400000572204593,2.3604000091552733,2.315399980545044,2.34060001373291,127910000,0.0,0.0,AMZN
2003-08-08,2.347800064086914,2.364000034332275,2.317799949645996,2.3489999771118164,96218000,0.0,0.0,AMZN
2003-08-11,2.3393999576568603,2.342400026321411,2.3010000228881835,2.3357999324798584,104782000,0.0,0.0,AMZN
2003-08-12,2.3369999885559083,2.3976000308990475,2.2986000537872315,2.3909999370574955,122570000,0.0,0.0,AMZN
2003-08-13,2.415000057220459,2.4281999588012693,2.382599973678589,2.4125999450683593,143090000,0.0,0.0,AMZN
2003-08-14,2.3952000617980955,2.422200107574463,2.378999948501587,2.4180001258850097,97006000,0.0,0.0,AMZN
2003-08-15,2.413799858093262,2.422800064086914,2.3981999874114988,2.4060001373291016,49730000,0.0,0.0,AMZN
2003-08-18,2.4287999153137205,2.594399929046631,2.422800064086914,2.5812000274658207,223484000,0.0,0.0,AMZN
2003-08-19,2.6069998741149902,2.651400089263916,2.5751998901367186,2.614199924468994,209786000,0.0,0.0,AMZN
2003-08-20,2.58360013961792,2.636400032043457,2.5806000709533694,2.6255999565124513,134494000,0.0,0.0,AMZN
2003-08-21,2.6531999588012694,2.7546000480651855,2.6322000503540037,2.742000102996826,231850000,0.0,0.0,AMZN
2003-08-22,2.781600093841553,2.817000102996826,2.688599967956543,2.7131999015808104,209466000,0.0,0.0,AMZN
2003-08-25,2.6910000801086427,2.7696001052856443,2.6718000411987304,2.7510000228881837,142070000,0.0,0.0,AMZN
2003-08-26,2.7390000343322747,2.768399906158447,2.7066000938415526,2.755799961090087,130848000,0.0,0.0,AMZN
2003-08-27,2.7462000846862793,2.764199924468994,2.71560001373291,2.752799892425537,90788000,0.0,0.0,AMZN
2003-08-28,2.756399917602539,2.7599999427795407,2.688599967956543,2.756399917602539,139750000,0.0,0.0,AMZN
2003-08-29,2.7491998672485356,2.7864000320434568,2.7432000160217282,2.779199981689453,123168000,0.0,0.0,AMZN
2003-09-02,2.7911999702453616,2.846999931335449,2.760599899291992,2.8397998809814453,189188000,0.0,0.0,AMZN
2003-09-03,2.854799938201904,2.865000057220459,2.7515999794006345,2.771399974822998,213958000,0.0,0.0,AMZN
2003-09-04,2.7719999313354493,2.843399906158447,2.7624000549316405,2.8374000549316407,205100000,0.0,0.0,AMZN
