Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2012-07-13,37.24800109863281,37.28399963378906,36.67199935913086,36.86399917602539,8108300,0.0,0.0,META
2012-07-16,36.6,36.6,33.85199890136719,33.9,24672100,0.0,0.0,META
2012-07-17,34.17599945068359,34.30800018310547,32.57999954223633,33.70800018310547,30438600,0.0,0.0,META
2012-07-18,33.971999359130855,35.14800109863281,33.77999954223633,34.93200073242187,16841800,0.0,0.0,META
2012-07-19,35.29199981689453,35.4,34.35599899291992,34.8,13685100,0.0,0.0,META
2012-07-20,34.8,35.36399917602539,34.46399917602538,34.512000274658206,11869100,0.0,0.0,META
2012-07-23,33.74400100708008,34.8,33.61200027465821,34.5,12390700,0.0,0.0,META
2012-07-24,34.58399963378906,35.34000091552734,33.72000045776367,34.140000915527345,11539800,0.0,0.0,META
2012-07-25,34.06799926757813,35.38799972534179,33.69599990844726,35.20800018310547,17230200,0.0,0.0,META
2012-07-26,33.3,33.875999450683594,32.07599945068359,32.22000045776367,64597400,0.0,0.0,META
2012-07-27,27.82800064086914,29.448001098632812,26.73600082397461,28.451998901367187,123102300,0.0,0.0,META
2012-07-30,28.799999999999997,28.84800109863281,27.63600082397461,27.779999542236332,29285900,0.0,0.0,META
2012-07-31,28.044001007080077,28.044001007080077,25.93200073242187,26.051998901367188,56179400,0.0,0.0,META
2012-08-01,25.8,25.895999908447262,25.00800018310547,25.05599899291992,44604400,0.0,0.0,META
2012-08-02,24.924000549316407,25.00800018310547,23.783999633789062,24.048001098632813,56374500,0.0,0.0,META
2012-08-03,24.43200073242187,26.591999816894532,23.87999954223633,25.308000183105467,80647000,0.0,0.0,META
2012-08-06,25.66799926757813,26.579999542236333,25.559999084472654,26.304000091552734,27778900,0.0,0.0,META
2012-08-07,26.64000091552734,26.940000915527342,24.599999999999998,24.863999176025384,36782900,0.0,0.0,META
2012-08-08,24.851998901367185,25.37999954223633,24.263999176025386,24.863999176025384,29537400,0.0,0.0,META
2012-08-09,24.9,25.404000091552735,24.73200073242187,25.212000274658205,15610700,0.0,0.0,META
2012-08-10,25.69199981689453,26.18399963378906,25.355998992919922,26.171999359130858,25794700,0.0,0.0,META
2012-08-13,26.579999542236333,26.940000915527342,25.67999954223633,25.92000045776367,24973100,0.0,0.0,META
2012-08-14,25.69199981689453,25.92000045776367,24.3,24.45599899291992,39308800,0.0,0.0,META
2012-08-15,24.76799926757813,25.69199981689453,24.47999954223633,25.440000915527342,47861100,0.0,0.0,META
2012-08-16,24.52800064086914,24.575999450683593,23.62800064086914,23.844001007080077,157565300,0.0,0.0,META
2012-08-17,24.012000274658206,24.09599990844726,22.8,22.859999084472655,129293400,0.0,0.0,META
2012-08-20,22.859999084472655,24.155998992919923,22.5,24.012000274658206,101186600,0.0,0.0,META
2012-08-21,23.49599990844726,23.97599945068359,22.908000183105468,22.99199981689453,70640600,0.0,0.0,META
2012-08-22,23.23200073242187,23.43600082397461,22.751998901367188,23.32800064086914,49892200,0.0,0.0,META
2012-08-23,23.4,23.675999450683594,23.23200073242187,23.32800064086914,32813700,0.0,0.0,META
2012-08-24,23.424000549316407,23.616000366210937,23.099999999999998,23.29199981689453,29622200,0.0,0.0,META
2012-08-27,23.387999725341796,23.43600082397461,22.92000045776367,22.97999954223633,20704000,0.0,0.0,META
2012-08-28,22.92000045776367,23.25599899291992,22.740000915527343,23.20800018310547,25417000,0.0,0.0,META
2012-08-29,23.18399963378906,23.25599899291992,22.883999633789063,22.92000045776367,16124700,0.0,0.0,META
2012-08-30,23.124000549316406,23.340000915527344,22.871999359130857,22.908000183105468,30647500,0.0,0.0,META
2012-08-31,22.416000366210938,22.440000915527342,21.63600082397461,21.671999359130858,58764200,0.0,0.0,META
2012-09-04,21.69599990844726,21.924000549316407,21.059999084472654,21.275999450683592,46622400,0.0,0.0,META
2012-09-05,21.924000549316407,22.5,21.816000366210936,22.29599990844726,60781800,0.0,0.0,META
2012-09-06,22.487999725341798,23.112000274658207,22.463999176025386,22.751998901367188,46066500,0.0,0.0,META
2012-09-07,22.92000045776367,23.304000091552734,22.536000823974607,22.775999450683592,36371700,0.0,0.0,META
2012-09-10,22.871999359130857,23.040000915527344,22.259999084472657,22.57199935913086,24797800,0.0,0.0,META
2012-09-11,22.704000091552732,23.49599990844726,22.62000045776367,23.316000366210936,50508200,0.0,0.0,META
2012-09-12,24.912000274658208,25.39199981689453,24.336000823974608,25.116000366210937,121584000,0.0,0.0,META
2012-09-13,25.151998901367186,25.775999450683592,24.73200073242187,24.851998901367185,65041600,0.0,0.0,META
2012-09-14,25.355998992919922,26.49599990844726,25.079999542236333,26.4,72819800,0.0,0.0,META
2012-09-17,27.204000091552732,27.3,25.8,25.824000549316406,50667600,0.0,0.0,META
2012-09-18,25.92000045776367,26.375999450683594,25.644001007080078,26.244001007080076,36760500,0.0,0.0,META
2012-09-19,26.387999725341796,28.044001007080077,26.124000549316406,27.948001098632812,78782800,0.0,0.0,META
2012-09-20,27.624000549316406,27.887999725341796,27.048001098632813,27.108000183105467,57248900,0.0,0.0,META
2012-09-21,27.563999176025387,27.887999725341796,27.12000045776367,27.43200073242187,51218100,0.0,0.0,META
2012-09-24,26.13600082397461,26.375999450683594,24.43200073242187,24.948001098632812,79106500,0.0,0.0,META
2012-09-25,25.440000915527342,25.451998901367187,24.263999176025386,24.336000823974608,46291700,0.0,0.0,META
2012-09-26,24.17999954223633,24.93600082397461,23.759999084472657,24.744001007080076,38271900,0.0,0.0,META
2012-09-27,25.187999725341797,25.2,24.19199981689453,24.383999633789063,30215900,0.0,0.0,META
2012-09-28,24.68399963378906,26.340000915527344,24.599999999999998,25.99199981689453,65486000,0.0,0.0,META
2012-10-01,26.49599990844726,27.108000183105467,26.075999450683593,26.387999725341796,51262700,0.0,0.0,META
2012-10-02,26.49599990844726,26.987999725341798,26.18399963378906,26.724000549316404,29341400,0.0,0.0,META
2012-10-03,26.759999084472657,26.987999725341798,26.159999084472656,26.19599990844726,32000100,0.0,0.0,META
2012-10-04,26.783999633789062,26.87999954223633,25.69199981689453,26.340000915527344,46892100,0.0,0.0,META
2012-10-05,25.787999725341795,25.95599899291992,25.05599899291992,25.091999816894532,40529300,0.0,0.0,META
2012-10-08,24.47999954223633,24.9,24.19199981689453,24.47999954223633,32236700,0.0,0.0,META
2012-10-09,24.46799926757813,24.659999084472656,23.963999176025386,24.275999450683592,27161800,0.0,0.0,META
2012-10-10,23.916000366210938,23.92800064086914,23.340000915527344,23.567999267578127,39321800,0.0,0.0,META
2012-10-11,23.855998992919922,23.951998901367187,23.53200073242187,23.7,21817300,0.0,0.0,META
2012-10-12,23.7,23.759999084472657,23.375999450683594,23.424000549316407,18809400,0.0,0.0,META
2012-10-15,23.616000366210937,23.855998992919922,23.387999725341796,23.424000549316407,20189700,0.0,0.0,META
2012-10-16,23.616000366210937,23.62800064086914,23.159999084472656,23.375999450683594,21834700,0.0,0.0,META
2012-10-17,23.4,24.575999450683593,23.244001007080076,23.855998992919922,44074500,0.0,0.0,META
2012-10-18,23.64000091552734,23.748001098632812,22.66799926757813,22.775999450683592,52157400,0.0,0.0,META
2012-10-19,22.8,22.871999359130857,22.559999084472654,22.8,34835000,0.0,0.0,META
2012-10-22,23.040000915527344,23.316000366210936,22.859999084472655,23.18399963378906,32447300,0.0,0.0,META
2012-10-23,23.099999999999998,23.759999084472657,22.92000045776367,23.4,78381200,0.0,0.0,META
2012-10-24,28.95599899291992,29.099999999999998,27.42000045776367,27.875999450683594,228949900,0.0,0.0,META
2012-10-25,27.948001098632812,27.97199935913086,26.963999176025386,27.07199935913086,76142000,0.0,0.0,META
2012-10-26,26.87999954223633,27.45599899291992,26.25599899291992,26.32800064086914,73175800,0.0,0.0,META
2012-10-31,24.98399963378906,25.8,24.875999450683594,25.33200073242187,99378200,0.0,0.0,META
2012-11-01,25.29599990844726,25.72800064086914,25.212000274658205,25.451998901367187,37713900,0.0,0.0,META
2012-11-02,25.512000274658206,26.02800064086914,25.283999633789062,25.416000366210938,38344400,0.0,0.0,META
2012-11-05,25.320000457763673,25.775999450683592,25.104000091552734,25.5,31806700,0.0,0.0,META
2012-11-06,25.487999725341798,25.644001007080078,25.187999725341797,25.404000091552735,29062700,0.0,0.0,META
2012-11-07,25.020000457763672,25.14000091552734,24.44400100708008,24.563999176025387,33396800,0.0,0.0,META
2012-11-08,24.624000549316406,24.875999450683594,23.97599945068359,23.987999725341798,34254600,0.0,0.0,META
2012-11-09,23.951998901367187,24.0,22.95599899291992,23.051998901367188,42295500,0.0,0.0,META
2012-11-12,22.97999954223633,24.204000091552732,22.644001007080078,24.083999633789062,67349200,0.0,0.0,META
2012-11-13,23.53200073242187,24.13200073242187,23.47199935913086,23.83200073242187,71775100,0.0,0.0,META
2012-11-14,24.12000045776367,27.0,23.916000366210938,26.83200073242187,229751000,0.0,0.0,META
2012-11-15,26.808000183105467,27.0,25.97999954223633,26.604000091552734,78857700,0.0,0.0,META
2012-11-16,26.7,28.716000366210938,26.616000366210937,28.27199935913086,107182200,0.0,0.0,META
2012-11-19,28.751998901367188,28.944001007080075,27.383999633789063,27.504000091552733,85021300,0.0,0.0,META
2012-11-20,27.275999450683592,28.67999954223633,27.240000915527343,27.72000045776367,46655300,0.0,0.0,META
2012-11-21,27.863999176025384,29.43600082397461,27.659999084472656,29.18399963378906,89862400,0.0,0.0,META
2012-11-23,29.49599990844726,29.616000366210937,28.655998992919923,28.799999999999997,29520900,0.0,0.0,META
2012-11-26,29.92800064086914,31.308000183105467,29.77199935913086,31.12800064086914,123865000,0.0,0.0,META
2012-11-27,31.248001098632812,31.799999999999997,30.551998901367185,31.37999954223633,85760600,0.0,0.0,META
2012-11-28,31.12800064086914,31.787999725341795,30.9,31.63200073242187,49205600,0.0,0.0,META
2012-11-29,31.799999999999997,33.024000549316405,31.39199981689453,32.78399963378906,88759700,0.0,0.0,META
2012-11-30,32.71200027465821,33.6,32.11200027465821,33.6,127049600,0.0,0.0,META
2012-12-03,33.6,34.65599899291992,32.375999450683594,32.44800109863281,123526100,0.0,0.0,META
2012-12-04,32.471999359130855,33.3120002746582,32.01600036621094,32.95199890136718,72869200,0.0,0.0,META
2012-12-05,33.3,33.47999954223633,32.71200027465821,33.25199890136719,58976300,0.0,0.0,META
2012-12-06,33.216000366210935,33.3,32.183999633789064,32.36399917602539,46001500,0.0,0.0,META
2012-12-07,32.48399963378906,33.33600082397461,32.20800018310547,32.987999725341794,51751900,0.0,0.0,META
2012-12-10,32.604000091552734,33.80400009155273,32.52000045776367,33.408000183105464,50608500,0.0,0.0,META
2012-12-11,33.683999633789064,33.88799972534179,33.19199981689453,33.57599945068359,77099100,0.0,0.0,META
2012-12-12,33.6,33.767999267578126,32.844001007080074,33.09599990844726,46704200,0.0,0.0,META
2012-12-13,33.10800018310547,34.5,32.91600036621094,33.88799972534179,81051600,0.0,0.0,META
2012-12-14,33.816000366210936,33.99599990844726,32.11200027465821,32.17199935913086,91631600,0.0,0.0,META
2012-12-17,32.124000549316406,32.4,31.583999633789062,32.1,57742500,0.0,0.0,META
2012-12-18,32.35199890136719,33.49199981689453,32.27999954223633,33.25199890136719,60512900,0.0,0.0,META
2012-12-19,33.39599990844726,33.86399917602539,32.34000091552734,32.89199981689453,61390300,0.0,0.0,META
2012-12-20,32.987999725341794,33.12000045776367,32.55599899291992,32.83200073242187,35574800,0.0,0.0,META
2012-12-21,31.99199981689453,32.412000274658205,31.344001007080077,31.512000274658206,54555200,0.0,0.0,META
2012-12-24,31.799999999999997,32.35199890136719,31.440000915527342,32.316000366210936,28230100,0.0,0.0,META
2012-12-26,32.43600082397461,32.61600036621093,31.65599899291992,31.812000274658207,33175400,0.0,0.0,META
2012-12-27,31.859999084472655,32.15999908447265,30.624000549316406,31.259999084472653,43481700,0.0,0.0,META
2012-12-28,30.575999450683593,31.332000732421868,30.17999954223633,31.09199981689453,56574800,0.0,0.0,META
2012-12-31,31.440000915527342,32.38799972534179,31.332000732421868,31.944001007080075,60374500,0.0,0.0,META
2013-01-02,32.928000640869136,33.816000366210936,32.90400009155273,33.6,69846400,0.0,0.0,META
2013-01-03,33.45599899291992,34.163999176025385,33.10800018310547,33.3240005493164,63140600,0.0,0.0,META
2013-01-04,33.61200027465821,34.716000366210935,33.39599990844726,34.512000274658206,72715400,0.0,0.0,META
2013-01-07,34.428000640869136,35.74800109863281,34.379999542236334,35.30400009155273,83781800,0.0,0.0,META
2013-01-08,35.412000274658205,35.52000045776367,34.63200073242187,34.87199935913086,45871300,0.0,0.0,META
2013-01-09,35.604000091552734,36.72000045776367,35.38799972534179,36.70800018310547,104787700,0.0,0.0,META
2013-01-10,36.72000045776367,37.74000091552734,36.33600082397461,37.55999908447266,95316400,0.0,0.0,META
2013-01-11,37.53600082397461,38.35199890136719,37.32000045776367,38.06399917602538,89598000,0.0,0.0,META
2013-01-14,38.496002197265625,38.651998901367186,36.74400100708008,37.140000915527345,98892800,0.0,0.0,META
2013-01-15,36.767999267578126,38.051998901367185,35.85599899291992,36.12000045776367,173242600,0.0,0.0,META
2013-01-16,36.25199890136719,36.42000045776367,35.43600082397461,35.82000045776367,75332700,0.0,0.0,META
2013-01-17,36.09599990844726,36.50400009155273,36.03600082397461,36.167999267578125,40256700,0.0,0.0,META
2013-01-18,36.37199935913086,36.52800064086914,35.124000549316406,35.59199981689453,49631500,0.0,0.0,META
2013-01-22,35.699999999999996,37.06799926757813,35.6879997253418,36.875999450683594,55243300,0.0,0.0,META
2013-01-23,37.32000045776367,37.8,36.959999084472656,36.98399963378906,48899800,0.0,0.0,META
2013-01-24,37.524000549316405,37.7879997253418,36.971999359130855,37.29599990844726,43845100,0.0,0.0,META
2013-01-25,37.69199981689453,38.316000366210936,37.35599899291992,37.848001098632814,54363600,0.0,0.0,META
2013-01-28,38.25599899291992,39.01199798583984,38.17199935913086,38.96400146484375,59682500,0.0,0.0,META
2013-01-29,38.4,38.48399963378906,36.85199890136719,36.94800109863281,72976500,0.0,0.0,META
2013-01-30,37.17599945068359,37.7879997253418,37.05599899291992,37.487999725341794,87682100,0.0,0.0,META
2013-01-31,34.97999954223633,37.763999176025386,34.487999725341794,37.17599945068359,190744900,0.0,0.0,META
2013-02-01,37.21200027465821,37.22400054931641,35.55599899291992,35.67599945068359,85856700,0.0,0.0,META
2013-02-04,34.87199935913086,35.040000915527344,33.61200027465821,33.73200073242187,92362200,0.0,0.0,META
2013-02-05,33.912000274658205,34.75199890136719,33.64800109863281,34.36799926757813,47948200,0.0,0.0,META
2013-02-06,34.487999725341794,35.14800109863281,34.39199981689453,34.859999084472655,38375900,0.0,0.0,META
2013-02-07,34.93200073242187,34.97999954223633,33.9240005493164,34.379999542236334,34540100,0.0,0.0,META
2013-02-08,34.667999267578125,35.00400009155273,34.21200027465821,34.25999908447265,37708800,0.0,0.0,META
2013-02-11,34.33200073242187,34.41600036621094,33.64800109863281,33.912000274658205,37361800,0.0,0.0,META
2013-02-12,33.204000091552736,33.79199981689453,32.52000045776367,32.844001007080074,93498700,0.0,0.0,META
2013-02-13,32.83200073242187,33.98399963378906,32.77199935913086,33.49199981689453,50164000,0.0,0.0,META
2013-02-14,33.624000549316406,34.35599899291992,33.61200027465821,34.199999999999996,35615800,0.0,0.0,META
2013-02-15,34.22400054931641,34.5,33.70800018310547,33.98399963378906,33109300,0.0,0.0,META
2013-02-19,33.875999450683594,34.89599990844726,33.74400100708008,34.716000366210935,49396400,0.0,0.0,META
2013-02-20,34.704000091552736,34.859999084472655,33.99599990844726,34.151998901367186,42098200,0.0,0.0,META
2013-02-21,33.93600082397461,34.25999908447265,32.57999954223633,32.73600082397461,49642300,0.0,0.0,META
2013-02-22,33.14400100708008,33.15599899291992,32.183999633789064,32.55599899291992,36350200,0.0,0.0,META
2013-02-25,32.59199981689453,33.167999267578125,32.57999954223633,32.72400054931641,34652000,0.0,0.0,META
2013-02-26,32.83200073242187,32.95199890136718,32.040000915527344,32.86799926757813,31611700,0.0,0.0,META
2013-02-27,32.80800018310547,32.80800018310547,31.95599899291992,32.24400100708008,44319700,0.0,0.0,META
2013-02-28,32.20800018310547,32.75999908447265,31.608000183105467,32.699999999999996,83027800,0.0,0.0,META
2013-03-01,32.459999084472656,33.74400100708008,32.17199935913086,33.33600082397461,54064800,0.0,0.0,META
2013-03-04,33.3120002746582,33.67199935913086,32.928000640869136,33.263999176025386,32400700,0.0,0.0,META
2013-03-05,33.45599899291992,33.816000366210936,32.651998901367186,33.024000549316405,40622200,0.0,0.0,META
2013-03-06,33.72000045776367,33.75599899291992,32.82000045776367,32.94000091552734,33532600,0.0,0.0,META
2013-03-07,33.08399963378906,34.41600036621094,32.96399917602538,34.29599990844726,74540200,0.0,0.0,META
2013-03-08,34.11600036621093,34.163999176025385,33.27599945068359,33.551998901367185,44198900,0.0,0.0,META
2013-03-11,33.61200027465821,34.36799926757813,33.39599990844726,33.767999267578126,35642100,0.0,0.0,META
2013-03-12,33.72000045776367,33.98399963378906,33.12000045776367,33.39599990844726,27569600,0.0,0.0,META
2013-03-13,33.14400100708008,33.17999954223633,32.30400009155273,32.49599990844726,39619500,0.0,0.0,META
2013-03-14,32.52000045776367,32.91600036621094,32.19599990844726,32.44800109863281,27646400,0.0,0.0,META
2013-03-15,32.43600082397461,32.471999359130855,31.871999359130857,31.97999954223633,31597400,0.0,0.0,META
2013-03-18,31.644001007080078,32.14800109863281,30.93600082397461,31.787999725341795,26653700,0.0,0.0,META
2013-03-19,31.836000823974608,32.27999954223633,31.451998901367187,31.859999084472655,25254200,0.0,0.0,META
2013-03-20,32.01600036621094,32.02800064086914,30.93600082397461,31.03200073242187,44006500,0.0,0.0,META
2013-03-21,30.79199981689453,31.332000732421868,30.671999359130858,30.887999725341796,24336100,0.0,0.0,META
2013-03-22,30.959999084472656,31.212000274658205,30.75599899291992,30.875999450683594,18456300,0.0,0.0,META
2013-03-25,30.9,30.959999084472656,30.09599990844726,30.15599899291992,39199000,0.0,0.0,META
2013-03-26,30.09599990844726,30.575999450683593,30.036000823974607,30.251998901367188,26957200,0.0,0.0,META
2013-03-27,30.0,31.536000823974607,29.663999176025385,31.308000183105467,52297400,0.0,0.0,META
2013-03-28,31.308000183105467,31.40400009155273,30.624000549316406,30.69599990844726,28585700,0.0,0.0,META
2013-04-01,30.75599899291992,31.067999267578127,30.336000823974608,30.63600082397461,22249300,0.0,0.0,META
2013-04-02,30.924000549316403,31.344001007080077,30.359999084472655,30.504000091552733,35153300,0.0,0.0,META
2013-04-03,30.99599990844726,31.66799926757813,30.84000091552734,31.5,48195200,0.0,0.0,META
2013-04-04,31.944001007080075,32.67599945068359,31.332000732421868,32.48399963378906,82016800,0.0,0.0,META
2013-04-05,32.23200073242187,33.359999084472655,31.93200073242187,32.86799926757813,64566600,0.0,0.0,META
2013-04-08,32.62800064086914,32.640000915527345,31.95599899291992,32.22000045776367,27256000,0.0,0.0,META
2013-04-09,31.89599990844726,32.267999267578126,31.704000091552732,31.908000183105468,21311100,0.0,0.0,META
2013-04-10,32.412000274658205,33.408000183105464,32.27999954223633,33.08399963378906,45949400,0.0,0.0,META
2013-04-11,32.975999450683595,33.72000045776367,32.699999999999996,33.624000549316406,33368500,0.0,0.0,META
2013-04-12,33.6,33.6,32.6879997253418,32.879999542236334,28697400,0.0,0.0,META
2013-04-15,32.59199981689453,32.975999450683595,31.63200073242187,31.824000549316406,30275400,0.0,0.0,META
2013-04-16,32.17199935913086,32.53200073242187,31.67999954223633,32.30400009155273,27365900,0.0,0.0,META
2013-04-17,31.97999954223633,32.640000915527345,31.66799926757813,31.95599899291992,26440600,0.0,0.0,META
2013-04-18,32.183999633789064,32.183999633789064,30.17999954223633,30.82800064086914,39059000,0.0,0.0,META
2013-04-19,30.744001007080076,31.151998901367186,30.39599990844726,30.875999450683594,20380900,0.0,0.0,META
2013-04-22,30.97199935913086,31.63200073242187,30.84000091552734,31.163999176025385,25687600,0.0,0.0,META
2013-04-23,31.463999176025386,31.59599990844726,30.924000549316403,31.17599945068359,25191500,0.0,0.0,META
2013-04-24,31.116000366210937,31.67999954223633,30.959999084472656,31.332000732421868,19729900,0.0,0.0,META
2013-04-25,31.283999633789062,31.67999954223633,31.2,31.367999267578128,17150000,0.0,0.0,META
2013-04-26,31.92000045776367,33.14400100708008,31.92000045776367,32.22000045776367,33018000,0.0,0.0,META
2013-04-29,32.59199981689453,32.89199981689453,32.23200073242187,32.375999450683594,29201100,0.0,0.0,META
2013-04-30,32.55599899291992,33.42000045776367,32.412000274658205,33.3240005493164,36245700,0.0,0.0,META
2013-05-01,33.42000045776367,33.50400009155273,32.77199935913086,32.91600036621094,64567600,0.0,0.0,META
2013-05-02,33.61200027465821,34.8240005493164,33.57599945068359,34.763999176025386,104257000,0.0,0.0,META
2013-05-03,34.848001098632814,34.88399963378906,33.77999954223633,33.971999359130855,58506400,0.0,0.0,META
2013-05-06,33.99599990844726,34.151998901367186,32.975999450683595,33.08399963378906,43939400,0.0,0.0,META
2013-05-07,33.05999908447266,33.42000045776367,32.22000045776367,32.267999267578126,41259100,0.0,0.0,META
2013-05-08,32.25599899291992,32.75999908447265,31.97999954223633,32.54400100708008,34654900,0.0,0.0,META
2013-05-09,32.49599990844726,33.05999908447266,32.22000045776367,32.44800109863281,33457200,0.0,0.0,META
2013-05-10,32.56799926757813,32.75999908447265,31.88399963378906,32.01600036621094,30847100,0.0,0.0,META
2013-05-13,31.92000045776367,32.79599990844726,31.836000823974608,32.183999633789064,29068800,0.0,0.0,META
2013-05-14,32.267999267578126,32.73600082397461,32.183999633789064,32.48399963378906,24930300,0.0,0.0,META
2013-05-15,32.30400009155273,32.38799972534179,31.67999954223633,31.92000045776367,30299800,0.0,0.0,META
2013-05-16,31.775999450683592,31.859999084472655,31.07999954223633,31.355998992919922,35499100,0.0,0.0,META
2013-05-17,31.67999954223633,31.92000045776367,31.440000915527342,31.5,29462700,0.0,0.0,META
2013-05-20,31.416000366210938,31.42800064086914,30.82800064086914,30.912000274658205,42402900,0.0,0.0,META
2013-05-21,31.044001007080077,31.29599990844726,30.70800018310547,30.79199981689453,26261300,0.0,0.0,META
2013-05-22,30.779999542236332,31.020000457763672,29.90400009155273,30.19199981689453,45314500,0.0,0.0,META
2013-05-23,29.759999084472653,30.63600082397461,29.724000549316404,30.071999359130857,37663100,0.0,0.0,META
2013-05-24,29.963999176025386,29.963999176025386,28.89599990844726,29.171999359130858,58727900,0.0,0.0,META
2013-05-28,29.448001098632812,29.448001098632812,28.704000091552732,28.92000045776367,50079700,0.0,0.0,META
2013-05-29,28.548001098632813,28.57199935913086,27.912000274658208,27.98399963378906,64237800,0.0,0.0,META
2013-05-30,28.95599899291992,29.736000823974607,28.716000366210938,29.459999084472656,60733200,0.0,0.0,META
2013-05-31,29.55599899291992,29.940000915527342,29.124000549316406,29.22000045776367,35925000,0.0,0.0,META
2013-06-03,29.124000549316406,29.18399963378906,28.451998901367187,28.62000045776367,35733800,0.0,0.0,META
2013-06-04,28.66799926757813,28.716000366210938,27.98399963378906,28.224000549316404,34760800,0.0,0.0,META
2013-06-05,28.020000457763672,28.451998901367187,27.34800109863281,27.47999954223633,53819700,0.0,0.0,META
2013-06-06,27.587999725341795,27.70800018310547,27.204000091552732,27.563999176025387,31260700,0.0,0.0,META
2013-06-07,27.63600082397461,28.079999542236333,27.43200073242187,27.948001098632812,38699200,0.0,0.0,META
2013-06-10,28.871999359130857,29.520000457763672,28.787999725341795,29.19599990844726,58393000,0.0,0.0,META
2013-06-11,28.836000823974608,29.22000045776367,28.799999999999997,28.836000823974608,29885900,0.0,0.0,META
2013-06-12,28.99199981689453,29.112000274658207,28.29599990844726,28.524000549316405,26445800,0.0,0.0,META
