Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1991-11-19,0.37605316120505416,0.37605316120505416,0.3615189988978341,0.37241920828819275,285488000,0.0,0.0,AAPL
1991-11-20,0.37241923625306833,0.3778697415699325,0.36515297923394946,0.3669695556163788,168100800,0.0,0.0,AAPL
1991-11-21,0.36696962202461947,0.37605325749485286,0.36696962202461947,0.37060272693634033,106814400,0.0,0.0,AAPL
1991-11-22,0.37060263204216976,0.37605316120505416,0.3651529518146955,0.37241920828819275,97843200,0.0,0.0,AAPL
1991-11-25,0.37060263204216976,0.3796862894418028,0.37060263204216976,0.37241920828819275,78433600,0.0,0.0,AAPL
1991-11-26,0.37423574924468994,0.37786970205440534,0.3633363891111058,0.37423574924468994,139272000,0.0,0.0,AAPL
1991-11-27,0.3724193036475044,0.37423585610336485,0.36696962202461947,0.37060272693634033,63235200,0.0,0.0,AAPL
1991-11-29,0.3669696631228629,0.3742358980153799,0.3669696631228629,0.3687862157821655,34092800,0.0,0.0,AAPL
1991-12-02,0.3687861318979151,0.3778697663192901,0.3633364509042875,0.37605321407318115,118899200,0.0,0.0,AAPL
1991-12-03,0.3778697415699325,0.3778697415699325,0.36515297923394946,0.3669695556163788,102860800,0.0,0.0,AAPL
1991-12-04,0.3687861077435089,0.3687861077435089,0.36333642710681935,0.3669695556163788,80550400,0.0,0.0,AAPL
1991-12-05,0.36696954247822666,0.3706026466024154,0.3578858847217146,0.3633364140987396,99198400,0.0,0.0,AAPL
1991-12-06,0.3597024962211904,0.3615190484609596,0.35243623875151203,0.35425281524658203,196985600,0.0,0.0,AAPL
1991-12-09,0.356069293917973,0.3633363745664072,0.35425274205352614,0.35697758197784424,97832000,0.0,0.0,AAPL
1991-12-10,0.356069293917973,0.3597024219021624,0.3524361659337836,0.35697758197784424,122617600,0.0,0.0,AAPL
1991-12-11,0.3578859083852848,0.3615190370049959,0.3524362275833681,0.3560693562030792,84560000,0.0,0.0,AAPL
1991-12-12,0.35879403352737427,0.3615188726898569,0.3560691943648916,0.35879403352737427,91750400,0.0,0.0,AAPL
1991-12-13,0.3615190876861755,0.36878617062456615,0.3615190876861755,0.36606132984161377,95121600,0.0,0.0,AAPL
1991-12-16,0.36606126742516415,0.3687861077435089,0.36333642710681935,0.3669695556163788,77190400,0.0,0.0,AAPL
1991-12-17,0.3669695556163788,0.37060265987063895,0.36515297923394946,0.3669695556163788,97843200,0.0,0.0,AAPL
1991-12-18,0.36515300315039645,0.3778697663192901,0.3633364509042875,0.37605321407318115,186603200,0.0,0.0,AAPL
1991-12-19,0.37241934535607724,0.3760532996104052,0.3687862157821655,0.3687862157821655,115326400,0.0,0.0,AAPL
1991-12-20,0.3724192723839486,0.3742358246873146,0.3651530146598816,0.3651530146598816,128184000,0.0,0.0,AAPL
1991-12-23,0.36696951724073273,0.3760531501172402,0.3633363891111058,0.37423574924468994,103163200,0.0,0.0,AAPL
1991-12-24,0.37786980868804876,0.39058657328281315,0.37605325623825836,0.3796863853931427,188563200,0.0,0.0,AAPL
1991-12-26,0.3833194649836309,0.3996693576537598,0.37968636032392994,0.3987610936164856,134500800,0.0,0.0,AAPL
1991-12-27,0.3978527672353085,0.4051198490498639,0.3960361908240667,0.3996693193912506,167742400,0.0,0.0,AAPL
1991-12-30,0.3996694423234939,0.41602018739308716,0.3996694423234939,0.4123862087726593,183646400,0.0,0.0,AAPL
1991-12-31,0.4169282544332726,0.42146967045505,0.4069363339095474,0.4096611738204956,134030400,0.0,0.0,AAPL
1992-01-02,0.40511981302097744,0.43418646407851347,0.40330323677129093,0.4323698878288269,233632000,0.0,0.0,AAPL
1992-01-03,0.43600313549717007,0.43781971234548756,0.42328636989978347,0.42873692512512207,190254400,0.0,0.0,AAPL
1992-01-06,0.42692022333747265,0.4287367996541643,0.4196531419011581,0.42146971821784973,114240000,0.0,0.0,AAPL
1992-01-07,0.41783665052658875,0.4323699916735598,0.41783665052658875,0.4296451508998871,141467200,0.0,0.0,AAPL
1992-01-08,0.42510301469392475,0.44508686704845135,0.42510301469392475,0.4396371841430664,232747200,0.0,0.0,AAPL
1992-01-09,0.4396369838622161,0.4523537456989289,0.4378195828709647,0.45235374569892883,208510400,0.0,0.0,AAPL
1992-01-10,0.44690324059605585,0.454170322010038,0.44327008797383766,0.45235374569892883,196224000,0.0,0.0,AAPL
1992-01-13,0.45235386113942333,0.4559869661782116,0.4469033546455836,0.45053645968437195,107856000,0.0,0.0,AAPL
1992-01-14,0.45235361726840895,0.47052005437010663,0.45235361726840895,0.4687034785747528,273806400,0.0,0.0,AAPL
1992-01-15,0.4687036214544205,0.47233677415265884,0.4578034357007413,0.46143653988838196,325740800,0.0,0.0,AAPL
1992-01-16,0.4632529931603347,0.4668869695732568,0.45417021084904996,0.45598673820495605,293529600,0.0,0.0,AAPL
1992-01-17,0.49232052483881256,0.5014033078477828,0.47052010893821716,0.47052010893821716,848355200,0.0,0.0,AAPL
1992-01-20,0.4687037702234674,0.4741534524899851,0.4650706648826599,0.4650706648826599,209664000,0.0,0.0,AAPL
1992-01-21,0.4668870546642013,0.4668870546642013,0.443270060267457,0.44417837262153625,194084800,0.0,0.0,AAPL
1992-01-22,0.4469032499470621,0.46325311623750115,0.44508667359794296,0.46143653988838196,183680000,0.0,0.0,AAPL
1992-01-23,0.4668869512899818,0.47052005437010663,0.4578032961438875,0.4687034785747528,138353600,0.0,0.0,AAPL
1992-01-24,0.46870357083169684,0.4777872277657665,0.46507046703645255,0.46961188316345215,177609600,0.0,0.0,AAPL
1992-01-27,0.47052005437010663,0.4741531574502314,0.4668869512899818,0.4687034785747528,83451200,0.0,0.0,AAPL
1992-01-28,0.47052029453293515,0.47506171208405723,0.4578035298158288,0.47415339946746826,173723200,0.0,0.0,AAPL
1992-01-29,0.47052033691998135,0.4777874206346429,0.4596201479434967,0.4596201479434967,144558400,0.0,0.0,AAPL
1992-01-30,0.4614366530618324,0.46325322985649103,0.45598697118846593,0.4632532298564911,87113600,0.0,0.0,AAPL
1992-01-31,0.46507042943071736,0.4741532124396876,0.4614364527386547,0.47052010893821716,144558400,0.0,0.0,AAPL
1992-02-03,0.47052029242272314,0.4814204803683735,0.4687037157082999,0.4777873754501343,158132800,0.0,0.0,AAPL
1992-02-04,0.47778737545013433,0.4814204803683735,0.47233686913714645,0.4777873754501343,192931200,0.0,0.0,AAPL
1992-02-05,0.4814205255778878,0.48505367934791865,0.47324517768083346,0.48051226139068604,161504000,0.0,0.0,AAPL
1992-02-06,0.4777872082697993,0.4796037843485928,0.4650704480593891,0.4659787118434906,93139200,0.0,0.0,AAPL
1992-02-07,0.46688724180837016,0.4705203471491776,0.45598700408430043,0.4650706648826599,147537600,0.0,0.0,AAPL
1992-02-10,0.46507035009967557,0.46688692579583607,0.45780327114575053,0.45871153473854065,86441600,0.0,0.0,AAPL
1992-02-11,0.4578035559631239,0.4632532379314841,0.4523538739947637,0.45689529180526733,122012800,0.0,0.0,AAPL
1992-02-12,0.46325321147293225,0.4759699761900386,0.4578035298158288,0.47415339946746826,137961600,0.0,0.0,AAPL
1992-02-13,0.47415311329959203,0.47415311329959203,0.4632529318836942,0.4668869078159332,76014400,0.0,0.0,AAPL
1992-02-14,0.4641195773781615,0.4677603516891089,0.4604796778911732,0.4668503403663635,72587200,0.001071,0.0,AAPL
1992-02-18,0.4677603624129573,0.46958028789750944,0.45683974027633667,0.45683974027633667,68353600,0.0,0.0,AAPL
1992-02-19,0.45683997201042925,0.4586599470195039,0.4495592943524213,0.45137926936149597,95670400,0.0,0.0,AAPL
1992-02-20,0.4550199083911248,0.47140035895225557,0.4531999339308648,0.47049039602279663,130860800,0.0,0.0,AAPL
1992-02-21,0.4714004925912327,0.47686036891851014,0.46958051761502156,0.47322046756744385,151580800,0.0,0.0,AAPL
1992-02-24,0.4823207341594009,0.4841407078628193,0.478680835353886,0.48141077160835266,171404800,0.0,0.0,AAPL
1992-02-25,0.48232075164812244,0.49870124459266657,0.4750400789493036,0.4987012445926666,227214400,0.0,0.0,AAPL
1992-02-26,0.49688140761564137,0.5096219565288629,0.49688140761564137,0.5087119936943054,229084800,0.0,0.0,AAPL
1992-02-27,0.5096218162289813,0.5096218162289813,0.49506129705384694,0.4987012445926666,122169600,0.0,0.0,AAPL
1992-02-28,0.49870142949001117,0.5023413297770277,0.4877808052034683,0.49142158031463623,90395200,0.0,0.0,AAPL
1992-03-02,0.49324134255460106,0.49870121493682923,0.4896005690097809,0.4896005690097809,89252800,0.0,0.0,AAPL
1992-03-03,0.4932415005062323,0.4950614261488926,0.48232087742086976,0.4832308888435364,99276800,0.0,0.0,AAPL
1992-03-04,0.4823210714688387,0.4859610214212609,0.4714004925912327,0.47322046756744385,115371200,0.0,0.0,AAPL
1992-03-05,0.46958037994369184,0.47686022911287806,0.45865980426777453,0.4622997045516968,236723200,0.0,0.0,AAPL
1992-03-06,0.4622995821107707,0.4659403562545776,0.45865968279088276,0.46594035625457764,134288000,0.0,0.0,AAPL
1992-03-09,0.46411964297294617,0.4677604177984502,0.4622996686715666,0.46411964297294617,108942400,0.0,0.0,AAPL
1992-03-10,0.4659404434970706,0.4714003177998715,0.46411964297294617,0.46411964297294617,122696000,0.0,0.0,AAPL
1992-03-11,0.46411957620123845,0.4677603505029535,0.4586597026839357,0.4604796767234802,131656000,0.0,0.0,AAPL
1992-03-12,0.4604796884481053,0.46411958801854175,0.4477391408269325,0.45683974027633667,152902400,0.0,0.0,AAPL
1992-03-13,0.46047976370867916,0.46411966387401904,0.4513791141705374,0.4595697522163391,79184000,0.0,0.0,AAPL
1992-03-16,0.45683983835140657,0.46229971317986157,0.44955916282352804,0.4613897502422333,56291200,0.0,0.0,AAPL
1992-03-17,0.46229976702143927,0.46411974171000114,0.4568398915571018,0.4577499032020569,85097600,0.0,0.0,AAPL
1992-03-18,0.4604797429715249,0.4659404434970706,0.45865976867014524,0.46411964297294617,81032000,0.0,0.0,AAPL
1992-03-19,0.4641196122435329,0.4641196122435329,0.4568397641213519,0.45865973830223083,118518400,0.0,0.0,AAPL
1992-03-20,0.4586597026839357,0.4604796767234803,0.4586597026839357,0.4604796767234802,54163200,0.0,0.0,AAPL
1992-03-23,0.45865973830223083,0.4641196122435329,0.45865973830223083,0.45865973830223083,50075200,0.0,0.0,AAPL
1992-03-24,0.4622998400884819,0.47322046756744385,0.46047991371362673,0.47322046756744385,209417600,0.0,0.0,AAPL
1992-03-25,0.4732201808440599,0.4732201808440599,0.46776030782491124,0.4695802330970764,121553600,0.0,0.0,AAPL
1992-03-26,0.47140022953507393,0.47504012885496194,0.4641195560713791,0.46594035625457764,123020800,0.0,0.0,AAPL
1992-03-27,0.46503040315978084,0.46594041455461316,0.44045931787795006,0.44409921765327454,264532800,0.0,0.0,AAPL
1992-03-30,0.44591916171696494,0.44591916171696494,0.4204380667617098,0.42316800355911255,339035200,0.0,0.0,AAPL
1992-03-31,0.4240780174732209,0.4349986408048139,0.42225809178952617,0.4240780174732208,212632000,0.0,0.0,AAPL
1992-04-01,0.416798178970212,0.43135865232194104,0.416798178970212,0.4295387268066406,159656000,0.0,0.0,AAPL
1992-04-02,0.4295388823704447,0.433178783320622,0.42498814350875,0.4277189075946808,133974400,0.0,0.0,AAPL
1992-04-03,0.42771875269000725,0.43135865232194104,0.425897952350713,0.4295387268066406,116457600,0.0,0.0,AAPL
1992-04-06,0.42953884703868356,0.44409932446602984,0.42953884703868356,0.4422793984413147,101987200,0.0,0.0,AAPL
1992-04-07,0.44409929053211145,0.4459192650191077,0.41679826378822327,0.41679826378822327,230216000,0.0,0.0,AAPL
1992-04-08,0.41497832726038747,0.41497832726038747,0.398597024436679,0.4067876636981964,367024000,0.0,0.0,AAPL
1992-04-09,0.4076976137317556,0.4240780645335227,0.4022377388721096,0.41679826378822327,192136000,0.0,0.0,AAPL
1992-04-10,0.4167982253118475,0.418618151029496,0.4004169011981366,0.40405765175819397,274064000,0.0,0.0,AAPL
1992-04-13,0.40405755304541713,0.41315734951522964,0.4022376034717199,0.41133737564086914,122830400,0.0,0.0,AAPL
1992-04-14,0.4204382308700155,0.43135880854485803,0.4167983299198382,0.4277189075946808,144401600,0.0,0.0,AAPL
1992-04-15,0.4222580627676447,0.4431892479477038,0.4186181144477547,0.44045931100845337,217358400,0.0,0.0,AAPL
1992-04-16,0.4386385001871416,0.4422792746430693,0.425897952350713,0.4295387268066406,258686400,0.0,0.0,AAPL
1992-04-20,0.42953878768791665,0.42953878768791665,0.40769758855130045,0.41315746307373047,206046400,0.0,0.0,AAPL
1992-04-21,0.41497810608888036,0.4167980797723604,0.4076974337338173,0.40951740741729736,180364800,0.0,0.0,AAPL
1992-04-22,0.4095175154950426,0.42225806366164403,0.4095175154950426,0.41952812671661377,171528000,0.0,0.0,AAPL
1992-04-23,0.41861810580105685,0.42407797956678217,0.4076975320469427,0.4149782061576843,182817600,0.0,0.0,AAPL
1992-04-24,0.414978149612141,0.4240779217812902,0.40769747649347476,0.41133737564086914,98280000,0.0,0.0,AAPL
1992-04-27,0.4076975400367961,0.40951751419481586,0.4004168657833714,0.40587759017944336,140268800,0.0,0.0,AAPL
1992-04-28,0.4022376804903674,0.40587760463538125,0.3858563815427209,0.3949570059776306,174126400,0.0,0.0,AAPL
1992-04-29,0.39495698417047576,0.4149782061576844,0.39495698417047576,0.4149782061576843,198900800,0.0,0.0,AAPL
1992-04-30,0.41679805287178584,0.4386383674811287,0.4113373059513237,0.4377284049987793,260265600,0.0,0.0,AAPL
1992-05-01,0.43681862967843865,0.4422793795462215,0.4240780788201102,0.4313587546348572,134377600,0.0,0.0,AAPL
1992-05-04,0.433178636747327,0.44591918488695426,0.431358662587382,0.44045931100845337,123233600,0.0,0.0,AAPL
1992-05-05,0.4404593110084534,0.4413692737877588,0.433178636747327,0.44045931100845337,180084800,0.0,0.0,AAPL
1992-05-06,0.44227938091555025,0.45228994568173686,0.44045940636160685,0.44955918192863464,177990400,0.0,0.0,AAPL
1992-05-07,0.44773927371815336,0.4531999752178842,0.440459423815253,0.4422793984413147,172356800,0.0,0.0,AAPL
1992-05-08,0.4477393679447035,0.45774998381564497,0.4440994179265541,0.45137926936149597,198699200,0.0,0.0,AAPL
1992-05-11,0.4513790630339936,0.456839763186815,0.4477391632810165,0.4531998634338379,90899200,0.0,0.0,AAPL
1992-05-12,0.45319986343383784,0.45865973736397087,0.4495590888568377,0.4531998634338379,77044800,0.0,0.0,AAPL
1992-05-13,0.4550198147917845,0.4604796884481053,0.4531998407059002,0.45683974027633667,97473600,0.0,0.0,AAPL
1992-05-14,0.45683969027910104,0.4586596641658046,0.4386384447709327,0.44682908058166504,156923200,0.0,0.0,AAPL
1992-05-15,0.4440992321914343,0.44591920643934324,0.44045933229695305,0.44136929512023926,121307200,0.0,0.0,AAPL
1992-05-18,0.44773927789667095,0.44773927789667095,0.43681865241683837,0.43954941630363464,129091200,0.0,0.0,AAPL
1992-05-19,0.44227919898471446,0.44227919898471446,0.42953865332774327,0.43226858973503113,131678400,0.0,0.0,AAPL
1992-05-20,0.4349985551662339,0.4386384544183704,0.43135860731276954,0.4368184804916382,173208000,0.0,0.0,AAPL
1992-05-21,0.43863852194756575,0.43863852194756575,0.4277187739087135,0.4304487109184265,137692800,0.0,0.0,AAPL
1992-05-22,0.4295388224163014,0.43499869738016456,0.4295388224163014,0.43317872285842896,46468800,0.0,0.0,AAPL
1992-05-26,0.43317872918316586,0.43499870373147453,0.42771885413958444,0.4313587546348572,95614400,0.0,0.0,AAPL
1992-05-27,0.4313588361659353,0.43863868713378906,0.4295389098749871,0.43863868713378906,154089600,0.0,0.0,AAPL
1992-05-28,0.43681862330055643,0.4386385978222921,0.4295388224163014,0.43317872285842896,127243200,0.0,0.0,AAPL
1992-05-29,0.4349985420703888,0.44136920394274237,0.43317856819844786,0.4349985420703888,178248000,0.0,0.0,AAPL
1992-06-01,0.4176365910277607,0.4340499886512784,0.4085176363776738,0.4194601774215698,248046400,0.001071,0.0,AAPL
1992-06-02,0.4194601259821794,0.4194601259821794,0.4103412211494627,0.4121648073196411,155680000,0.0,0.0,AAPL
1992-06-03,0.41216492189832926,0.41216492189832926,0.39392791069815186,0.39483970403671265,300574400,0.0,0.0,AAPL
1992-06-04,0.39575152893947085,0.39939877540886126,0.39028067141016165,0.39757513999938965,180152000,0.0,0.0,AAPL
1992-06-05,0.3993987582963982,0.40304683249428097,0.39575151198327607,0.40031057596206665,112728000,0.0,0.0,AAPL
1992-06-08,0.40122230287498756,0.40122230287498756,0.3939278358055459,0.3957514464855194,104339200,0.0,0.0,AAPL
1992-06-09,0.3957513932084459,0.3957513932084459,0.39028053755547837,0.39392778277397156,101281600,0.0,0.0,AAPL
1992-06-10,0.39392781359376333,0.39939866967475507,0.39028056808992007,0.3921041786670685,126604800,0.0,0.0,AAPL
1992-06-11,0.3921041930261038,0.39575143866351087,0.3902805823821739,0.3930160105228424,140515200,0.0,0.0,AAPL
1992-06-12,0.3975750351815324,0.4012222806893523,0.39575142460239576,0.398486852645874,96510400,0.0,0.0,AAPL
1992-06-15,0.3939279047779194,0.3939279047779194,0.38298533784889044,0.38389715552330017,189190400,0.0,0.0,AAPL
1992-06-16,0.3775144802282441,0.3793380912261913,0.3556293707355814,0.35927659273147583,365355200,0.0,0.0,AAPL
1992-06-17,0.357452854113886,0.3592764644607585,0.3428630704058032,0.34651029109954834,304248000,0.0,0.0,AAPL
1992-06-18,0.3465103572564021,0.3574529223599289,0.3264497143281169,0.330096960067749,433720000,0.0,0.0,AAPL
1992-06-19,0.3355679776153241,0.3355679776153241,0.3191545481967072,0.3264498710632324,427436800,0.0,0.0,AAPL
1992-06-22,0.3209781330116129,0.3264498438514396,0.3118591993346177,0.32280176877975464,389939200,0.0,0.0,AAPL
1992-06-23,0.32827332502315903,0.33192057076279113,0.3246252513988964,0.330096960067749,311550400,0.0,0.0,AAPL
1992-06-24,0.33192064504191376,0.3355678915977478,0.33009703393877343,0.3355678915977478,211064000,0.0,0.0,AAPL
1992-06-25,0.33921589802057617,0.33921589802057617,0.3300969677494328,0.332832396030426,160608000,0.0,0.0,AAPL
1992-06-26,0.3337441814578332,0.33556781650242323,0.3246252513988964,0.330096960067749,110364800,0.0,0.0,AAPL
1992-06-29,0.33374418905128145,0.34377493686073585,0.3300969675782146,0.3410395085811615,188428800,0.0,0.0,AAPL
1992-06-30,0.341039544970295,0.35198211149036907,0.33921593403918116,0.35015764832496643,193345600,0.0,0.0,AAPL
1992-07-01,0.35015760952010816,0.3611001748275149,0.3483339987910889,0.357452929019928,143528000,0.0,0.0,AAPL
1992-07-02,0.35745299494059257,0.35745299494059257,0.3337442492244471,0.3373914957046509,256648000,0.0,0.0,AAPL
1992-07-06,0.3392159590043278,0.3410395700696533,0.33192063815912165,0.3373914957046509,122001600,0.0,0.0,AAPL
1992-07-07,0.33739156106206003,0.33739156106206003,0.3173309101744445,0.32280176877975464,207088000,0.0,0.0,AAPL
1992-07-08,0.3209781076363667,0.3337442874908447,0.3209781076363667,0.3337442874908447,195955200,0.0,0.0,AAPL
1992-07-09,0.33556778777925406,0.3392158610912572,0.33374415289075937,0.3346559703350067,165793600,0.0,0.0,AAPL
1992-07-10,0.3355679231148172,0.33739153438923397,0.3273616115060525,0.3337442874908447,143796800,0.0,0.0,AAPL
1992-07-13,0.3337442749347813,0.3437750253254814,0.3300970525231629,0.3428632318973541,125563200,0.0,0.0,AAPL
1992-07-14,0.3428630704058032,0.35015753614283673,0.3428630704058032,0.34651029109954834,125988800,0.0,0.0,AAPL
1992-07-15,0.3465104021131877,0.3574529686332617,0.3446867911820738,0.35015764832496643,174462400,0.0,0.0,AAPL
1992-07-16,0.3483339760863975,0.35745290572085736,0.34468673051654103,0.3556292951107025,139798400,0.0,0.0,AAPL
1992-07-17,0.32827335596084595,0.3355678481275699,0.32553792748571203,0.32827335596084595,423640000,0.0,0.0,AAPL
1992-07-20,0.3264498710632324,0.330097118553981,0.3209781597673017,0.3264498710632324,192124800,0.0,0.0,AAPL
1992-07-21,0.33192067621642796,0.33739153438923397,0.3282734293180387,0.3337442874908447,131947200,0.0,0.0,AAPL
1992-07-22,0.33009709103816565,0.3319207024567498,0.3209781330116129,0.32280176877975464,161974400,0.0,0.0,AAPL
1992-07-23,0.3246254072580503,0.3264498710632324,0.3191545481967072,0.3264498710632324,171516800,0.0,0.0,AAPL
1992-07-24,0.324625223612364,0.33739139831820286,0.3209779781849205,0.3346559703350067,134971200,0.0,0.0,AAPL
1992-07-27,0.3337441814578332,0.33921589012668585,0.330096960067749,0.330096960067749,2396800,0.0,0.0,AAPL
1992-07-28,0.3319206722859422,0.3392159938812256,0.33009706103312,0.3392159938812256,134243200,0.0,0.0,AAPL
1992-07-29,0.3401276833348877,0.34833399233730233,0.33921589016204556,0.34468674659729004,250768000,0.0,0.0,AAPL
1992-07-30,0.34468674659729004,0.3465103572925222,0.34103950085727774,0.34468674659729004,137894400,0.0,0.0,AAPL
1992-07-31,0.34468675440377683,0.34651036514031025,0.3410395085811615,0.3410395085811615,90708800,0.0,0.0,AAPL
1992-08-03,0.3410396091725167,0.34468685607090593,0.33192067621642796,0.3337442874908447,68544000,0.0,0.0,AAPL
1992-08-04,0.3282735248313293,0.33374438459591715,0.326449913026321,0.3319207727909088,119716800,0.0,0.0,AAPL
1992-08-05,0.3319207301245755,0.3319207301245755,0.3246254072580503,0.3264498710632324,139260800,0.0,0.0,AAPL
1992-08-06,0.32280171070594416,0.3246253217964506,0.3118591432294355,0.3209780752658844,257969600,0.0,0.0,AAPL
1992-08-07,0.3063882565876046,0.3191544339454215,0.30274101040250156,0.31641900539398193,219161600,0.0,0.0,AAPL
1992-08-10,0.3155070854433642,0.3246251857744041,0.3136834751169734,0.3218897581100464,91448000,0.0,0.0,AAPL
1992-08-11,0.32462527510994704,0.32462527510994704,0.31368356144140175,0.31733080744743347,121307200,0.0,0.0,AAPL
1992-08-12,0.31915433044568875,0.3228015754480133,0.3155070854433642,0.3218897581100464,121385600,0.0,0.0,AAPL
1992-08-13,0.3246254072580503,0.3319207301245755,0.3228017956874558,0.3264498710632324,170990400,0.0,0.0,AAPL
1992-08-14,0.3282734826338269,0.330097118553981,0.3246254072580503,0.3264498710632324,136102400,0.0,0.0,AAPL
1992-08-17,0.323669430276662,0.32732731103897095,0.3200123796245907,0.32732731103897095,128710400,0.001071,0.0,AAPL
1992-08-18,0.3254979433951941,0.33098436169104223,0.3254979433951941,0.32732731103897095,112313600,0.0,0.0,AAPL
1992-08-19,0.32641266547431047,0.3309839796162068,0.325497567653656,0.325497567653656,170542400,0.0,0.0,AAPL
1992-08-20,0.32732731103897095,0.32915582415750305,0.323669430276662,0.32732731103897095,108908800,0.0,0.0,AAPL
1992-08-21,0.3273271248254774,0.33098417339708625,0.3218407096508022,0.3264128565788269,109468800,0.0,0.0,AAPL
1992-08-24,0.32366920543815,0.3273270836594946,0.31635510921478277,0.3163551092147827,152174400,0.0,0.0,AAPL
1992-08-25,0.31635525177010737,0.32549786396164565,0.31635525177010737,0.32458361983299255,132361600,0.0,0.0,AAPL
1992-08-26,0.3236693739891052,0.32549788678965075,0.3163552739569175,0.3236693739891052,121060800,0.0,0.0,AAPL
1992-08-27,0.3273269331856855,0.33006971190483175,0.3236690566458848,0.325497567653656,82745600,0.0,0.0,AAPL
1992-08-28,0.3236692040640886,0.3309841303660631,0.32184066780851445,0.3291555941104889,61241600,0.0,0.0,AAPL
1992-08-31,0.3291556424099528,0.3382982517844173,0.3273271303010573,0.33646973967552185,121116800,0.0,0.0,AAPL
1992-09-01,0.33829828013608365,0.3401276469230652,0.3346412311968139,0.3401276469230652,60289600,0.0,0.0,AAPL
1992-09-02,0.3401276230801071,0.3565851600554982,0.3401276230801071,0.354756623506546,189896000,0.0,0.0,AAPL
1992-09-03,0.35841372513615855,0.36024223754023404,0.3492702841758728,0.3492702841758728,211859200,0.0,0.0,AAPL
1992-09-04,0.35292804815165896,0.35292804815165896,0.3419560739585753,0.34561312198638916,63235200,0.0,0.0,AAPL
1992-09-08,0.34195618572957587,0.3510987965799483,0.3401276733255003,0.3492702841758728,70000000,0.0,0.0,AAPL
1992-09-09,0.35109870993343456,0.3602421486372407,0.3492701979806116,0.3584136366844177,157203200,0.0,0.0,AAPL
1992-09-10,0.35109880636633556,0.3620707844515228,0.34744175704125196,0.36024224758148193,228177600,0.0,0.0,AAPL
1992-09-11,0.35841362570223007,0.3602421375990254,0.3474416509668029,0.3483559191226959,179883200,0.0,0.0,AAPL
1992-09-14,0.3584137199018385,0.3657286483512206,0.35475667073209805,0.362070769071579,214681600,0.0,0.0,AAPL
1992-09-15,0.3602421747733798,0.3602421747733798,0.3492702233207183,0.352928102016449,218523200,0.0,0.0,AAPL
1992-09-16,0.3492702812874406,0.35292816059025206,0.34012767051267667,0.34378471970558167,178718400,0.0,0.0,AAPL
1992-09-17,0.3456131791597657,0.3456131791597657,0.3318984227807928,0.33646973967552185,172435200,0.0,0.0,AAPL
1992-09-18,0.3346412311968139,0.3428704275237686,0.3309842066725397,0.3401276469230652,115606400,0.0,0.0,AAPL
1992-09-21,0.3419561591852023,0.34927025706374176,0.33829828013608365,0.3401276469230652,89678400,0.0,0.0,AAPL
1992-09-22,0.3419561763431689,0.3419561763431689,0.3309842232799784,0.3346412479877472,111540800,0.0,0.0,AAPL
1992-09-23,0.33646969339258836,0.3474416434764862,0.33281264526284743,0.3474416434764862,123972800,0.0,0.0,AAPL
1992-09-24,0.3456131582970847,0.34927020670911424,0.3382982313632965,0.3382982313632965,125652800,0.0,0.0,AAPL
1992-09-25,0.3382983787043241,0.3401277460243189,0.33098430310971594,0.3328128159046173,137468800,0.0,0.0,AAPL
1992-09-28,0.32915582415750305,0.32915582415750305,0.3200123796245907,0.32732731103897095,149520000,0.0,0.0,AAPL
1992-09-29,0.3254977380023124,0.33281266480088817,0.32184068965788143,0.32824134826660156,157270400,0.0,0.0,AAPL
1992-09-30,0.32915572048717506,0.3328127699874282,0.32549784087694567,0.33006998896598816,100049600,0.0,0.0,AAPL
1992-10-01,0.3273272541152924,0.3300700355236121,0.3236693739891052,0.3236693739891052,122729600,0.0,0.0,AAPL
1992-10-02,0.32549768175385907,0.32732704792715595,0.31452656303144977,0.3200121223926544,113545600,0.0,0.0,AAPL
1992-10-05,0.3163551241574963,0.3200121724419169,0.3035546372598196,0.31818366050720215,264958400,0.0,0.0,AAPL
1992-10-06,0.3200123796245907,0.32915582415750305,0.3126974482102105,0.32732731103897095,113444800,0.0,0.0,AAPL
1992-10-07,0.32915555957589504,0.3309840956396215,0.3181836107439153,0.3200121223926544,113310400,0.0,0.0,AAPL
1992-10-08,0.32184068437663155,0.32366922072633747,0.3145266122227816,0.31818366050720215,126974400,0.0,0.0,AAPL
1992-10-09,0.3181837127907215,0.3218407372610682,0.3145266639053796,0.3172694444656372,58744000,0.0,0.0,AAPL
1992-10-12,0.31635520153125396,0.3236692998889681,0.31635520153125396,0.321840763092041,71635200,0.0,0.0,AAPL
1992-10-13,0.32732715798508316,0.3364697681327932,0.3218407422546112,0.33189845085144043,147179200,0.0,0.0,AAPL
1992-10-14,0.3309841789338418,0.3382982517844173,0.3291556424099528,0.33646973967552185,95726400,0.0,0.0,AAPL
1992-10-15,0.3346413286995187,0.33646986590942274,0.33098430310971594,0.3328128159046173,75420800,0.0,0.0,AAPL
1992-10-16,0.34195610133933685,0.36207068500505507,0.3401275893865139,0.3584136366844177,451348800,0.0,0.0,AAPL
1992-10-19,0.3584136366844177,0.3602421486372407,0.3547565883637804,0.3584136366844177,196044800,0.0,0.0,AAPL
1992-10-20,0.35841370358072094,0.36572863169700254,0.3547566545775119,0.3593279719352722,287246400,0.0,0.0,AAPL
