Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1989-10-23,0.3681099487167355,0.3724531490598807,0.35833712349846747,0.36105161905288696,60912000,0.0,0.0,MSFT
1989-10-24,0.35833711131472906,0.35833711131472906,0.34204887100945697,0.35127878189086914,157089600,0.0,0.0,MSFT
1989-10-25,0.3539932408485268,0.3594229022594894,0.3442204169703348,0.34639203548431396,71481600,0.0,0.0,MSFT
1989-10-26,0.34204908329450256,0.3485645027574383,0.33661945523421494,0.3377058804035187,135460800,0.0,0.0,MSFT
1989-10-27,0.3377057557586311,0.33879154676052115,0.3311903387004913,0.3344477117061615,97041600,0.0,0.0,MSFT
1989-10-30,0.3387915191271503,0.34639213008119585,0.3382486423106736,0.3458492159843445,45921600,0.0,0.0,MSFT
1989-10-31,0.34856423682615884,0.3561648454067208,0.34747844625189656,0.3550790548324585,56563200,0.0,0.0,MSFT
1989-11-01,0.3550791655114424,0.3605087911217155,0.3550791655114424,0.35670846700668335,74649600,0.0,0.0,MSFT
1989-11-02,0.3512789113747809,0.3512789113747809,0.3301045863448247,0.3311903774738312,226051200,0.0,0.0,MSFT
1989-11-03,0.33227612185868055,0.34204894897217114,0.3311903308824216,0.3398773670196533,98755200,0.0,0.0,MSFT
1989-11-06,0.33987727387443556,0.34639205522695454,0.3322760307966248,0.3355334401130676,88027200,0.0,0.0,MSFT
1989-11-07,0.3366194125288473,0.35779441125583844,0.3355336212639486,0.3518218696117401,131544000,0.0,0.0,MSFT
1989-11-08,0.35670844306239174,0.3670241830079519,0.35616493251634007,0.361594557762146,106488000,0.0,0.0,MSFT
1989-11-09,0.36485202167111913,0.36702423743923795,0.3583372011052707,0.3637661933898926,111528000,0.0,0.0,MSFT
1989-11-10,0.3648519678257751,0.3691958022349004,0.36376613970479654,0.36702418327331543,59169600,0.0,0.0,MSFT
1989-11-13,0.3670243112860032,0.38331192518342333,0.3637662665811262,0.38276904821395874,178905600,0.0,0.0,MSFT
1989-11-14,0.3854835247727987,0.38765574086454474,0.3735390763763656,0.37571069598197937,95241600,0.0,0.0,MSFT
1989-11-15,0.3767971322055458,0.3876557524844658,0.3746249160486879,0.3843977451324463,94492800,0.0,0.0,MSFT
1989-11-16,0.3865698605953805,0.3876556515077148,0.3746248184662152,0.38005444407463074,68054400,0.0,0.0,MSFT
1989-11-17,0.38059736203606415,0.38331185825054476,0.376797074791867,0.3773399889469147,31651200,0.0,0.0,MSFT
1989-11-20,0.3767971209111101,0.3767971209111101,0.3670242921202908,0.37571069598197937,56937600,0.0,0.0,MSFT
1989-11-21,0.37571071560128877,0.38439775368312296,0.37571071560128877,0.38276904821395874,67118400,0.0,0.0,MSFT
1989-11-22,0.38331183791160583,0.3843976661640858,0.38005446499529605,0.38331183791160583,38232000,0.0,0.0,MSFT
1989-11-24,0.3860268883653419,0.38656980237993627,0.3800543868403749,0.3805972635746002,17971200,0.0,0.0,MSFT
1989-11-27,0.3800545806347665,0.3811403719372442,0.37245333319004903,0.3767971694469452,37281600,0.0,0.0,MSFT
1989-11-28,0.3778829276561737,0.3833119209735042,0.37462492026746463,0.3778829276561737,56664000,0.0,0.0,MSFT
1989-11-29,0.3800545217319645,0.382226104000357,0.3659378576132685,0.371367484331131,85896000,0.0,0.0,MSFT
1989-11-30,0.36485209107365113,0.37896875614394765,0.3637662625858772,0.3778829276561737,111211200,0.0,0.0,MSFT
1989-12-01,0.37842591443404766,0.3811404116130084,0.36865308336704744,0.36919599771499634,52070400,0.0,0.0,MSFT
1989-12-04,0.3691959148313043,0.3789687437043254,0.36648138098135863,0.37462490797042847,40536000,0.0,0.0,MSFT
1989-12-05,0.3767971694469452,0.3789687893322888,0.3735391244925268,0.3767971694469452,44049600,0.0,0.0,MSFT
1989-12-06,0.3757105683596159,0.37788278371349804,0.36702416744854705,0.3702815771102905,57384000,0.0,0.0,MSFT
1989-12-07,0.36485206647907226,0.37462489501410207,0.36485206647907226,0.371367484331131,40348800,0.0,0.0,MSFT
1989-12-08,0.3713674411941103,0.37353902321025784,0.36050882278619156,0.3681100308895111,107625600,0.0,0.0,MSFT
1989-12-11,0.3681099463049824,0.3681099463049824,0.35616490586730326,0.3605087399482727,103377600,0.0,0.0,MSFT
1989-12-12,0.36376609513880953,0.36376609513880953,0.34965010761324333,0.3583371043205261,93628800,0.0,0.0,MSFT
1989-12-13,0.35073600878528693,0.3583372171789905,0.3442205541607575,0.34747859835624695,95788800,0.0,0.0,MSFT
1989-12-14,0.34313478070944425,0.346392191305546,0.3387915790081024,0.3387915790081024,61516800,0.0,0.0,MSFT
1989-12-15,0.339877375042789,0.340963166044679,0.3257607126442416,0.3344477117061615,107164800,0.0,0.0,MSFT
1989-12-18,0.3355335320678341,0.34313473994843,0.33444770381119837,0.3398773670196533,78436800,0.0,0.0,MSFT
1989-12-19,0.3398775269577978,0.3496503586701467,0.33770590670299117,0.34910744428634644,70473600,0.0,0.0,MSFT
1989-12-20,0.3529076453188243,0.3605088921653657,0.35073606288476034,0.35942310094833374,111009600,0.0,0.0,MSFT
1989-12-21,0.3594229437449785,0.3626803159713745,0.35290749096517876,0.3626803159713745,55022400,0.0,0.0,MSFT
1989-12-22,0.36268038584891327,0.37462483192107526,0.3594230129949201,0.3724532127380371,54892800,0.0,0.0,MSFT
1989-12-26,0.37299618967261655,0.37516777194100903,0.36811007364815995,0.371367484331131,23817600,0.0,0.0,MSFT
1989-12-27,0.3735390795182968,0.3778829152521937,0.37028170600305244,0.37462490797042847,62798400,0.0,0.0,MSFT
1989-12-28,0.3626803332267124,0.37245315869787243,0.3605087516391305,0.3702815771102905,123091200,0.0,0.0,MSFT
1989-12-29,0.3713675093649124,0.3833119209735042,0.3702817181575233,0.3778829276561737,77630400,0.0,0.0,MSFT
1990-01-02,0.37896869014913787,0.3854834735393524,0.3740819408797619,0.3854834735393524,53035200,0.0,0.0,MSFT
1990-01-03,0.38874150367088733,0.39199887660874533,0.38439766870695785,0.38765567541122437,113774400,0.0,0.0,MSFT
1990-01-04,0.387655706140407,0.39960015346692,0.3854834902432365,0.3990572392940521,125740800,0.0,0.0,MSFT
1990-01-05,0.3974285550415955,0.3996001745673571,0.3887415550132027,0.3892844319343567,69566400,0.0,0.0,MSFT
1990-01-08,0.38874155646287706,0.3952563405036926,0.38439772090904484,0.3952563405036926,58982400,0.0,0.0,MSFT
1990-01-09,0.3952562539742122,0.3996000885770924,0.39199884402672547,0.39417046308517456,70300800,0.0,0.0,MSFT
1990-01-10,0.3909130830434865,0.39634270895078383,0.3827689610657426,0.38331183791160583,103766400,0.0,0.0,MSFT
1990-01-11,0.3854835247727987,0.3887415693075433,0.36919591172590455,0.37571069598197937,95774400,0.0,0.0,MSFT
1990-01-12,0.3697387381217418,0.37896868870966116,0.3648520261513059,0.37408193945884705,148910400,0.0,0.0,MSFT
1990-01-15,0.3724532342973853,0.3778828604151012,0.37028165226902177,0.37408193945884705,62467200,0.0,0.0,MSFT
1990-01-16,0.3713674446938076,0.3876556893423958,0.3670242433402051,0.3854834735393524,80092800,0.0,0.0,MSFT
1990-01-17,0.38222602589929927,0.39308464334976084,0.37788282496958747,0.38005444407463074,97588800,0.0,0.0,MSFT
1990-01-18,0.3892843502586868,0.4126302897930145,0.38874147345143373,0.4126302897930145,292363200,0.0,0.0,MSFT
1990-01-19,0.41371622243975514,0.41697422971346615,0.40611560969554084,0.40883010625839233,99259200,0.0,0.0,MSFT
1990-01-22,0.40828712401649697,0.40828712401649697,0.39308463491576306,0.39417046308517456,167688000,0.0,0.0,MSFT
1990-01-23,0.39525633366138835,0.3963427585358147,0.3876557213450265,0.38982734084129333,139348800,0.0,0.0,MSFT
1990-01-24,0.3822260176982833,0.39417046308517456,0.37842573094646464,0.39417046308517456,180345600,0.0,0.0,MSFT
1990-01-25,0.3974284695186433,0.40177167035516764,0.39308463491576306,0.39417046308517456,112752000,0.0,0.0,MSFT
1990-01-26,0.39308463491576306,0.39634267862960565,0.3909130531376878,0.39417046308517456,68083200,0.0,0.0,MSFT
1990-01-29,0.3974285125732422,0.40068592287361376,0.391998886493117,0.3974285125732422,55080000,0.0,0.0,MSFT
1990-01-30,0.39851443376864987,0.4017718075480571,0.3909131866226875,0.39634281396865845,73108800,0.0,0.0,MSFT
1990-01-31,0.3996000828723722,0.4017716646194458,0.3963426729713885,0.4017716646194458,112939200,0.0,0.0,MSFT
1990-02-01,0.4017716059050449,0.4093728492360597,0.4017716059050449,0.40720123052597046,89193600,0.0,0.0,MSFT
1990-02-02,0.4039432246151342,0.41480184009073107,0.4039432246151342,0.40720123052597046,71395200,0.0,0.0,MSFT
1990-02-05,0.4066584298236172,0.4093729257583618,0.40502909104032286,0.4093729257583618,59731200,0.0,0.0,MSFT
1990-02-06,0.4082871377468109,0.4093729286723627,0.40068589294082124,0.4082871377468109,81964800,0.0,0.0,MSFT
1990-02-07,0.4061153934064286,0.4115443836407576,0.4039431784586607,0.40502896904945374,134150400,0.0,0.0,MSFT
1990-02-08,0.4066584298236172,0.4126302985118305,0.40502909104032286,0.4093729257583618,95227200,0.0,0.0,MSFT
1990-02-09,0.4093728634128059,0.41154444491773,0.4082870726603438,0.41045865416526794,62380800,0.0,0.0,MSFT
1990-02-12,0.4104588000500581,0.4148020018839313,0.4082872177733127,0.4115445911884308,56088000,0.0,0.0,MSFT
1990-02-13,0.4126303823268035,0.4137162107455586,0.4104588000500581,0.4115445911884308,58752000,0.0,0.0,MSFT
1990-02-14,0.41371611796826885,0.41371611796826885,0.41045870800325396,0.4126302897930145,35870400,0.0,0.0,MSFT
1990-02-15,0.4126304491147699,0.42566132425855707,0.4126304491147699,0.4213174879550934,89496000,0.0,0.0,MSFT
1990-02-16,0.42674711677188093,0.4289187366866075,0.42457490037093715,0.4256613254547119,70876800,0.0,0.0,MSFT
1990-02-20,0.42457476188155047,0.43651980456811945,0.4213173517121691,0.4354340136051178,132652800,0.0,0.0,MSFT
1990-02-21,0.42891853688393616,0.4343475282211885,0.4158883015399974,0.4175170063972473,103348800,0.0,0.0,MSFT
1990-02-22,0.4202314693368769,0.42674688474437417,0.4180598878832543,0.41860276460647583,60811200,0.0,0.0,MSFT
1990-02-23,0.4158883632039068,0.42457476554359486,0.4148019384651355,0.423488974571228,56851200,0.0,0.0,MSFT
1990-02-26,0.42348893908673935,0.434347556227713,0.42240311092497823,0.4310901463031769,69220800,0.0,0.0,MSFT
1990-02-27,0.43217611063811456,0.43217611063811456,0.4256613254547119,0.4256613254547119,62020800,0.0,0.0,MSFT
1990-02-28,0.4256611011599702,0.4332617109359208,0.4256611011599702,0.4289185106754303,39312000,0.0,0.0,MSFT
1990-03-01,0.4278328752340192,0.4419488683705389,0.4278328752340192,0.43434765934944153,76867200,0.0,0.0,MSFT
1990-03-02,0.43543397314778043,0.4533502866203714,0.43489105907653497,0.45063579082489014,100209600,0.0,0.0,MSFT
1990-03-05,0.44955016579792173,0.45932299548918093,0.4441205384376768,0.4571514129638672,75528000,0.0,0.0,MSFT
1990-03-06,0.4549796391256113,0.45606543002067557,0.4452068127429253,0.4538932144641876,68630400,0.0,0.0,MSFT
1990-03-07,0.45497985724484546,0.458237268772029,0.44629281759262085,0.44629281759262085,47606400,0.0,0.0,MSFT
1990-03-08,0.447378426212248,0.46583825057106454,0.4419487634777985,0.46149441599845886,88977600,0.0,0.0,MSFT
1990-03-09,0.4604087631296629,0.46909580111255966,0.4571513895088182,0.4625803828239441,75744000,0.0,0.0,MSFT
1990-03-12,0.46149445876731965,0.47235311419581627,0.46040866778522416,0.47018149495124817,68875200,0.0,0.0,MSFT
1990-03-13,0.471267242258789,0.473438861302103,0.46149441599845886,0.46149441599845886,85204800,0.0,0.0,MSFT
1990-03-14,0.4658383315195243,0.47235315250116927,0.4604087051219453,0.468552827835083,130968000,0.0,0.0,MSFT
1990-03-15,0.46855281547444344,0.4853839746319688,0.4680099385938811,0.4821259677410126,81676800,0.0,0.0,MSFT
1990-03-16,0.4864697369810453,0.5005857269334515,0.48538390880641746,0.49515673518180847,118900800,0.0,0.0,MSFT
1990-03-19,0.4940709738022156,0.5081870018782548,0.4908129298780933,0.506015419960022,81172800,0.0,0.0,MSFT
1990-03-20,0.5060153560414569,0.507101146863419,0.48864128623594333,0.49081286787986755,92145600,0.0,0.0,MSFT
1990-03-21,0.4902699214473872,0.5016714504252097,0.4875554261379945,0.49189862608909607,69840000,0.0,0.0,MSFT
1990-03-22,0.4929846442021534,0.4940710691373012,0.47886861340230963,0.48321181535720825,92419200,0.0,0.0,MSFT
1990-03-23,0.4864698500601402,0.4918988430737435,0.4734389769262504,0.47886860370635986,53596800,0.0,0.0,MSFT
1990-03-26,0.47995427545538466,0.4886413107947463,0.47941139865730475,0.48429811000823975,55929600,0.0,0.0,MSFT
1990-03-27,0.48266907639901546,0.49081320280811264,0.4810403704144664,0.488641619682312,52516800,0.0,0.0,MSFT
1990-03-28,0.4875555939953555,0.4875555939953555,0.4712673117183925,0.4821259677410126,99532800,0.0,0.0,MSFT
1990-03-29,0.47941136594526146,0.48972706825535706,0.4777826611014075,0.47995424270629883,64785600,0.0,0.0,MSFT
1990-03-30,0.47778277673147274,0.4821259782727414,0.47452536625542624,0.4810401499271393,36691200,0.0,0.0,MSFT
1990-04-02,0.4766969028257848,0.48809839671629296,0.4745252837923448,0.48429811000823975,74059200,0.0,0.0,MSFT
1990-04-03,0.48972700708085826,0.5049294557897994,0.4886412164140446,0.5038436651229858,84643200,0.0,0.0,MSFT
1990-04-04,0.5038440312976079,0.515788482920654,0.5016718146190704,0.5081872344017029,79646400,0.0,0.0,MSFT
1990-04-05,0.5076440134943754,0.5087298415750204,0.4973283112049103,0.4973283112049103,66369600,0.0,0.0,MSFT
1990-04-06,0.4984142544698054,0.5005858367346395,0.491898836628423,0.4962426722049713,72878400,0.0,0.0,MSFT
1990-04-09,0.4940709015237169,0.5005856836057329,0.4940709015237169,0.4973283112049103,31176000,0.0,0.0,MSFT
1990-04-10,0.4978713232053942,0.5125302672386169,0.4973284462979768,0.5125302672386169,45187200,0.0,0.0,MSFT
1990-04-11,0.5147024970369142,0.5255611538887024,0.5136167059124993,0.5255611538887024,70372800,0.0,0.0,MSFT
1990-04-12,0.5288185379405745,0.5299043290869153,0.521217328869301,0.5244753360748291,48254400,0.0,0.0,MSFT
1990-04-16,0.5299041924351884,0.5364196459602985,0.5223029853241146,0.5277326107025146,39470400,0.0,2.0,MSFT
1990-04-17,0.5266469152619883,0.5472783621148823,0.5190456694932333,0.5385913252830505,66780000,0.0,0.0,MSFT
1990-04-18,0.5353338277019257,0.5364196185127047,0.5103585140728516,0.5266467928886414,97797600,0.0,0.0,MSFT
1990-04-19,0.5212170960476672,0.5320757109879282,0.5147022775189515,0.5168738961219788,58003200,0.0,0.0,MSFT
1990-04-20,0.5212170788074583,0.5255609123556894,0.5103584269460011,0.5147022604942322,44661600,0.0,0.0,MSFT
1990-04-23,0.5114444761434012,0.5168741026663373,0.4973284462979768,0.5125302672386169,64879200,0.0,0.0,MSFT
1990-04-24,0.519045480065701,0.519045480065701,0.49081279774767184,0.5038436651229858,47916000,0.0,0.0,MSFT
1990-04-25,0.5060152837369792,0.5103584464042336,0.49515663146151856,0.5038436651229858,53870400,0.0,0.0,MSFT
1990-04-26,0.5081870462380204,0.5103586283458111,0.49732842737185534,0.49841421842575073,46296000,0.0,0.0,MSFT
1990-04-27,0.49624286895015757,0.4973286605130579,0.48321199082066413,0.488641619682312,57124800,0.0,0.0,MSFT
1990-04-30,0.4886412164140446,0.5038436651229858,0.48429801646642406,0.5038436651229858,51451200,0.0,0.0,MSFT
1990-05-01,0.5103586652536553,0.5103586652536553,0.49298462776084,0.4962426722049713,52473600,0.0,0.0,MSFT
1990-05-02,0.4973283839599412,0.5081870018782548,0.4973283839599412,0.506015419960022,33264000,0.0,0.0,MSFT
1990-05-03,0.5081870655773728,0.5190456848567688,0.5060154833869412,0.5125302672386169,45892800,0.0,0.0,MSFT
1990-05-04,0.5168739783821212,0.5364196300506592,0.5125301439988916,0.5364196300506592,47815200,0.0,0.0,MSFT
1990-05-07,0.5385912914084162,0.5733393992698854,0.5342480901488942,0.5559653639793396,97351200,0.0,0.0,MSFT
1990-05-08,0.5451066493988037,0.5516214314969135,0.5407628151403013,0.5451066493988037,50824800,0.0,0.0,MSFT
1990-05-09,0.5461924402017602,0.5494498126106295,0.5385911962540174,0.5451066493988037,35164800,0.0,0.0,MSFT
1990-05-10,0.549449686075315,0.5646521704697498,0.545106523863696,0.5603083372116089,48801600,0.0,0.0,MSFT
1990-05-11,0.5646524307645913,0.5733394302389051,0.5494499393620752,0.5689955949783325,49168800,0.0,0.0,MSFT
1990-05-14,0.575510825758366,0.5776824070205139,0.5689953736449871,0.5711669921875,47232000,0.0,0.0,MSFT
1990-05-15,0.5689955305632001,0.5711671497046045,0.558136912930924,0.5624807476997375,54122400,0.0,0.0,MSFT
1990-05-16,0.5603085320723283,0.5624807476997375,0.5516214963010814,0.5624807476997375,38556000,0.0,0.0,MSFT
1990-05-17,0.5624807476997375,0.566823948702171,0.558136912930924,0.5624807476997375,41731200,0.0,0.0,MSFT
1990-05-18,0.5613942652947429,0.6015719926686446,0.5603084744758414,0.5928849577903748,101822400,0.0,0.0,MSFT
1990-05-21,0.5972283398596724,0.6276326170107432,0.5972283398596724,0.6102585792541504,159595200,0.0,0.0,MSFT
1990-05-22,0.6167739946518984,0.627632614423427,0.5993999569669272,0.6211178302764893,142437600,0.0,0.0,MSFT
1990-05-23,0.6254608841509698,0.6602090258602915,0.6243750932634413,0.6591225266456604,141184800,0.0,0.0,MSFT
1990-05-24,0.6667237338101519,0.6840978036908543,0.6602089888501858,0.6645521521568298,146649600,0.0,0.0,MSFT
1990-05-25,0.645006537437439,0.6623806083097903,0.6428349556601709,0.645006537437439,104688000,0.0,0.0,MSFT
1990-05-29,0.6450066171607073,0.6558652729966623,0.6428350351150302,0.6536936163902283,61480800,0.0,0.0,MSFT
1990-05-30,0.6612948407249293,0.664552250969631,0.6493497604817804,0.6558652520179749,65073600,0.0,0.0,MSFT
1990-05-31,0.649349578431366,0.6558650681408901,0.6298039294708637,0.6341477632522583,69436800,0.0,0.0,MSFT
1990-06-01,0.6363194973419222,0.6536934925084086,0.6341478411470399,0.6526077389717102,69069600,0.0,0.0,MSFT
1990-06-04,0.6504361630831735,0.6710675681634872,0.6428349189694834,0.6645521521568298,59162400,0.0,0.0,MSFT
1990-06-05,0.6710677772553646,0.6732393595853101,0.63197646200721,0.6374054551124573,80258400,0.0,0.0,MSFT
1990-06-06,0.6363194191803878,0.6471779970639701,0.6298039294708637,0.6341477632522583,86292000,0.0,0.0,MSFT
1990-06-07,0.6363197597887051,0.640663595895262,0.6167740630854439,0.6254611015319824,90122400,0.0,0.0,MSFT
1990-06-08,0.6254610919441976,0.640663586074436,0.6211178896707936,0.6384913325309753,63770400,0.0,0.0,MSFT
1990-06-11,0.6341480209536151,0.6558653346676017,0.6341480209536151,0.6504363417625427,58240800,0.0,0.0,MSFT
1990-06-12,0.6558651912634488,0.6602090258602915,0.6471781185557446,0.6591225266456604,46656000,0.0,0.0,MSFT
1990-06-13,0.6591224896964618,0.6754108060308748,0.6526077447364956,0.6645521521568298,80265600,0.0,0.0,MSFT
1990-06-14,0.664552250969631,0.6667238329458474,0.6450065965293478,0.6558652520179749,58204800,0.0,0.0,MSFT
1990-06-15,0.6471780933143145,0.6688953268720673,0.6471780933143145,0.6602090001106262,51552000,0.0,0.0,MSFT
1990-06-18,0.6580369169174723,0.6623807524640895,0.6471782600604792,0.6504363417625427,52790400,0.0,0.0,MSFT
1990-06-19,0.6493496684427256,0.655865159055412,0.6406633417690634,0.6515219211578369,41716800,0.0,0.0,MSFT
1990-06-20,0.654779511085455,0.6754109965460976,0.6515221004062725,0.674325168132782,39564000,0.0,0.0,MSFT
1990-06-21,0.6732392584666826,0.6754109150312182,0.6602090953972025,0.668895423412323,34308000,0.0,0.0,MSFT
1990-06-22,0.6710677226590405,0.6754109615263437,0.6558653054924501,0.6580368876457214,34034400,0.0,0.0,MSFT
1990-06-25,0.6569508791937435,0.664552122973632,0.645006472297937,0.647178053855896,68983200,0.0,0.0,MSFT
1990-06-26,0.6536934640045521,0.6569508735940957,0.6471780483395486,0.6493496298789978,50198400,0.0,0.0,MSFT
1990-06-27,0.649349844745064,0.6645523372056754,0.6471782624870509,0.6623807549476624,35762400,0.0,0.0,MSFT
1990-06-28,0.6656379802638627,0.6710675681634872,0.661294742396475,0.6645521521568298,30052800,0.0,0.0,MSFT
1990-06-29,0.6645521634913467,0.6645521634913467,0.653693509432098,0.6602090001106262,34956000,0.0,0.0,MSFT
1990-07-02,0.6602093455074095,0.6602093455074095,0.6395771836737881,0.6406636834144592,35474400,0.0,0.0,MSFT
1990-07-03,0.6374055137732171,0.6384913423185026,0.6211178991920008,0.6254611015319824,79257600,0.0,0.0,MSFT
1990-07-05,0.6211179517387968,0.629804319873243,0.6146025325512358,0.627632737159729,61855200,0.0,0.0,MSFT
1990-07-06,0.6265468681576095,0.6428351148956848,0.6232894574044463,0.6363196969032288,41803200,0.0,0.0,MSFT
1990-07-09,0.6384911210589053,0.6493497009919751,0.6363195392816372,0.645006537437439,37317600,0.0,0.0,MSFT
1990-07-10,0.6450068490673613,0.651522268593768,0.6384914295409545,0.6406636834144592,29700000,0.0,0.0,MSFT
1990-07-11,0.6428350145531315,0.6580368339941912,0.6363195975776916,0.6558652520179749,28922400,0.0,0.0,MSFT
1990-07-12,0.6536934035929187,0.6754107081951781,0.6536934035929187,0.6732390522956848,89042400,0.0,0.0,MSFT
1990-07-13,0.6754109035648407,0.6993003929020065,0.6732392470371731,0.6808404922485352,93628800,0.0,0.0,MSFT
1990-07-16,0.6840975782332192,0.7014716423879613,0.6819259972955837,0.68844074010849,48729600,0.0,0.0,MSFT
1990-07-17,0.6895278932291257,0.6906136474479064,0.6688957297622843,0.6754112243652344,54475200,0.0,0.0,MSFT
1990-07-18,0.6710675796091302,0.6754108175505955,0.655865165683203,0.6602090001106262,41853600,0.0,0.0,MSFT
1990-07-19,0.654779496470932,0.666723906993866,0.6406635037306004,0.666723906993866,63136800,0.0,0.0,MSFT
1990-07-20,0.6688955193324837,0.6797548475629751,0.6341480400272759,0.6363196969032288,87724800,0.0,0.0,MSFT
1990-07-23,0.6363197597887051,0.6428351784250594,0.6189456828956281,0.6254611015319824,74203200,0.0,0.0,MSFT
1990-07-24,0.6298041956573075,0.6298041956573075,0.5798542987414206,0.6037437915802002,137102400,0.0,0.0,MSFT
1990-07-25,0.6080869571692215,0.6232894498457235,0.5972283373976929,0.6211178302764893,60148800,0.0,0.0,MSFT
1990-07-26,0.6189453783851132,0.6428348621613281,0.5733392598266269,0.5972281098365784,303321600,0.0,0.0,MSFT
1990-07-27,0.5950568410025416,0.6080870449437715,0.5885413848682405,0.5994000434875488,51019200,0.0,0.0,MSFT
1990-07-30,0.5950566804047308,0.5993998817175662,0.5711671905250488,0.59071284532547,87955200,0.0,0.0,MSFT
1990-07-31,0.5928849456441042,0.5961423553144466,0.573339294650188,0.5776824951171875,42307200,0.0,0.0,MSFT
1990-08-01,0.5755110484688367,0.584198085206061,0.5537937735090015,0.5798542499542236,111117600,0.0,0.0,MSFT
1990-08-02,0.5689952718585981,0.5798539218341562,0.5581366591633983,0.5733391046524048,91771200,0.0,0.0,MSFT
1990-08-03,0.568995760779966,0.5711673808000121,0.524475444026967,0.5494500994682312,117180000,0.0,0.0,MSFT
1990-08-06,0.5342481539308969,0.5385913557089385,0.5081870792435496,0.5255611538887024,113184000,0.0,0.0,MSFT
1990-08-07,0.532075822353363,0.5407628577891914,0.5212172051403534,0.532075822353363,91065600,0.0,0.0,MSFT
1990-08-08,0.5429352119987028,0.5559654515971985,0.5385913762881925,0.5516216158866882,86263200,0.0,0.0,MSFT
1990-08-09,0.5559651979653888,0.5711670129606079,0.5494497456150457,0.5657380223274231,77054400,0.0,0.0,MSFT
1990-08-10,0.5657379610226545,0.5711669510675405,0.545106523863696,0.5603083372116089,73188000,0.0,0.0,MSFT
1990-08-13,0.5537937865561953,0.5689956072394597,0.5494499512020186,0.5646524429321289,53942400,0.0,0.0,MSFT
1990-08-14,0.5668239761950389,0.5722536021577221,0.5537937387893481,0.5581369400024414,33710400,0.0,0.0,MSFT
1990-08-15,0.5624807749819456,0.5711671774081323,0.5581369400024414,0.5581369400024414,51408000,0.0,0.0,MSFT
1990-08-16,0.5559652817191971,0.560308482336103,0.5364196300506592,0.5364196300506592,53330400,0.0,0.0,MSFT
1990-08-17,0.5299042417408827,0.5364196958722324,0.5212172429551778,0.523389458656311,95227200,0.0,0.0,MSFT
1990-08-20,0.5233894943934138,0.5255611137568005,0.4821259677410126,0.4821259677410126,113601600,0.0,0.0,MSFT
1990-08-21,0.47126734256744385,0.47561117806462944,0.4408630664334716,0.47126734256744385,165650400,0.0,0.0,MSFT
1990-08-22,0.4777828407581439,0.48212604288143596,0.4636661756444537,0.4669242203235626,79236000,0.0,0.0,MSFT
1990-08-23,0.45606554001108673,0.4669241971880193,0.44303470403417083,0.4495501220226288,107445600,0.0,0.0,MSFT
1990-08-24,0.453893174839085,0.5016715116863779,0.453893174839085,0.4973283112049103,95443200,0.0,0.0,MSFT
1990-08-27,0.512530159199994,0.5320758114482352,0.512530159199994,0.5277326107025146,110116800,0.0,0.0,MSFT
1990-08-28,0.5233893481722405,0.5494497798225197,0.5212171329296477,0.5461924076080322,79826400,0.0,0.0,MSFT
1990-08-29,0.5429351912534733,0.5537938108248796,0.5212173183441676,0.5255611538887024,77954400,0.0,0.0,MSFT
1990-08-30,0.5277326436334204,0.5418486713841122,0.5212172269821167,0.5212172269821167,65383200,0.0,0.0,MSFT
1990-08-31,0.5212174534808849,0.5385914953502459,0.514702630484525,0.5342482924461365,40737600,0.0,0.0,MSFT
1990-09-04,0.5299041291234003,0.5429349973363476,0.5277325476501824,0.5407627820968628,47376000,0.0,0.0,MSFT
1990-09-05,0.5429351766528496,0.5472783783140938,0.5081870655773728,0.5125302672386169,54676800,0.0,0.0,MSFT
1990-09-06,0.5038437815502688,0.5081869825015082,0.4886413293283733,0.49949994683265686,115617600,0.0,0.0,MSFT
1990-09-07,0.4951568504248373,0.5125302916642556,0.490813014790103,0.5016716718673706,53704800,0.0,0.0,MSFT
1990-09-10,0.5103585449796028,0.5212171993524044,0.48429811000823975,0.48429811000823975,74246400,0.0,0.0,MSFT
1990-09-11,0.4864698029538517,0.4908129671198669,0.4734389310817792,0.4821259677410126,78868800,0.0,0.0,MSFT
1990-09-12,0.4886413906134811,0.5016716288678165,0.48429818911752004,0.49841421842575073,75016800,0.0,0.0,MSFT
1990-09-13,0.5038437815502688,0.5081869825015082,0.4951567458814175,0.49949994683265686,49867200,0.0,0.0,MSFT
1990-09-14,0.49515679448954003,0.5233894861030487,0.4897271683212011,0.5190456509590149,67672800,0.0,0.0,MSFT
1990-09-17,0.5168739937120571,0.5364196459602985,0.5147023746990103,0.5277326107025146,70394400,0.0,0.0,MSFT
1990-09-18,0.5266468042163902,0.5418486215016985,0.5190455600503882,0.5364196300506592,60638400,0.0,0.0,MSFT
1990-09-19,0.5472783621148823,0.549449944241036,0.5364197431568969,0.5385913252830505,52696800,0.0,0.0,MSFT
1990-09-20,0.5342481046732916,0.5385913060508907,0.5190456509590149,0.5190456509590149,52444800,0.0,0.0,MSFT
1990-09-21,0.5190456988149558,0.5277327361375322,0.5081870792435496,0.5255611538887024,79891200,0.0,0.0,MSFT
1990-09-24,0.5168742743765795,0.5212174774806744,0.4995001944268263,0.5081872344017029,81439200,0.0,0.0,MSFT
1990-09-25,0.5179599181498963,0.5255611645015525,0.5103586717982399,0.5244753360748291,53308800,0.0,0.0,MSFT
