Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1986-04-11,0.09284153229553935,0.09528551928802154,0.09284153229553935,0.0936558824032545,17222400,0.0,0.0,MSFT
1986-04-14,0.09365590108147034,0.09528553829124331,0.09365590108147034,0.09447025135159484,12153600,0.0,0.0,MSFT
1986-04-15,0.09447025135159484,0.09447025135159484,0.09121285027109655,0.09447025135159484,9302400,0.0,0.0,MSFT
1986-04-16,0.09447024998415705,0.09854293794535245,0.09365589972582,0.09772858768701541,31910400,0.0,0.0,MSFT
1986-04-17,0.09772860068080905,0.09854295104742046,0.09772860068080905,0.09854295104742046,22003200,0.0,0.0,MSFT
1986-04-18,0.09854296664299321,0.09854296664299321,0.0944702774957511,0.09528556466102596,21628800,0.0,0.0,MSFT
1986-04-21,0.09528556466102596,0.09609991515651779,0.0928415765047674,0.09528556466102596,22924800,0.0,0.0,MSFT
1986-04-22,0.09528551928802154,0.09528551928802154,0.0936558824032545,0.0936558824032545,15552000,0.0,0.0,MSFT
1986-04-23,0.0936559202995563,0.09447027073678455,0.09284156986232789,0.09406309202313419,15609600,0.0,0.0,MSFT
1986-04-24,0.09406308362235136,0.1050577537077513,0.09365591193513795,0.103429052978754,62352000,0.0,0.0,MSFT
1986-04-25,0.1042433555649732,0.11442367061988945,0.1042433555649732,0.10994474217295634,85795200,0.0,0.0,MSFT
1986-04-28,0.10994478872491395,0.11157348939703426,0.10912950171925409,0.1107591390609741,28886400,0.0,0.0,MSFT
1986-04-29,0.11075910624643516,0.11075910624643516,0.10668641910314759,0.1075007691979407,30326400,0.0,0.0,MSFT
1986-04-30,0.10750077421868956,0.10831512435151636,0.1026146734217292,0.10505772382020945,30902400,0.0,0.0,MSFT
1986-05-01,0.1050577537077513,0.1050577537077513,0.1018003522497567,0.103429052978754,54345600,0.0,0.0,MSFT
1986-05-02,0.103429052978754,0.1050577537077513,0.10261470261425534,0.103429052978754,20246400,0.0,0.0,MSFT
1986-05-05,0.10342903987971211,0.10342903987971211,0.10261468961834895,0.10261468961834895,3254400,0.0,0.0,MSFT
1986-05-06,0.103429052978754,0.1050577537077513,0.103429052978754,0.103429052978754,9734400,0.0,0.0,MSFT
1986-05-07,0.103429052978754,0.10424340334325263,0.1018003522497567,0.103429052978754,5155200,0.0,0.0,MSFT
1986-05-08,0.10342902151887659,0.1042433716356753,0.10261467140207789,0.1042433716356753,3542400,0.0,0.0,MSFT
1986-05-09,0.10424340334325263,0.10424340334325263,0.103429052978754,0.103429052978754,6076800,0.0,0.0,MSFT
1986-05-12,0.10342902151887659,0.1066864219860717,0.10342902151887659,0.1042433716356753,10483200,0.0,0.0,MSFT
1986-05-13,0.10424337368738265,0.1058720739530361,0.10424337368738265,0.10505772382020945,3830400,0.0,0.0,MSFT
1986-05-14,0.10505772175247415,0.10505772175247415,0.1042433716356753,0.1042433716356753,9302400,0.0,0.0,MSFT
1986-05-15,0.1042433716356753,0.10587207186927286,0.1042433716356753,0.1042433716356753,3801600,0.0,0.0,MSFT
1986-05-16,0.10424337368738265,0.10750077421868956,0.10424337368738265,0.10505772382020945,11952000,0.0,0.0,MSFT
1986-05-19,0.1050577537077513,0.1050577537077513,0.10261470261425534,0.103429052978754,11001600,0.0,0.0,MSFT
1986-05-20,0.10342903987971211,0.10342903987971211,0.10180033935698596,0.10261468961834895,61977600,0.0,0.0,MSFT
1986-05-21,0.10261470842220376,0.10342905883279425,0.1009860076010226,0.1009860076010226,8092800,0.0,0.0,MSFT
1986-05-22,0.1009860076010226,0.10180035801161309,0.1009860076010226,0.1009860076010226,4406400,0.0,0.0,MSFT
1986-05-23,0.1009860076010226,0.10261470842220376,0.1009860076010226,0.1009860076010226,4089600,0.0,0.0,MSFT
1986-05-27,0.10098597116848035,0.1042433716356753,0.10098597116848035,0.1042433716356753,13881600,0.0,0.0,MSFT
1986-05-28,0.10424336881876844,0.1075007691979407,0.10424336881876844,0.1075007691979407,15523200,0.0,0.0,MSFT
1986-05-29,0.10750075552999035,0.111573442155465,0.1066864055387361,0.10994474217295634,45676800,0.0,0.0,MSFT
1986-05-30,0.11075911367388569,0.1156452145703037,0.11075911367388569,0.1140165142714977,27072000,0.0,0.0,MSFT
1986-06-02,0.11401654040521454,0.11401654040521454,0.1107591390609741,0.1107591390609741,19728000,0.0,0.0,MSFT
1986-06-03,0.1107591390609741,0.1107591390609741,0.10912950171925409,0.1107591390609741,5011200,0.0,0.0,MSFT
1986-06-04,0.11075909216421076,0.111573442155465,0.109129455512499,0.10994474217295634,4723200,0.0,0.0,MSFT
1986-06-05,0.1099447685209437,0.11157346889376629,0.10912948166510489,0.11157346889376629,13708800,0.0,0.0,MSFT
1986-06-06,0.11157346889376629,0.11157346889376629,0.1099447685209437,0.11157346889376629,3427200,0.0,0.0,MSFT
1986-06-09,0.11157348921919005,0.11157348921919005,0.1066864505410194,0.1066864505410194,12672000,0.0,0.0,MSFT
1986-06-10,0.1066864505410194,0.1066864505410194,0.1050577498714953,0.1066864505410194,3427200,0.0,0.0,MSFT
1986-06-11,0.1066864505410194,0.1066864505410194,0.1050577498714953,0.1066864505410194,2304000,0.0,0.0,MSFT
1986-06-12,0.10668644092516455,0.10668644092516455,0.10180033935698596,0.10261468961834895,13708800,0.0,0.0,MSFT
1986-06-13,0.10261468961834895,0.10342903987971211,0.10180033935698596,0.10261468961834895,7891200,0.0,0.0,MSFT
1986-06-16,0.10261466514924945,0.10342901521642575,0.10098596501489684,0.10180031508207316,9590400,0.0,0.0,MSFT
1986-06-17,0.10261470261425534,0.1050577537077513,0.10261470261425534,0.103429052978754,13075200,0.0,0.0,MSFT
1986-06-18,0.10342903987971211,0.10342903987971211,0.1009859890956228,0.10261468961834895,4348800,0.0,0.0,MSFT
1986-06-19,0.10261466514924945,0.10342901521642575,0.10098596501489684,0.10180031508207316,8467200,0.0,0.0,MSFT
1986-06-20,0.10180031822109736,0.10261466831338424,0.10180031822109736,0.10220749676227558,3801600,0.0,0.0,MSFT
1986-06-23,0.10220753092704193,0.103429052978754,0.10017165152075941,0.103429052978754,46195200,0.0,0.0,MSFT
1986-06-24,0.10342903987971211,0.10424339014107525,0.10180033935698596,0.10261468961834895,14572800,0.0,0.0,MSFT
1986-06-25,0.10261470842220376,0.10342905883279425,0.1009860076010226,0.1009860076010226,15235200,0.0,0.0,MSFT
1986-06-26,0.1009859887203636,0.10180033897870067,0.09772858768701541,0.09772858768701541,19152000,0.0,0.0,MSFT
1986-06-27,0.09772857447485354,0.0985429246230966,0.09609987417836743,0.09691422432661051,10396800,0.0,0.0,MSFT
1986-06-30,0.09691425383181196,0.10261470660499605,0.09609990343564276,0.1001716554164886,62352000,0.0,0.0,MSFT
1986-07-01,0.1001716554164886,0.1001716554164886,0.0993573050203194,0.1001716554164886,47577600,0.0,0.0,MSFT
1986-07-02,0.1001716554164886,0.1001716554164886,0.0993573050203194,0.1001716554164886,52617600,0.0,0.0,MSFT
1986-07-03,0.10098596501489684,0.10261466514924945,0.10098596501489684,0.10180031508207316,14140800,0.0,0.0,MSFT
1986-07-07,0.10180033897870067,0.10180033897870067,0.09772858768701541,0.09772858768701541,14054400,0.0,0.0,MSFT
1986-07-08,0.0977286161475015,0.0977286161475015,0.0944702774957511,0.09528556466102596,14256000,0.0,0.0,MSFT
1986-07-09,0.09528554196656672,0.09528554196656672,0.09039850348779405,0.09121285378932945,46137600,0.0,0.0,MSFT
1986-07-10,0.0912128709517548,0.09202722140651685,0.08469806731365931,0.0887698195874691,46886400,0.0,0.0,MSFT
1986-07-11,0.08876980288472311,0.0928415543924004,0.08876980288472311,0.09121285378932945,17395200,0.0,0.0,MSFT
1986-07-14,0.0887697649615566,0.0920271647761107,0.0887697649615566,0.08999128639698015,28598400,0.0,0.0,MSFT
1986-07-15,0.08999132484199066,0.0928415543924004,0.08876980288472311,0.09121285378932945,13190400,0.0,0.0,MSFT
1986-07-16,0.09202720054122104,0.09447025135159484,0.09202720054122104,0.09447025135159484,9360000,0.0,0.0,MSFT
1986-07-17,0.0944702242243842,0.0960998609662056,0.09365587418810101,0.0960998609662056,6940800,0.0,0.0,MSFT
1986-07-18,0.09609987417836743,0.09772857447485354,0.0936558870642546,0.09691422432661051,12326400,0.0,0.0,MSFT
1986-07-21,0.09691422432661051,0.0985429246230966,0.09691422432661051,0.09691422432661051,3513600,0.0,0.0,MSFT
1986-07-22,0.09691425383181196,0.1001716554164886,0.09691425383181196,0.1001716554164886,10512000,0.0,0.0,MSFT
1986-07-23,0.10017163846202654,0.10180033897870067,0.09772858768701541,0.09772858768701541,20793600,0.0,0.0,MSFT
1986-07-24,0.0993573067798416,0.10261470842220376,0.0993573067798416,0.1009860076010226,14140800,0.0,0.0,MSFT
1986-07-25,0.10098596501489684,0.10261466514924945,0.10098596501489684,0.10180031508207316,20448000,0.0,0.0,MSFT
1986-07-28,0.10180033147515015,0.10180033147515015,0.09935728088021266,0.09935728088021266,11808000,0.0,0.0,MSFT
1986-07-29,0.09935727477133965,0.1001716249195827,0.0952855240301244,0.09691422432661051,14054400,0.0,0.0,MSFT
1986-07-30,0.09691421950345169,0.09691421950345169,0.0903984819723942,0.0936558824032545,26409600,0.0,0.0,MSFT
1986-07-31,0.0936559028560167,0.09447025314157109,0.09284155257046216,0.09284155257046216,15638400,0.0,0.0,MSFT
1986-08-01,0.0928415562920616,0.09365590661025976,0.09121285565566545,0.0920272059738636,12902400,0.0,0.0,MSFT
1986-08-04,0.0920272059738636,0.0920272059738636,0.08958415501926915,0.0920272059738636,12441600,0.0,0.0,MSFT
1986-08-05,0.09202720409086486,0.0928415543924004,0.09121285378932945,0.09121285378932945,2822400,0.0,0.0,MSFT
1986-08-06,0.09121284061281976,0.09202719079671509,0.088769790061134,0.09039849042892455,18316800,0.0,0.0,MSFT
1986-08-07,0.09039847713263595,0.09121282719675225,0.08876977700440321,0.0895841270685195,3657600,0.0,0.0,MSFT
1986-08-08,0.0895841402450292,0.09202719079671509,0.0895841402450292,0.09039849042892455,4147200,0.0,0.0,MSFT
1986-08-11,0.09202718218782435,0.09447023251096949,0.09202718218782435,0.0936558824032545,7948800,0.0,0.0,MSFT
1986-08-12,0.09365587418810101,0.0960998609662056,0.09365587418810101,0.0960998609662056,9993600,0.0,0.0,MSFT
1986-08-13,0.09609987417836743,0.09691422432661051,0.0952855240301244,0.09691422432661051,6883200,0.0,0.0,MSFT
1986-08-14,0.0969142302852753,0.10017163107852525,0.0969142302852753,0.09935728088021266,20131200,0.0,0.0,MSFT
1986-08-15,0.0993572728233708,0.10017162295564801,0.09854292269109359,0.09976445138454434,6105600,0.0,0.0,MSFT
1986-08-18,0.0997644800923734,0.10017165178064324,0.09854295104742046,0.09854295104742046,12787200,0.0,0.0,MSFT
1986-08-19,0.09854295104742046,0.09895012972576214,0.09691425031419765,0.09854295104742046,20390400,0.0,0.0,MSFT
1986-08-20,0.09854293794535245,0.09854293794535245,0.09772858768701541,0.09772858768701541,20764800,0.0,0.0,MSFT
1986-08-21,0.09772858768701541,0.0993572882036895,0.09772858768701541,0.09772858768701541,49536000,0.0,0.0,MSFT
1986-08-22,0.097728561038772,0.09854291107505521,0.0944702242243842,0.0960998609662056,5760000,0.0,0.0,MSFT
1986-08-25,0.0960998609662056,0.0960998609662056,0.0944702242243842,0.0960998609662056,2419200,0.0,0.0,MSFT
1986-08-26,0.09609991515651779,0.09609991515651779,0.09528556466102596,0.09528556466102596,10857600,0.0,0.0,MSFT
1986-08-27,0.09528556466102596,0.09609991515651779,0.0944702774957511,0.09528556466102596,9532800,0.0,0.0,MSFT
1986-08-28,0.09528556466102596,0.09609991515651779,0.09528556466102596,0.09528556466102596,3427200,0.0,0.0,MSFT
1986-08-29,0.09528554009666731,0.09609989038222169,0.0912128519993532,0.09284155257046216,25430400,0.0,0.0,MSFT
1986-09-02,0.0928415409806103,0.0928415409806103,0.08917696165804635,0.09039849042892455,5212800,0.0,0.0,MSFT
1986-09-03,0.0895841568976098,0.0895841568976098,0.08551240522124536,0.08795545622706405,18316800,0.0,0.0,MSFT
1986-09-04,0.0895841745228,0.09528556466102596,0.0895841745228,0.09528556466102596,39427200,0.0,0.0,MSFT
1986-09-05,0.09528552988865024,0.09935728088021266,0.0944702430208965,0.09935728088021266,26352000,0.0,0.0,MSFT
1986-09-08,0.09935730141403185,0.10017165178064324,0.09854295104742046,0.09854295104742046,9619200,0.0,0.0,MSFT
1986-09-09,0.0985429546241502,0.10261470660499605,0.0985429546241502,0.1001716554164886,37526400,0.0,0.0,MSFT
1986-09-10,0.10017165178064324,0.10098600214725449,0.09854295104742046,0.09854295104742046,10886400,0.0,0.0,MSFT
1986-09-11,0.0985429393717416,0.09935728964186624,0.09447025135159484,0.09447025135159484,35654400,0.0,0.0,MSFT
1986-09-12,0.0944702569284579,0.0952855439162352,0.0920272059738636,0.0920272059738636,24451200,0.0,0.0,MSFT
1986-09-15,0.09202718218782435,0.0936558824032545,0.0903984819723942,0.0936558824032545,22492800,0.0,0.0,MSFT
1986-09-16,0.0936558824032545,0.09447023251096949,0.09202718218782435,0.0936558824032545,5184000,0.0,0.0,MSFT
1986-09-17,0.09365587418810101,0.097728561038772,0.09284152415181765,0.0960998609662056,8035200,0.0,0.0,MSFT
1986-09-18,0.09609987417836743,0.0985429246230966,0.09609987417836743,0.09691422432661051,5356800,0.0,0.0,MSFT
1986-09-19,0.09691422432661051,0.09772857447485354,0.09609987417836743,0.09691422432661051,2505600,0.0,0.0,MSFT
1986-09-22,0.0969142110024888,0.0969142110024888,0.0960998609662056,0.0960998609662056,4492800,0.0,0.0,MSFT
1986-09-23,0.09609988717034146,0.09854293794535245,0.09609988717034146,0.09772858768701541,5961600,0.0,0.0,MSFT
1986-09-24,0.09772859819786717,0.09772859819786717,0.0960998975060241,0.09650707617402074,4780800,0.0,0.0,MSFT
1986-09-25,0.09650706719146576,0.09691423883149244,0.09447025135159484,0.09447025135159484,5155200,0.0,0.0,MSFT
1986-09-26,0.09447025135159484,0.09528553829124331,0.09365590108147034,0.09447025135159484,2332800,0.0,0.0,MSFT
1986-09-29,0.0944702569284579,0.0944702569284579,0.0920272059738636,0.0920272059738636,6192000,0.0,0.0,MSFT
1986-09-30,0.0920272059738636,0.09365590661025976,0.0920272059738636,0.0920272059738636,5184000,0.0,0.0,MSFT
1986-10-01,0.09202720409086486,0.0936559046939358,0.08958415318625865,0.09121285378932945,32428800,0.0,0.0,MSFT
1986-10-02,0.09121285378932945,0.0928415543924004,0.09039850348779405,0.09121285378932945,22723200,0.0,0.0,MSFT
1986-10-03,0.09121285565566545,0.0928415562920616,0.09121285565566545,0.0920272059738636,14716800,0.0,0.0,MSFT
1986-10-06,0.0944702430208965,0.1009859812768377,0.0944702430208965,0.09935728088021266,85334400,0.0,0.0,MSFT
1986-10-07,0.09935725494252991,0.10342900487114279,0.09935725494252991,0.1013931334018707,59788800,0.0,0.0,MSFT
1986-10-08,0.1013931497219145,0.10546489331583869,0.10017162105168151,0.1042433716356753,119606400,0.0,0.0,MSFT
1986-10-09,0.10424336881876844,0.1099447561516422,0.10424336881876844,0.1075007691979407,92563200,0.0,0.0,MSFT
1986-10-10,0.1075007618237139,0.11483084884335194,0.10587206174585176,0.11238779872655864,76752000,0.0,0.0,MSFT
1986-10-13,0.11238780643602136,0.11238780643602136,0.1075007691979407,0.1075007691979407,27129600,0.0,0.0,MSFT
1986-10-14,0.10831515671844916,0.10994479414043984,0.10831515671844916,0.10912950709462155,12873600,0.0,0.0,MSFT
1986-10-15,0.10912947670569481,0.1148308644209007,0.10912947670569481,0.1140165142714977,63532800,0.0,0.0,MSFT
1986-10-16,0.1140165142714977,0.1148308644209007,0.11320216412209469,0.1140165142714977,21859200,0.0,0.0,MSFT
1986-10-17,0.11401655478226035,0.11808829998592066,0.11401655478226035,0.1172739565372467,124444800,0.0,0.0,MSFT
1986-10-20,0.11727388752125341,0.11971693040968334,0.11483083764275506,0.1180882304906844,43545600,0.0,0.0,MSFT
1986-10-21,0.11890260034842778,0.12297434359788884,0.11890260034842778,0.12297434359788884,112377600,0.0,0.0,MSFT
1986-10-22,0.12297434359788884,0.1241958721647825,0.12216000054005205,0.12297434359788884,54576000,0.0,0.0,MSFT
1986-10-23,0.12297434359788884,0.12378870063586411,0.12175282901113364,0.12297434359788884,70444800,0.0,0.0,MSFT
1986-10-24,0.12297435691109429,0.12297435691109429,0.11890261322082615,0.12216001376509664,101376000,0.0,0.0,MSFT
1986-10-27,0.12297440567847631,0.1262327581644057,0.12297440567847631,0.1262327581644057,125654400,0.0,0.0,MSFT
1986-10-28,0.12623272514301914,0.13111882661892166,0.12623272514301914,0.12908294051885594,142646400,0.0,0.0,MSFT
1986-10-29,0.1290829106897097,0.12949009620371324,0.12378870213976755,0.1254183389246463,53222400,0.0,0.0,MSFT
1986-10-30,0.1254183383264334,0.1294900955860791,0.12460399526258731,0.1278613954782486,44380800,0.0,0.0,MSFT
1986-10-31,0.1278614590824273,0.1294901600004486,0.12541840071532231,0.1262327581644057,63734400,0.0,0.0,MSFT
1986-11-03,0.1270470805427481,0.12949013850429045,0.1270470805427481,0.1286757811903953,42192000,0.0,0.0,MSFT
1986-11-04,0.12867578117921205,0.13356188312172884,0.12867578117921205,0.13356188312172884,54403200,0.0,0.0,MSFT
1986-11-05,0.1335619026427437,0.1425207011730732,0.13274754520989523,0.14170634374022475,45100800,0.0,0.0,MSFT
1986-11-06,0.14170626315275356,0.1482210629900343,0.14089192016316196,0.14496366307139386,72576000,0.0,0.0,MSFT
1986-11-07,0.1449637437365604,0.1457781011594388,0.14170634200533674,0.14414940029382706,44323200,0.0,0.0,MSFT
1986-11-10,0.1441493809785285,0.1441493809785285,0.13763362773930377,0.13844798505306238,28684800,0.0,0.0,MSFT
1986-11-11,0.1392632089555263,0.140891908783296,0.1392632089555263,0.1392632089555263,11894400,0.0,0.0,MSFT
1986-11-12,0.1392632089555263,0.14252060861106586,0.1376335584785064,0.1392632089555263,34156800,0.0,0.0,MSFT
1986-11-13,0.13926324005448554,0.1400775831601539,0.13681924610787902,0.13722641766071308,30211200,0.0,0.0,MSFT
1986-11-14,0.13722645607249606,0.13844798505306238,0.13437622644455566,0.13844798505306238,18720000,0.0,0.0,MSFT
1986-11-17,0.13844791538245935,0.140891908783296,0.13681921555468948,0.1392632089555263,24307200,0.0,0.0,MSFT
1986-11-18,0.1392632987129118,0.14007764216158589,0.1319332011044025,0.1319332011044025,59673600,0.0,0.0,MSFT
1986-11-19,0.1319332004282961,0.13763364648023685,0.1319332004282961,0.13681930303573603,48729600,0.0,0.0,MSFT
1986-11-20,0.13681924960630198,0.14740673080086705,0.13681924960630198,0.14740673080086705,98179200,0.0,0.0,MSFT
1986-11-21,0.14822106735238982,0.15392246103706875,0.14822106735238982,0.15229281038045878,91065600,0.0,0.0,MSFT
1986-11-24,0.15229287752536874,0.165323419997706,0.14740677534935354,0.1645090766251086,173836800,0.0,0.0,MSFT
1986-11-25,0.16450902490156621,0.16695206823138076,0.16369466780486835,0.16613772511482225,95788800,0.0,0.0,MSFT
1986-11-26,0.16613777735044694,0.16695212072304436,0.1645090766251086,0.1645090766251086,38793600,0.0,0.0,MSFT
1986-11-28,0.1645090781725665,0.16532342155282395,0.16043733331099155,0.16206602007150644,41328000,0.0,0.0,MSFT
1986-12-01,0.16206598699384034,0.1628803441880313,0.15799424296330816,0.15880860015749926,40291200,0.0,0.0,MSFT
1986-12-02,0.15962299704551686,0.16288039895731532,0.15962299704551686,0.15962299704551686,28771200,0.0,0.0,MSFT
1986-12-03,0.1596229135224774,0.16125161362615575,0.15799421341879905,0.1584013849496841,35164800,0.0,0.0,MSFT
1986-12-04,0.1584014074468455,0.16206597970555262,0.15717989268070334,0.1604372933506965,42508800,0.0,0.0,MSFT
1986-12-05,0.1604373545135394,0.16125169800141614,0.15962299704551686,0.15962299704551686,107510400,0.0,0.0,MSFT
1986-12-08,0.1596230048882415,0.1612517059241634,0.1555512592885101,0.1579943038523196,22665600,0.0,0.0,MSFT
1986-12-09,0.1579942165144149,0.1588085735722791,0.15636551637882512,0.1571798734366893,16099200,0.0,0.0,MSFT
1986-12-10,0.1571798703570291,0.15880857046070745,0.15555117025335075,0.1584013849496841,27590400,0.0,0.0,MSFT
1986-12-11,0.158401467833556,0.1604373545135394,0.15799429608961768,0.15962299704551686,11635200,0.0,0.0,MSFT
1986-12-12,0.1596229078694784,0.1596229078694784,0.153922464698553,0.153922464698553,25286400,0.0,0.0,MSFT
1986-12-15,0.1539225045345516,0.1547368477782384,0.14740675201486755,0.149849809706211,50774400,0.0,0.0,MSFT
1986-12-16,0.1506642346409973,0.1539225879923508,0.1506642346409973,0.15147859230637545,77299200,0.0,0.0,MSFT
1986-12-17,0.15147851789382555,0.15392251237920915,0.15147851789382555,0.1531072184443473,23356800,0.0,0.0,MSFT
1986-12-18,0.15310713675009285,0.15473677310061,0.15229277991928186,0.15432960167527185,12672000,0.0,0.0,MSFT
1986-12-19,0.15473690178047594,0.1596230048882415,0.15473690178047594,0.1579943038523196,56592000,0.0,0.0,MSFT
1986-12-22,0.15799429608961768,0.16125169800141614,0.15799429608961768,0.15962299704551686,18316800,0.0,0.0,MSFT
1986-12-23,0.15962291192028735,0.16125161200761795,0.15962291192028735,0.16125161200761795,23788800,0.0,0.0,MSFT
1986-12-24,0.16125161303267266,0.16125161303267266,0.16043726997389984,0.16084444150328625,7027200,0.0,0.0,MSFT
1986-12-26,0.1608444649394106,0.16206597970555262,0.1604372933506965,0.1604372933506965,3715200,0.0,0.0,MSFT
1986-12-29,0.16043726488254662,0.16206595094840714,0.153922464698553,0.153922464698553,41702400,0.0,0.0,MSFT
1986-12-30,0.1539225685060425,0.1563656132325939,0.1522929167116071,0.15555126965045923,25401600,0.0,0.0,MSFT
1986-12-31,0.15555117330109952,0.1596229166500047,0.15555117330109952,0.1571798734366893,23356800,0.0,0.0,MSFT
1987-01-02,0.157179970794876,0.15880867193929277,0.15473691208817716,0.15555126965045923,12643200,0.0,0.0,MSFT
1987-01-05,0.15555122962581946,0.16613777735044694,0.15473687227307836,0.1645090766251086,48499200,0.0,0.0,MSFT
1987-01-06,0.16450908889850896,0.167766490592208,0.1636947314850117,0.16695213317871088,40032000,0.0,0.0,MSFT
1987-01-07,0.16695211510645605,0.17591091245412824,0.16695211510645605,0.17591091245412824,60998400,0.0,0.0,MSFT
1987-01-08,0.17672523169712384,0.1832409841404153,0.17672523169712384,0.18161133304238308,61488000,0.0,0.0,MSFT
1987-01-09,0.18161128085023936,0.1897557314013672,0.18079693785012915,0.1889413744211196,63705600,0.0,0.0,MSFT
1987-01-12,0.1889414322396315,0.20278632996865967,0.1873127317608705,0.20115762948989863,128793600,0.0,0.0,MSFT
1987-01-13,0.19952886305586287,0.19952886305586287,0.19219876966487837,0.1954561695456504,76320000,0.0,0.0,MSFT
1987-01-14,0.1954561695456504,0.1962705125257749,0.19138441270461673,0.1954561695456504,69465600,0.0,0.0,MSFT
1987-01-15,0.1954563008940789,0.21092989040525084,0.1954563008940789,0.2060437873005867,117014400,0.0,0.0,MSFT
1987-01-16,0.20604371694604023,0.20604371694604023,0.19708493463343663,0.20115762948989863,65433600,0.0,0.0,MSFT
1987-01-19,0.20115759921023163,0.20848674327135075,0.19708490496682052,0.20848674327135075,88243200,0.0,0.0,MSFT
1987-01-20,0.20848670739927433,0.21663114383528356,0.20767235043252344,0.21174410730600346,95760000,0.0,0.0,MSFT
1987-01-21,0.21174421438696875,0.22640345804974843,0.20767245545436347,0.2207029983401298,108489600,0.0,0.0,MSFT
1987-01-22,0.22070300941841142,0.2435066947805583,0.21418821996348988,0.2426923513412475,116035200,0.0,0.0,MSFT
1987-01-23,0.24269234179680554,0.2524645465650906,0.21988865733146656,0.21988865733146656,317894400,0.0,0.0,MSFT
1987-01-26,0.22151729650068946,0.22640339752553235,0.21418815195349528,0.2239603400230407,116553600,0.0,0.0,MSFT
1987-01-27,0.2239603888616955,0.23617657376710438,0.2239603888616955,0.23291918635368342,114105600,0.0,0.0,MSFT
1987-01-28,0.23291912553304786,0.23699088320184405,0.22640338777771665,0.23373348265886296,76723200,0.0,0.0,MSFT
1987-01-29,0.23373349272227656,0.23617652226448738,0.2190742529783382,0.2239603400230407,79228800,0.0,0.0,MSFT
1987-01-30,0.22396037446393563,0.23861961646218974,0.22070297327977995,0.23821245878934855,104169600,0.0,0.0,MSFT
1987-02-02,0.2382123955789992,0.24269224720291843,0.2378052100539207,0.2378052100539207,46915200,0.0,0.0,MSFT
1987-02-03,0.23780522634751933,0.240248283744825,0.22966172499006693,0.23373348265886296,59328000,0.0,0.0,MSFT
1987-02-04,0.2337335696258193,0.23536225652316736,0.23129051131950706,0.2345479130744934,31737600,0.0,0.0,MSFT
1987-02-05,0.2345478870504657,0.23617657376710438,0.23047614229858188,0.23291918635368342,42652800,0.0,0.0,MSFT
1987-02-06,0.23291929394845515,0.23414082353035126,0.22314614858353965,0.22436767816543574,45619200,0.0,0.0,MSFT
1987-02-09,0.22396033596608356,0.22396033596608356,0.22111012090499446,0.22233163565397254,136080000,0.0,0.0,MSFT
1987-02-10,0.22233166411574384,0.22314602136611938,0.2174455765340589,0.22314602136611938,44668800,0.0,0.0,MSFT
