Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1999-11-19,5.840624928474426,5.859375,5.704687356948852,5.845312356948852,115212000,0.0,0.0,AMZN
1999-11-22,5.840624928474426,6.1875,5.699999928474426,6.0375001430511475,214168000,0.0,0.0,AMZN
1999-11-23,6.028125286102295,6.421875,5.71875,6.1312501430511475,366650000,0.0,0.0,AMZN
1999-11-24,6.3187501430511475,6.581249713897705,6.2437498569488525,6.543750286102295,289662000,0.0,0.0,AMZN
1999-11-26,6.8296873569488525,7.1343748569488525,6.796875,6.984375,229920000,0.0,0.0,AMZN
1999-11-29,7.1625001430511475,7.265625,6.7593748569488525,6.7828123569488525,361074000,0.0,0.0,AMZN
1999-11-30,6.619921445846558,6.6656248569488525,6.285937786102295,6.379687786102295,269310000,0.0,0.0,AMZN
1999-12-01,6.543750286102295,6.590625286102295,6.147656679153442,6.375,213272000,0.0,0.0,AMZN
1999-12-02,6.450000286102295,6.848437786102295,6.421875,6.6796875,190774000,0.0,0.0,AMZN
1999-12-03,6.9375,7.003124713897705,6.4546873569488525,6.4921875,223024000,0.0,0.0,AMZN
1999-12-06,6.515625,6.7406251430511475,6.3515625,6.581249713897705,183984000,0.0,0.0,AMZN
1999-12-07,6.6000001430511475,6.6000001430511475,6.328125,6.4546873569488525,134542000,0.0,0.0,AMZN
1999-12-08,6.510937213897705,6.9750001430511475,6.450000286102295,6.6421873569488525,257344000,0.0,0.0,AMZN
1999-12-09,7.1625001430511475,8.475000143051147,7.0078125,7.7718751430511475,827292000,0.0,0.0,AMZN
1999-12-10,8.395312786102295,8.399999856948853,7.832812786102295,8.001562356948853,298580000,0.0,0.0,AMZN
1999-12-13,7.996875286102295,7.996875286102295,7.612499713897705,7.6875,173074000,0.0,0.0,AMZN
1999-12-14,7.78125,7.799999713897705,7.0171873569488525,7.171875,202158000,0.0,0.0,AMZN
1999-12-15,6.965625286102295,7.457812786102295,6.825000286102295,7.237499713897705,202670000,0.0,0.0,AMZN
1999-12-16,7.3687498569488525,7.40625,7.012500286102295,7.1156251430511475,140088000,0.0,0.0,AMZN
1999-12-17,7.2890625,7.3218748569488525,7.035937786102295,7.0546875,119118000,0.0,0.0,AMZN
1999-12-20,7.331249713897705,7.6499998569488525,7.129687786102295,7.2749998569488525,211332000,0.0,0.0,AMZN
1999-12-21,7.2421875,7.5328123569488525,7.1625001430511475,7.4906251430511475,190190000,0.0,0.0,AMZN
1999-12-22,7.542187213897705,7.542187213897705,7.1625001430511475,7.3265626430511475,118420000,0.0,0.0,AMZN
1999-12-23,7.3500001430511475,7.424999713897705,6.6796875,6.75,258292000,0.0,0.0,AMZN
1999-12-27,6.581249713897705,6.6187498569488525,6.0,6.0843751430511475,330476000,0.0,0.0,AMZN
1999-12-28,6.229687213897705,6.487499713897705,6.1171875,6.1734373569488525,206086000,0.0,0.0,AMZN
1999-12-29,6.2578125,6.403125286102295,6.1968748569488525,6.262500286102295,118260000,0.0,0.0,AMZN
1999-12-30,6.346874713897705,6.3843748569488525,5.887499928474426,5.9296875,185132000,0.0,0.0,AMZN
1999-12-31,5.948437571525574,5.953125,5.699999928474426,5.709375143051148,145414000,0.0,0.0,AMZN
2000-01-03,6.112499713897705,6.7171876430511475,5.928515911102295,6.703125,322352000,0.0,0.0,AMZN
2000-01-04,6.403125286102295,6.862499713897705,6.1312501430511475,6.145312786102295,349748000,0.0,0.0,AMZN
2000-01-05,5.287500143051148,5.634374856948852,5.100000143051148,5.231249928474426,769148000,0.0,0.0,AMZN
2000-01-06,5.348437428474426,5.451562643051148,4.800000071525574,4.917187571525574,375040000,0.0,0.0,AMZN
2000-01-07,5.0249998569488525,5.287500143051148,4.964062571525574,5.217187643051148,210108000,0.0,0.0,AMZN
2000-01-10,5.442187428474426,5.446874856948852,4.917187571525574,5.1890623569488525,295158000,0.0,0.0,AMZN
2000-01-11,5.015625,5.25,4.875,5.006250143051148,210654000,0.0,0.0,AMZN
2000-01-12,5.090624928474426,5.100000143051148,4.725000143051148,4.7671873569488525,216090000,0.0,0.0,AMZN
2000-01-13,4.870312571525574,5.0390625,4.734375,4.9453125,208962000,0.0,0.0,AMZN
2000-01-14,5.006250143051148,5.146875143051148,4.800000071525574,4.818750143051148,137072000,0.0,0.0,AMZN
2000-01-18,4.7578125,4.889062643051148,4.725000143051148,4.809374928474426,107698000,0.0,0.0,AMZN
2000-01-19,4.809374928474426,5.0625,4.725000143051148,5.010937571525574,164910000,0.0,0.0,AMZN
2000-01-20,5.020312428474426,5.0249998569488525,4.795312643051148,4.856249928474426,119560000,0.0,0.0,AMZN
2000-01-21,4.846875071525574,4.846875071525574,4.5,4.654687643051148,229238000,0.0,0.0,AMZN
2000-01-24,5.067187428474426,5.503125071525574,5.0625,5.2593748569488525,583404000,0.0,0.0,AMZN
2000-01-25,5.25,5.34375,4.949999928474426,5.193750143051148,188682000,0.0,0.0,AMZN
2000-01-26,5.146875143051148,5.25,4.856249928474426,4.8609373569488525,131160000,0.0,0.0,AMZN
2000-01-27,4.889062643051148,5.081250071525574,4.846875071525574,5.020312428474426,135680000,0.0,0.0,AMZN
2000-01-28,4.875,4.982812643051148,4.5,4.6265623569488525,275558000,0.0,0.0,AMZN
2000-01-31,4.528124928474426,4.856249928474426,4.3828125,4.842187643051148,213958000,0.0,0.0,AMZN
2000-02-01,5.0625,5.296875,4.828125,5.057812571525574,268092000,0.0,0.0,AMZN
2000-02-02,5.0953123569488525,5.418749928474426,5.081250071525574,5.207812428474426,280518000,0.0,0.0,AMZN
2000-02-03,6.0843751430511475,6.4453125,5.803125143051148,6.3140623569488525,875000000,0.0,0.0,AMZN
2000-02-04,6.206249713897705,6.206249713897705,5.840624928474426,5.892187356948852,220460000,0.0,0.0,AMZN
2000-02-07,5.714062571525574,5.765625,5.484375,5.625,202580000,0.0,0.0,AMZN
2000-02-08,5.550000071525574,6.299999713897705,5.5078125,6.234375,389456000,0.0,0.0,AMZN
2000-02-09,6.041016340255737,6.280078411102295,6.001171588897705,6.018749713897705,191608000,0.0,0.0,AMZN
2000-02-10,5.887499928474426,5.990625143051148,5.662500143051148,5.714062571525574,199592000,0.0,0.0,AMZN
2000-02-11,5.784375071525574,5.934374928474426,5.662500143051148,5.714062571525574,166180000,0.0,0.0,AMZN
2000-02-14,5.676562428474426,5.681249856948852,5.517187356948852,5.582812428474426,103394000,0.0,0.0,AMZN
2000-02-15,5.5078125,5.714062571525574,5.296875,5.535937428474426,128490000,0.0,0.0,AMZN
2000-02-16,5.456250071525574,5.5078125,5.296875,5.301562428474426,85204000,0.0,0.0,AMZN
2000-02-17,5.34375,5.348437428474426,5.100000143051148,5.175000071525574,122592000,0.0,0.0,AMZN
2000-02-18,5.1328125,5.175000071525574,4.7906248569488525,4.856249928474426,174528000,0.0,0.0,AMZN
2000-02-22,4.870312571525574,4.987500071525574,4.729687571525574,4.7671873569488525,113716000,0.0,0.0,AMZN
2000-02-23,4.865625143051148,5.381250143051148,4.8515625,5.2828123569488525,168824000,0.0,0.0,AMZN
2000-02-24,5.292187571525574,5.3531248569488525,4.921875,5.1328125,117386000,0.0,0.0,AMZN
2000-02-25,5.057812571525574,5.203125,4.889062643051148,5.184374928474426,97410000,0.0,0.0,AMZN
2000-02-28,4.9921875,5.0390625,4.809374928474426,4.9312498569488525,101154000,0.0,0.0,AMZN
2000-02-29,4.949999928474426,5.172656893730164,4.940625071525574,5.1656248569488525,142970000,0.0,0.0,AMZN
2000-03-01,5.0718748569488525,5.137499928474426,4.875,4.940625071525574,111534000,0.0,0.0,AMZN
2000-03-02,4.870312571525574,4.875,4.6640625,4.692187428474426,159602000,0.0,0.0,AMZN
2000-03-03,4.7437498569488525,4.856249928474426,4.654687643051148,4.6875,121190000,0.0,0.0,AMZN
2000-03-06,4.715624928474426,5.043749928474426,4.7109375,4.795312643051148,153316000,0.0,0.0,AMZN
2000-03-07,4.865625143051148,4.935937643051148,4.659375071525574,4.762499928474426,83576000,0.0,0.0,AMZN
2000-03-08,4.7437498569488525,4.856249928474426,4.542187571525574,4.771875143051148,118814000,0.0,0.0,AMZN
2000-03-09,4.725000143051148,5.175000071525574,4.6640625,5.160937428474426,166250000,0.0,0.0,AMZN
2000-03-10,5.043749928474426,5.139844536781311,4.875,5.015625,74270000,0.0,0.0,AMZN
2000-03-13,4.800000071525574,4.996874928474426,4.725000143051148,4.8984375,112686000,0.0,0.0,AMZN
2000-03-14,4.9546873569488525,5.020312428474426,4.753125071525574,4.921875,96106000,0.0,0.0,AMZN
2000-03-15,4.856249928474426,4.8843748569488525,4.6499998569488525,4.78125,121654000,0.0,0.0,AMZN
2000-03-16,4.668749928474426,4.9781248569488525,4.5,4.96875,194062000,0.0,0.0,AMZN
2000-03-17,4.9546873569488525,4.9781248569488525,4.8374998569488525,4.8609373569488525,105970000,0.0,0.0,AMZN
2000-03-20,4.762499928474426,4.8374998569488525,4.678125143051148,4.8140623569488525,116270000,0.0,0.0,AMZN
2000-03-21,4.8843748569488525,5.475000143051148,4.668749928474426,5.428125143051148,341658000,0.0,0.0,AMZN
2000-03-22,5.315625071525574,5.550000071525574,5.193750143051148,5.301562428474426,231328000,0.0,0.0,AMZN
2000-03-23,5.2124998569488525,5.3203125,5.0625,5.076562643051148,108842000,0.0,0.0,AMZN
2000-03-24,5.596875071525574,5.643750071525574,5.348437428474426,5.451562643051148,194920000,0.0,0.0,AMZN
2000-03-27,5.418749928474426,5.634374856948852,5.381250143051148,5.484375,94972000,0.0,0.0,AMZN
2000-03-28,5.428125143051148,5.456250071525574,5.210157036781311,5.2593748569488525,103952000,0.0,0.0,AMZN
2000-03-29,5.2124998569488525,5.240625143051148,4.875,4.96875,117730000,0.0,0.0,AMZN
2000-03-30,4.8374998569488525,5.053125143051148,4.800000071525574,4.987500071525574,100680000,0.0,0.0,AMZN
2000-03-31,5.006250143051148,5.034375071525574,4.725000143051148,5.0249998569488525,102310000,0.0,0.0,AMZN
2000-04-03,4.9078123569488525,4.926562428474426,4.6499998569488525,4.7671873569488525,97308000,0.0,0.0,AMZN
2000-04-04,4.715624928474426,4.9078123569488525,4.1812498569488525,4.795312643051148,286360000,0.0,0.0,AMZN
2000-04-05,4.631250143051148,4.870312571525574,4.537500143051148,4.6640625,98000000,0.0,0.0,AMZN
2000-04-06,4.7578125,4.912500143051148,4.640625,4.818750143051148,120654000,0.0,0.0,AMZN
2000-04-07,4.8843748569488525,5.146875143051148,4.809374928474426,5.067187428474426,121046000,0.0,0.0,AMZN
2000-04-10,5.043749928474426,5.1328125,4.7437498569488525,4.753125071525574,90472000,0.0,0.0,AMZN
2000-04-11,4.6875,4.949999928474426,4.59375,4.753125071525574,94132000,0.0,0.0,AMZN
2000-04-12,4.800000071525574,4.828125,4.21875,4.2281248569488525,173910000,0.0,0.0,AMZN
2000-04-13,4.340624928474426,4.40625,3.5953123569488525,3.6000001430511483,213580000,0.0,0.0,AMZN
2000-04-14,3.5906249284744263,3.9281251430511483,3.0609376430511483,3.515625,401490000,0.0,0.0,AMZN
2000-04-17,3.3937500715255737,3.8999998569488525,3.3468750715255737,3.5296876430511483,243618000,0.0,0.0,AMZN
2000-04-18,3.5718748569488525,4.21875,3.5343750715255737,4.120312571525574,214700000,0.0,0.0,AMZN
2000-04-19,4.1484375,4.1484375,3.8765623569488525,4.0078125,107476000,0.0,0.0,AMZN
2000-04-20,4.003125071525574,4.026562571525574,3.7406251430511483,3.9281251430511483,98506000,0.0,0.0,AMZN
2000-04-24,3.703125,3.8671875,3.3656251430511483,3.7359373569488525,133866000,0.0,0.0,AMZN
2000-04-25,3.8859375715255737,4.059374928474426,3.7687500715255737,3.9328125715255737,143008000,0.0,0.0,AMZN
2000-04-26,3.9984376430511483,4.307812571525574,3.933984160423279,4.012499928474426,240128000,0.0,0.0,AMZN
2000-04-27,3.6984375715255737,4.143750071525574,3.6374999284744263,3.9656249284744263,225320000,0.0,0.0,AMZN
2000-04-28,4.050000071525574,4.171875,3.984375,4.139062643051148,136676000,0.0,0.0,AMZN
2000-05-01,4.199999928474426,4.5234375,4.143750071525574,4.495312571525574,171570000,0.0,0.0,AMZN
2000-05-02,4.4390623569488525,4.5,4.190625071525574,4.209375143051148,148558000,0.0,0.0,AMZN
2000-05-03,4.143750071525574,4.2421875,3.9750001430511483,4.059374928474426,108496000,0.0,0.0,AMZN
2000-05-04,4.068750143051148,4.237500071525574,3.984375,4.129687428474426,94504000,0.0,0.0,AMZN
2000-05-05,4.096875071525574,4.396875143051148,4.059374928474426,4.387499928474426,81242000,0.0,0.0,AMZN
2000-05-08,4.260937571525574,4.443750143051148,4.1578123569488525,4.201171517372131,79000000,0.0,0.0,AMZN
2000-05-09,4.237500071525574,4.331250071525574,3.9750001430511483,4.21875,91036000,0.0,0.0,AMZN
2000-05-10,4.089844465255737,4.153124928474426,3.6750000715255737,3.9984376430511483,174230000,0.0,0.0,AMZN
2000-05-11,4.045312643051148,4.1812498569488525,3.8203125,4.115625143051148,111616000,0.0,0.0,AMZN
2000-05-12,4.1015625,4.237500071525574,3.984375,4.03125,79392000,0.0,0.0,AMZN
2000-05-15,4.021875143051148,4.237500071525574,3.8156250715255737,4.2046873569488525,82508000,0.0,0.0,AMZN
2000-05-16,4.284375071525574,4.490625143051148,4.199999928474426,4.4296875,128644000,0.0,0.0,AMZN
2000-05-17,4.2890625,4.678125143051148,4.2749998569488525,4.574999928474426,139972000,0.0,0.0,AMZN
2000-05-18,4.528124928474426,4.565625071525574,4.1343748569488525,4.153124928474426,94540000,0.0,0.0,AMZN
2000-05-19,4.096875071525574,4.1812498569488525,3.9187499284744263,3.9468748569488525,92218000,0.0,0.0,AMZN
2000-05-22,3.9750001430511483,3.984375,3.515625,3.890625,165456000,0.0,0.0,AMZN
2000-05-23,3.7875001430511483,3.890625,3.4875000715255737,3.5015623569488525,116744000,0.0,0.0,AMZN
2000-05-24,3.4828126430511483,3.7312499284744263,3.0328123569488525,3.6421873569488525,233332000,0.0,0.0,AMZN
2000-05-25,3.7124998569488525,3.75,3.4125001430511483,3.4125001430511483,98390000,0.0,0.0,AMZN
2000-05-26,3.46875,3.5812500715255737,3.3000000715255737,3.4875000715255737,72420000,0.0,0.0,AMZN
2000-05-30,3.5484373569488525,3.890625,3.5484373569488525,3.8812501430511483,112264000,0.0,0.0,AMZN
2000-05-31,3.8062498569488525,3.9187499284744263,3.609375,3.6234376430511483,137640000,0.0,0.0,AMZN
2000-06-01,3.6656248569488525,3.8343751430511483,3.4781248569488525,3.7640626430511483,152444000,0.0,0.0,AMZN
2000-06-02,3.9281251430511483,4.359375,3.9187499284744263,4.340624928474426,166450000,0.0,0.0,AMZN
2000-06-05,4.127344608306885,4.21875,3.9375,4.0874998569488525,136264000,0.0,0.0,AMZN
2000-06-06,4.050000071525574,4.092187643051148,3.7687500715255737,3.7921875715255737,97062000,0.0,0.0,AMZN
2000-06-07,3.890625,3.9140625,3.7593748569488525,3.8859375715255737,76824000,0.0,0.0,AMZN
2000-06-08,3.9421874284744263,4.0078125,3.8718749284744263,3.890625,60806000,0.0,0.0,AMZN
2000-06-09,3.8953124284744263,3.9937498569488525,3.890625,3.9140625,38446000,0.0,0.0,AMZN
2000-06-12,3.9140625,3.9140625,3.5249998569488525,3.6328125,79720000,0.0,0.0,AMZN
2000-06-13,3.6140624284744263,3.7124998569488525,3.46875,3.6750000715255737,95770000,0.0,0.0,AMZN
2000-06-14,3.6984375715255737,3.7406251430511483,3.4499999284744263,3.4828126430511483,100410000,0.0,0.0,AMZN
2000-06-15,3.5249998569488525,3.5953123569488525,3.3984375,3.4734374284744263,71094000,0.0,0.0,AMZN
2000-06-16,3.5437499284744263,3.5578125715255737,3.4031249284744263,3.4499999284744263,61418000,0.0,0.0,AMZN
2000-06-19,3.4125001430511483,3.4406250715255737,3.2624999284744263,3.3984375,103030000,0.0,0.0,AMZN
2000-06-20,3.4406250715255737,3.6468751430511483,3.3843748569488525,3.4593751430511483,123982000,0.0,0.0,AMZN
2000-06-21,3.4078123569488525,3.5203124284744263,3.3796874284744263,3.4546873569488525,71466000,0.0,0.0,AMZN
2000-06-22,3.4640625715255737,3.4828126430511483,3.1218749284744263,3.1499998569488525,210322000,0.0,0.0,AMZN
2000-06-23,2.746874928474426,2.775000035762787,2.4351570010185237,2.540625035762787,1036764000,0.0,0.0,AMZN
2000-06-26,2.6484375,2.649609088897705,2.4609375,2.545312464237213,421528000,0.0,0.0,AMZN
2000-06-27,2.53125,2.887499928474426,2.5124999284744263,2.737500071525574,352764000,0.0,0.0,AMZN
2000-06-28,2.765625,2.995312571525574,2.709374964237213,2.840624928474426,297486000,0.0,0.0,AMZN
2000-06-29,2.784375071525574,2.887499928474426,2.709374964237213,2.784375071525574,179730000,0.0,0.0,AMZN
2000-06-30,2.775000035762787,2.793749928474426,2.662499964237213,2.723437428474426,129038000,0.0,0.0,AMZN
2000-07-03,2.751562535762787,2.8125,2.737500071525574,2.775000035762787,35248000,0.0,0.0,AMZN
2000-07-05,2.775000035762787,2.887499928474426,2.728125035762787,2.737500071525574,84272000,0.0,0.0,AMZN
2000-07-06,2.765625,2.803124964237213,2.6062499284744263,2.704687535762787,135342000,0.0,0.0,AMZN
2000-07-07,2.709374964237213,2.775000035762787,2.6437500715255737,2.709374964237213,77412000,0.0,0.0,AMZN
2000-07-10,2.728125035762787,2.728125035762787,2.625,2.6296874284744263,84812000,0.0,0.0,AMZN
2000-07-11,2.639062464237213,2.6437500715255737,2.446875035762787,2.484375,197930000,0.0,0.0,AMZN
2000-07-12,2.657812535762787,2.709374964237213,2.568749964237213,2.6296874284744263,225318000,0.0,0.0,AMZN
2000-07-13,2.671875,2.6999999284744263,2.615624964237213,2.625,171950000,0.0,0.0,AMZN
2000-07-14,2.728125035762787,3.2402340173721313,2.723437428474426,3.1968748569488525,448722000,0.0,0.0,AMZN
2000-07-17,3.2156249284744263,3.2953126430511483,3.0187500715255737,3.0843751430511483,130600000,0.0,0.0,AMZN
2000-07-18,3.0093748569488525,3.2718751430511483,2.962500035762787,3.1312501430511483,159168000,0.0,0.0,AMZN
2000-07-19,3.1125000715255737,3.1171875,2.925000071525574,3.0656250715255737,94874000,0.0,0.0,AMZN
2000-07-20,3.0703125,3.2531250715255737,2.962500035762787,3.0234375,138914000,0.0,0.0,AMZN
2000-07-21,3.0328123569488525,3.1875,3.0328123569488525,3.0843751430511483,94258000,0.0,0.0,AMZN
2000-07-24,3.0796873569488525,3.1031248569488525,2.854687571525574,2.90625,115564000,0.0,0.0,AMZN
2000-07-25,2.756249964237213,2.90625,2.493750035762787,2.821875035762787,555050000,0.0,0.0,AMZN
2000-07-26,2.6296874284744263,2.7539069652557377,2.5546875,2.704687535762787,310956000,0.0,0.0,AMZN
2000-07-27,2.357812464237213,2.400000035762787,2.2312499284744263,2.353125035762787,471586000,0.0,0.0,AMZN
2000-07-28,2.357812464237213,2.4093750715255737,2.1750000715255737,2.25,248940000,0.0,0.0,AMZN
2000-07-31,2.2546874284744263,2.2687500715255737,2.0906249284744263,2.259375035762787,189576000,0.0,0.0,AMZN
2000-08-01,2.296875,2.4187499284744263,2.2687500715255737,2.2687500715255737,163128000,0.0,0.0,AMZN
2000-08-02,2.2687500715255737,2.400000035762787,2.266407072544098,2.310937464237213,99058000,0.0,0.0,AMZN
2000-08-03,2.2078124284744263,2.381249964237213,2.1984375715255737,2.3625000715255737,102882000,0.0,0.0,AMZN
2000-08-04,2.3953124284744263,2.564062535762787,2.3625000715255737,2.4375,97422000,0.0,0.0,AMZN
2000-08-07,2.400000035762787,2.568749964237213,2.3718749284744263,2.5359374284744263,88062000,0.0,0.0,AMZN
2000-08-08,2.493750035762787,2.5031250715255737,2.4328125715255737,2.470312535762787,101012000,0.0,0.0,AMZN
2000-08-09,2.428124964237213,2.428124964237213,2.2781249284744263,2.3156250715255737,177488000,0.0,0.0,AMZN
2000-08-10,2.3625000715255737,2.381249964237213,2.2312499284744263,2.282812535762787,121460000,0.0,0.0,AMZN
2000-08-11,2.287499964237213,2.5500000715255737,2.2734375,2.5265625715255737,182324000,0.0,0.0,AMZN
2000-08-14,2.5124999284744263,2.639062464237213,2.451562464237213,2.615624964237213,124344000,0.0,0.0,AMZN
2000-08-15,2.5968750715255737,2.873437464237213,2.578125,2.817187428474426,169944000,0.0,0.0,AMZN
2000-08-16,2.817187428474426,2.990624964237213,2.8148444294929504,2.896874964237213,196664000,0.0,0.0,AMZN
2000-08-17,2.849999964237213,2.9296875,2.765625,2.868750035762787,99482000,0.0,0.0,AMZN
2000-08-18,2.943749964237213,3.0093748569488525,2.920312464237213,2.925000071525574,147422000,0.0,0.0,AMZN
2000-08-21,2.9320319294929504,2.990624964237213,2.737500071525574,2.8125,80750000,0.0,0.0,AMZN
2000-08-22,2.859375,2.864062428474426,2.704687535762787,2.737500071525574,70164000,0.0,0.0,AMZN
2000-08-23,2.728125035762787,2.962500035762787,2.625,2.910937428474426,94426000,0.0,0.0,AMZN
2000-08-24,2.967187464237213,3.0375001430511483,2.910937428474426,2.953125,94380000,0.0,0.0,AMZN
2000-08-25,2.934374928474426,3.0046874284744263,2.892187535762787,2.995312571525574,54172000,0.0,0.0,AMZN
2000-08-28,2.910937428474426,3.1875,2.892187535762787,2.934374928474426,183570000,0.0,0.0,AMZN
2000-08-29,2.962500035762787,3.0656250715255737,2.915625035762787,2.971875071525574,90422000,0.0,0.0,AMZN
2000-08-30,3.1781251430511483,3.2976568937301636,3.1499998569488525,3.2203123569488525,258392000,0.0,0.0,AMZN
2000-08-31,3.234375,3.2390624284744263,3.1078126430511483,3.1125000715255737,92326000,0.0,0.0,AMZN
2000-09-01,3.1593750715255737,3.1875,3.0749999284744263,3.1125000715255737,66942000,0.0,0.0,AMZN
2000-09-05,3.0703125,3.4734374284744263,3.0187500715255737,3.4265624284744263,203364000,0.0,0.0,AMZN
2000-09-06,3.5437499284744263,3.7218750715255737,3.4265624284744263,3.4406250715255737,285264000,0.0,0.0,AMZN
2000-09-07,3.5109375715255737,3.5249998569488525,3.2250001430511483,3.2624999284744263,148124000,0.0,0.0,AMZN
2000-09-08,3.3046875,3.375,3.1875,3.2203123569488525,101778000,0.0,0.0,AMZN
2000-09-11,3.1968748569488525,3.3914068937301636,3.1640625,3.1781251430511483,108942000,0.0,0.0,AMZN
2000-09-12,3.2531250715255737,3.3140623569488525,3.1687499284744263,3.2015626430511483,76430000,0.0,0.0,AMZN
2000-09-13,3.0984374284744263,3.234375,3.0749999284744263,3.1828125715255737,81700000,0.0,0.0,AMZN
2000-09-14,3.3140623569488525,3.4499999284744263,3.28125,3.3656251430511483,139270000,0.0,0.0,AMZN
2000-09-15,3.4031249284744263,3.4078123569488525,3.2156249284744263,3.2718751430511483,123604000,0.0,0.0,AMZN
2000-09-18,3.2624999284744263,3.3468750715255737,3.140625,3.2109375,88904000,0.0,0.0,AMZN
2000-09-19,3.1546876430511483,3.2062500715255737,2.934374928474426,3.0562498569488525,144616000,0.0,0.0,AMZN
2000-09-20,3.0328123569488525,3.0375001430511483,2.803124964237213,2.8125,194896000,0.0,0.0,AMZN
2000-09-21,2.807812571525574,3.0375001430511483,2.793749928474426,3.0046874284744263,148512000,0.0,0.0,AMZN
2000-09-22,2.878125071525574,3.1593750715255737,2.873437464237213,3.1078126430511483,119924000,0.0,0.0,AMZN
2000-09-25,3.09140682220459,3.1921874284744263,3.0,3.0281249284744263,109198000,0.0,0.0,AMZN
2000-09-26,3.046875,3.0843751430511483,2.967187464237213,2.981249928474426,85208000,0.0,0.0,AMZN
2000-09-27,2.901562571525574,2.971875071525574,2.662499964237213,2.840624928474426,200618000,0.0,0.0,AMZN
2000-09-28,2.798437535762787,3.0187500715255737,2.784375071525574,3.0,117158000,0.0,0.0,AMZN
2000-09-29,2.925000071525574,3.09375,2.821875035762787,2.8828125,130342000,0.0,0.0,AMZN
2000-10-02,2.864062428474426,2.8828125,2.6437500715255737,2.6906250715255737,109554000,0.0,0.0,AMZN
2000-10-03,2.756249964237213,2.793749928474426,2.625,2.6296874284744263,107598000,0.0,0.0,AMZN
2000-10-04,2.5078125,2.779687464237213,2.4375,2.6999999284744263,156822000,0.0,0.0,AMZN
2000-10-05,2.639062464237213,2.746874928474426,2.400000035762787,2.517187535762787,139326000,0.0,0.0,AMZN
2000-10-06,2.4375,2.493750035762787,2.264062464237213,2.3671875,177422000,0.0,0.0,AMZN
2000-10-09,2.2687500715255737,2.2921875715255737,2.053124964237213,2.2546874284744263,254550000,0.0,0.0,AMZN
2000-10-10,2.2312499284744263,2.453907072544098,2.165625035762787,2.282812535762787,145310000,0.0,0.0,AMZN
2000-10-11,2.095312535762787,2.2687500715255737,2.071875035762787,2.0859375,157794000,0.0,0.0,AMZN
2000-10-12,2.1281250715255737,2.1609374284744263,1.8468750715255737,1.8843750357627869,160652000,0.0,0.0,AMZN
2000-10-13,1.8187499642372131,2.165625035762787,1.7624999284744263,2.1328125,152668000,0.0,0.0,AMZN
2000-10-16,2.109375,2.123437464237213,1.8093749284744263,1.8234375715255737,142954000,0.0,0.0,AMZN
2000-10-17,1.8656249642372131,1.8890624642372131,1.5656250715255737,1.6453124284744263,302810000,0.0,0.0,AMZN
2000-10-18,1.490624964237213,1.9031249284744263,1.453125,1.8843750357627869,375774000,0.0,0.0,AMZN
2000-10-19,1.9921875,2.109375,1.8140625357627869,2.0812500715255737,217498000,0.0,0.0,AMZN
2000-10-20,2.076562464237213,2.34375,2.0343750715255737,2.310937464237213,232438000,0.0,0.0,AMZN
2000-10-23,2.2265625,2.2781249284744263,2.071875035762787,2.25,203992000,0.0,0.0,AMZN
2000-10-24,2.240624964237213,2.540625035762787,2.1609374284744263,2.217187464237213,273532000,0.0,0.0,AMZN
2000-10-25,2.5500000715255737,2.737500071525574,2.381249964237213,2.390625,571458000,0.0,0.0,AMZN
2000-10-26,2.4140625,2.8125,2.3249999284744263,2.765625,356510000,0.0,0.0,AMZN
2000-10-27,2.545312464237213,2.8125,2.540625035762787,2.671875,247414000,0.0,0.0,AMZN
2000-10-30,2.4796875715255737,2.578125,2.2699214816093445,2.4656249284744263,250204000,0.0,0.0,AMZN
2000-10-31,2.451562464237213,2.765625,2.404687464237213,2.746874928474426,198390000,0.0,0.0,AMZN
2000-11-01,2.685937464237213,3.0,2.6765624284744263,2.803124964237213,221984000,0.0,0.0,AMZN
2000-11-02,2.854687571525574,2.990624964237213,2.8125,2.981249928474426,139794000,0.0,0.0,AMZN
2000-11-03,2.925000071525574,3.0656250715255737,2.765625,2.817187428474426,119248000,0.0,0.0,AMZN
2000-11-06,2.892187535762787,2.896874964237213,2.6062499284744263,2.7421875,128892000,0.0,0.0,AMZN
2000-11-07,2.737500071525574,2.957812428474426,2.6671875715255737,2.770312428474426,109906000,0.0,0.0,AMZN
2000-11-08,2.6999999284744263,2.775000035762787,2.493750035762787,2.540625035762787,116706000,0.0,0.0,AMZN
2000-11-09,2.451562464237213,2.474999964237213,2.240624964237213,2.34375,143392000,0.0,0.0,AMZN
2000-11-10,2.306250035762787,2.390625,2.25,2.2546874284744263,105112000,0.0,0.0,AMZN
2000-11-13,2.1609374284744263,2.258203446865082,2.0578125715255737,2.0859375,167550000,0.0,0.0,AMZN
2000-11-14,2.15625,2.240624964237213,1.9312500357627869,2.170312464237213,156758000,0.0,0.0,AMZN
2000-11-15,2.146874964237213,2.310937464237213,2.1328125,2.212500035762787,105264000,0.0,0.0,AMZN
2000-11-16,2.1515625715255737,2.287499964237213,2.0812500715255737,2.0859375,82696000,0.0,0.0,AMZN
2000-11-17,2.099999964237213,2.2218750715255737,2.015625,2.0578125715255737,99920000,0.0,0.0,AMZN
2000-11-20,1.9499999284744263,2.095312535762787,1.875,1.9359374642372131,128766000,0.0,0.0,AMZN
