Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1995-08-01,19.575,19.575,18.974999999999998,18.974999999999998,2261400,0.0,0.0,AMD
1995-08-02,19.275,19.425,18.599999999999998,18.599999999999998,2257400,0.0,0.0,AMD
1995-08-03,18.45,19.349999999999998,18.3,19.05,3300600,0.0,0.0,AMD
1995-08-04,18.825,19.2,18.825,19.2,1362400,0.0,0.0,AMD
1995-08-07,19.275,19.5,19.2,19.349999999999998,1420200,0.0,0.0,AMD
1995-08-08,19.425,19.5,19.275,19.349999999999998,1106000,0.0,0.0,AMD
1995-08-09,19.724999999999998,19.875,19.5,19.8,1976200,0.0,0.0,AMD
1995-08-10,19.875,20.099999999999998,19.65,19.8,2468800,0.0,0.0,AMD
1995-08-11,20.099999999999998,20.25,19.8,20.099999999999998,1522200,0.0,0.0,AMD
1995-08-14,20.175,20.775,20.099999999999998,20.7,1912000,0.0,0.0,AMD
1995-08-15,20.925,20.925,20.474999999999998,20.7,2583200,0.0,0.0,AMD
1995-08-16,20.925,21.525,20.775,21.224999999999998,5735400,0.0,0.0,AMD
1995-08-17,21.15,21.525,20.625,21.3,2848200,0.0,0.0,AMD
1995-08-18,21.525,21.599999999999998,21.075,21.075,1769000,0.0,0.0,AMD
1995-08-21,21.375,21.599999999999998,20.474999999999998,20.625,3683000,0.0,0.0,AMD
1995-08-22,20.7,20.775,20.175,20.25,3952600,0.0,0.0,AMD
1995-08-23,20.025,20.325,19.875,20.099999999999998,2565600,0.0,0.0,AMD
1995-08-24,20.25,20.4,20.025,20.099999999999998,2302600,0.0,0.0,AMD
1995-08-25,20.099999999999998,20.099999999999998,19.724999999999998,19.724999999999998,2591400,0.0,0.0,AMD
1995-08-28,19.8,19.8,19.275,19.349999999999998,2433000,0.0,0.0,AMD
1995-08-29,19.349999999999998,19.875,18.825,19.8,5632600,0.0,0.0,AMD
1995-08-30,20.099999999999998,20.175,19.8,20.025,2466600,0.0,0.0,AMD
1995-08-31,20.099999999999998,20.55,20.025,20.25,2018800,0.0,0.0,AMD
1995-09-01,20.25,20.474999999999998,20.175,20.25,1327200,0.0,0.0,AMD
1995-09-05,20.4,20.925,20.325,20.775,1668800,0.0,0.0,AMD
1995-09-06,20.849999999999998,21.15,20.849999999999998,21.075,2800600,0.0,0.0,AMD
1995-09-07,21.375,21.525,20.925,21.075,2517400,0.0,0.0,AMD
1995-09-08,21.075,21.375,20.4,20.55,3922200,0.0,0.0,AMD
1995-09-11,20.625,20.775,20.25,20.474999999999998,2800400,0.0,0.0,AMD
1995-09-12,20.625,20.775,20.25,20.775,3267800,0.0,0.0,AMD
1995-09-13,20.849999999999998,21.15,20.55,21.0,3806200,0.0,0.0,AMD
1995-09-14,20.925,21.075,20.4,20.7,3311200,0.0,0.0,AMD
1995-09-15,20.7,20.7,20.25,20.4,3234400,0.0,0.0,AMD
1995-09-18,20.4,20.625,19.95,20.625,3364600,0.0,0.0,AMD
1995-09-19,20.4,20.625,20.325,20.474999999999998,2217200,0.0,0.0,AMD
1995-09-20,20.55,20.625,20.474999999999998,20.625,1856400,0.0,0.0,AMD
1995-09-21,20.4,20.474999999999998,19.724999999999998,19.875,4935000,0.0,0.0,AMD
1995-09-22,19.8,19.875,19.575,19.875,2144800,0.0,0.0,AMD
1995-09-25,19.65,19.724999999999998,18.599999999999998,18.675,5565600,0.0,0.0,AMD
1995-09-26,18.0,18.675,17.7,17.849999999999998,8248000,0.0,0.0,AMD
1995-09-27,17.4,17.625,16.8,17.474999999999998,5049600,0.0,0.0,AMD
1995-09-28,17.325,18.075,17.325,18.0,2876800,0.0,0.0,AMD
1995-09-29,18.075,18.224999999999998,17.474999999999998,17.474999999999998,3475000,0.0,0.0,AMD
1995-10-02,17.325,17.55,17.175,17.175,2406200,0.0,0.0,AMD
1995-10-03,17.25,17.55,17.025,17.325,3757800,0.0,0.0,AMD
1995-10-04,17.099999999999998,17.175,16.425,16.5,2438800,0.0,0.0,AMD
1995-10-05,16.2,16.65,15.975,16.349999999999998,2921800,0.0,0.0,AMD
1995-10-06,16.425,16.8,16.275,16.425,1998000,0.0,0.0,AMD
1995-10-09,16.349999999999998,16.349999999999998,15.674999999999999,15.75,2386200,0.0,0.0,AMD
1995-10-10,15.149999999999999,15.899999999999999,14.774999999999999,15.0,4203600,0.0,0.0,AMD
1995-10-11,14.924999999999999,16.575,14.924999999999999,16.125,4290000,0.0,0.0,AMD
1995-10-12,16.349999999999998,16.8,16.275,16.65,2713600,0.0,0.0,AMD
1995-10-13,16.95,17.099999999999998,16.425,16.575,2244800,0.0,0.0,AMD
1995-10-16,16.349999999999998,16.5,16.2,16.2,1128400,0.0,0.0,AMD
1995-10-17,16.2,16.8,15.899999999999999,16.724999999999998,2478600,0.0,0.0,AMD
1995-10-18,16.95,17.025,16.425,16.575,3090800,0.0,0.0,AMD
1995-10-19,16.425,16.425,16.05,16.125,1846000,0.0,0.0,AMD
1995-10-20,16.2,16.2,15.674999999999999,15.674999999999999,2077200,0.0,0.0,AMD
1995-10-23,15.75,17.099999999999998,15.75,16.5,8146000,0.0,0.0,AMD
1995-10-24,16.65,16.8,15.674999999999999,15.75,3469200,0.0,0.0,AMD
1995-10-25,15.6,15.6,15.075,15.299999999999999,3783400,0.0,0.0,AMD
1995-10-26,15.075,15.149999999999999,14.325,15.0,4243000,0.0,0.0,AMD
1995-10-27,15.0,15.0,14.25,14.7,3305800,0.0,0.0,AMD
1995-10-30,14.549999999999999,14.774999999999999,14.174999999999999,14.7,3087000,0.0,0.0,AMD
1995-10-31,14.7,14.7,13.65,14.1,1611800,0.0,0.0,AMD
1995-11-01,13.95,14.025,13.65,13.65,3745800,0.0,0.0,AMD
1995-11-02,13.799999999999999,14.325,13.5,13.95,3829800,0.0,0.0,AMD
1995-11-03,13.875,13.875,13.65,13.725,2546600,0.0,0.0,AMD
1995-11-06,13.725,13.725,13.5,13.5,2312800,0.0,0.0,AMD
1995-11-07,13.35,13.65,12.9,13.5,4277600,0.0,0.0,AMD
1995-11-08,13.575,13.725,12.45,12.6,5382000,0.0,0.0,AMD
1995-11-09,13.049999999999999,13.5,12.9,13.424999999999999,3899000,0.0,0.0,AMD
1995-11-10,13.275,13.424999999999999,12.975,13.049999999999999,1868000,0.0,0.0,AMD
1995-11-13,12.975,13.125,12.674999999999999,12.674999999999999,1840600,0.0,0.0,AMD
1995-11-14,12.674999999999999,12.9,12.45,12.6,1647600,0.0,0.0,AMD
1995-11-15,12.674999999999999,13.049999999999999,12.674999999999999,12.975,1783800,0.0,0.0,AMD
1995-11-16,12.825,13.275,12.825,13.049999999999999,2109600,0.0,0.0,AMD
1995-11-17,12.975,13.049999999999999,12.6,12.9,1925200,0.0,0.0,AMD
1995-11-20,12.9,13.2,12.75,12.825,1496400,0.0,0.0,AMD
1995-11-21,12.75,12.75,12.075,12.299999999999999,6011400,0.0,0.0,AMD
1995-11-22,12.45,12.45,12.0,12.225,3050400,0.0,0.0,AMD
1995-11-24,12.225,12.6,12.15,12.45,829800,0.0,0.0,AMD
1995-11-27,12.674999999999999,12.825,12.299999999999999,12.45,3148600,0.0,0.0,AMD
1995-11-28,12.299999999999999,12.674999999999999,12.15,12.375,3634600,0.0,0.0,AMD
1995-11-29,12.674999999999999,12.9,12.45,12.674999999999999,3622000,0.0,0.0,AMD
1995-11-30,12.6,12.674999999999999,12.075,12.299999999999999,4340400,0.0,0.0,AMD
1995-12-01,12.299999999999999,12.299999999999999,11.625,11.7,4665000,0.0,0.0,AMD
1995-12-04,11.85,12.299999999999999,11.775,12.225,5920400,0.0,0.0,AMD
1995-12-05,12.075,12.375,11.85,12.075,5634000,0.0,0.0,AMD
1995-12-06,12.0,12.15,11.7,12.0,3889200,0.0,0.0,AMD
1995-12-07,12.0,12.15,11.775,11.85,2594000,0.0,0.0,AMD
1995-12-08,11.85,11.924999999999999,11.549999999999999,11.924999999999999,2637800,0.0,0.0,AMD
1995-12-11,11.924999999999999,11.924999999999999,11.549999999999999,11.625,2511400,0.0,0.0,AMD
1995-12-12,11.4,11.475,11.025,11.174999999999999,2419800,0.0,0.0,AMD
1995-12-13,11.1,11.174999999999999,10.875,10.875,3188400,0.0,0.0,AMD
1995-12-14,11.025,11.25,10.95,11.174999999999999,2538600,0.0,0.0,AMD
1995-12-15,11.174999999999999,11.174999999999999,10.799999999999999,10.95,3259400,0.0,0.0,AMD
1995-12-18,10.5,10.5,9.9,10.275,3798600,0.0,0.0,AMD
1995-12-19,10.275,10.5,10.275,10.5,2984200,0.0,0.0,AMD
1995-12-20,10.5,10.65,10.125,10.125,2323200,0.0,0.0,AMD
1995-12-21,10.2,10.5,10.2,10.35,2127400,0.0,0.0,AMD
1995-12-22,10.275,10.575,10.275,10.424999999999999,1921000,0.0,0.0,AMD
1995-12-26,10.35,10.5,10.275,10.35,1629000,0.0,0.0,AMD
1995-12-27,10.424999999999999,10.424999999999999,10.125,10.2,1743600,0.0,0.0,AMD
1995-12-28,10.049999999999999,10.2,9.9,9.975,2513200,0.0,0.0,AMD
1995-12-29,9.975,9.975,9.674999999999999,9.9,4038600,0.0,0.0,AMD
1996-01-02,9.9,10.35,9.825,10.35,2033400,0.0,0.0,AMD
1996-01-03,10.35,10.424999999999999,10.125,10.275,1669600,0.0,0.0,AMD
1996-01-04,10.275,10.275,9.674999999999999,10.049999999999999,2741800,0.0,0.0,AMD
1996-01-05,9.9,12.0,9.9,10.875,5448800,0.0,0.0,AMD
1996-01-08,10.799999999999999,10.95,10.35,10.424999999999999,1527600,0.0,0.0,AMD
1996-01-09,10.5,10.5,9.825,9.9,2199800,0.0,0.0,AMD
1996-01-10,9.9,10.575,9.75,10.575,4235600,0.0,0.0,AMD
1996-01-11,10.96875,11.174999999999999,10.575,10.725,5096000,0.0,0.0,AMD
1996-01-12,10.725,10.799999999999999,10.5,10.799999999999999,2708400,0.0,0.0,AMD
1996-01-15,10.725,10.799999999999999,10.5,10.5,1916800,0.0,0.0,AMD
1996-01-16,10.725,11.85,10.725,11.4,6295200,0.0,0.0,AMD
1996-01-17,11.325,11.625,11.1,11.25,3953200,0.0,0.0,AMD
1996-01-18,11.4,11.475,11.174999999999999,11.325,1662400,0.0,0.0,AMD
1996-01-19,11.025,11.25,10.95,11.174999999999999,2052800,0.0,0.0,AMD
1996-01-22,11.325,11.85,11.325,11.549999999999999,3079600,0.0,0.0,AMD
1996-01-23,11.625,11.625,11.325,11.625,1623200,0.0,0.0,AMD
1996-01-24,11.85,12.525,11.85,12.45,4144200,0.0,0.0,AMD
1996-01-25,12.525,12.525,12.225,12.299999999999999,4347000,0.0,0.0,AMD
1996-01-26,12.225,12.375,11.924999999999999,12.075,2647400,0.0,0.0,AMD
1996-01-29,12.15,12.15,11.924999999999999,12.0,1075400,0.0,0.0,AMD
1996-01-30,12.0,12.15,11.924999999999999,12.0,1160600,0.0,0.0,AMD
1996-01-31,11.85,12.075,11.775,11.85,2086000,0.0,0.0,AMD
1996-02-01,11.625,12.299999999999999,11.625,12.299999999999999,3264800,0.0,0.0,AMD
1996-02-02,12.299999999999999,12.375,11.924999999999999,12.075,1148400,0.0,0.0,AMD
1996-02-05,12.15,12.375,12.0,12.375,2314600,0.0,0.0,AMD
1996-02-06,12.45,12.75,12.225,12.525,4126000,0.0,0.0,AMD
1996-02-07,12.525,12.6,12.15,12.375,1823200,0.0,0.0,AMD
1996-02-08,12.375,12.375,12.0,12.075,1882200,0.0,0.0,AMD
1996-02-09,12.225,12.674999999999999,12.15,12.674999999999999,2618800,0.0,0.0,AMD
1996-02-12,12.525,12.674999999999999,12.45,12.6,1832400,0.0,0.0,AMD
1996-02-13,12.0,12.45,11.924999999999999,12.299999999999999,3181200,0.0,0.0,AMD
1996-02-14,12.15,12.45,12.075,12.15,1522400,0.0,0.0,AMD
1996-02-15,12.15,12.225,12.0,12.0,1509200,0.0,0.0,AMD
1996-02-16,12.075,12.225,11.924999999999999,12.0,1577200,0.0,0.0,AMD
1996-02-20,11.924999999999999,12.15,11.775,11.924999999999999,1576400,0.0,0.0,AMD
1996-02-21,11.85,12.15,11.85,11.924999999999999,1124600,0.0,0.0,AMD
1996-02-22,12.0,12.45,11.924999999999999,12.375,2432400,0.0,0.0,AMD
1996-02-23,12.525,12.6,12.15,12.299999999999999,1881000,0.0,0.0,AMD
1996-02-26,12.15,12.225,11.85,11.85,1314400,0.0,0.0,AMD
1996-02-27,11.924999999999999,11.924999999999999,11.775,11.85,1491600,0.0,0.0,AMD
1996-02-28,12.0,12.075,11.4,11.4,1790200,0.0,0.0,AMD
1996-02-29,11.625,11.85,11.549999999999999,11.625,1687200,0.0,0.0,AMD
1996-03-01,11.625,11.7,11.25,11.475,2611400,0.0,0.0,AMD
1996-03-04,11.475,11.549999999999999,11.174999999999999,11.25,1347400,0.0,0.0,AMD
1996-03-05,11.25,11.325,11.1,11.25,906000,0.0,0.0,AMD
1996-03-06,11.174999999999999,11.174999999999999,10.65,10.725,2344600,0.0,0.0,AMD
1996-03-07,10.5,10.575,10.125,10.35,2249400,0.0,0.0,AMD
1996-03-08,10.2,10.725,10.049999999999999,10.5,1652800,0.0,0.0,AMD
1996-03-11,10.575,10.799999999999999,10.5,10.575,1108000,0.0,0.0,AMD
1996-03-12,10.5,10.575,10.275,10.35,1199000,0.0,0.0,AMD
1996-03-13,10.799999999999999,10.799999999999999,10.35,10.35,2384400,0.0,0.0,AMD
1996-03-14,10.424999999999999,10.575,10.35,10.35,938800,0.0,0.0,AMD
1996-03-15,10.35,10.725,10.35,10.65,2098400,0.0,0.0,AMD
1996-03-18,10.799999999999999,10.875,10.65,10.875,2319800,0.0,0.0,AMD
1996-03-19,10.95,11.025,10.725,10.875,1459200,0.0,0.0,AMD
1996-03-20,10.65,10.65,10.35,10.424999999999999,1594000,0.0,0.0,AMD
1996-03-21,10.424999999999999,10.95,10.2,10.35,1301800,0.0,0.0,AMD
1996-03-22,10.35,10.424999999999999,10.125,10.125,1477400,0.0,0.0,AMD
1996-03-25,10.2,10.35,10.049999999999999,10.125,1284200,0.0,0.0,AMD
1996-03-26,10.2,10.575,10.125,10.35,1823200,0.0,0.0,AMD
1996-03-27,10.575,10.95,10.424999999999999,10.65,2481000,0.0,0.0,AMD
1996-03-28,10.725,10.875,10.424999999999999,10.5,1067000,0.0,0.0,AMD
1996-03-29,10.5,10.575,10.275,10.424999999999999,1037800,0.0,0.0,AMD
1996-04-01,10.5,10.65,10.424999999999999,10.575,915000,0.0,0.0,AMD
1996-04-02,10.275,10.575,10.2,10.5,2538000,0.0,0.0,AMD
1996-04-03,10.424999999999999,10.725,10.35,10.5,1164200,0.0,0.0,AMD
1996-04-04,10.5,10.65,10.35,10.35,1130800,0.0,0.0,AMD
1996-04-08,10.2,10.875,10.2,10.725,1815600,0.0,0.0,AMD
1996-04-09,10.875,10.875,10.5,10.575,1344600,0.0,0.0,AMD
1996-04-10,10.35,10.875,10.35,10.5,3076800,0.0,0.0,AMD
1996-04-11,10.575,10.575,10.275,10.35,1817000,0.0,0.0,AMD
1996-04-12,10.35,10.5,10.2,10.275,842800,0.0,0.0,AMD
1996-04-15,10.35,10.5,10.275,10.35,737200,0.0,0.0,AMD
1996-04-16,10.424999999999999,10.5,10.125,10.275,2888000,0.0,0.0,AMD
1996-04-17,10.2,10.275,9.975,10.125,5243200,0.0,0.0,AMD
1996-04-18,10.2,10.5,10.125,10.35,1531000,0.0,0.0,AMD
1996-04-19,10.35,10.575,10.275,10.424999999999999,1167600,0.0,0.0,AMD
1996-04-22,10.575,10.575,10.275,10.424999999999999,1127400,0.0,0.0,AMD
1996-04-23,10.424999999999999,10.5,10.275,10.424999999999999,1722800,0.0,0.0,AMD
1996-04-24,10.575,11.1,10.575,11.025,4210000,0.0,0.0,AMD
1996-04-25,11.1,11.4,10.95,11.25,3212400,0.0,0.0,AMD
1996-04-26,11.325,11.325,11.1,11.1,1375600,0.0,0.0,AMD
1996-04-29,11.1,11.174999999999999,10.799999999999999,10.875,1009400,0.0,0.0,AMD
1996-04-30,10.799999999999999,11.25,10.799999999999999,11.174999999999999,2050200,0.0,0.0,AMD
1996-05-01,11.174999999999999,11.7,11.174999999999999,11.475,3634000,0.0,0.0,AMD
1996-05-02,11.475,11.85,11.475,11.625,2893600,0.0,0.0,AMD
1996-05-03,11.7,11.924999999999999,11.625,11.7,2960600,0.0,0.0,AMD
1996-05-06,11.85,11.85,11.549999999999999,11.625,2991000,0.0,0.0,AMD
1996-05-07,11.549999999999999,11.85,11.4,11.4,1454200,0.0,0.0,AMD
1996-05-08,11.25,11.475,11.025,11.4,1404200,0.0,0.0,AMD
1996-05-09,11.25,11.325,11.1,11.25,1487000,0.0,0.0,AMD
1996-05-10,11.1,11.25,10.95,10.95,1541600,0.0,0.0,AMD
1996-05-13,11.025,11.325,10.95,11.25,1669000,0.0,0.0,AMD
1996-05-14,11.25,11.25,11.025,11.25,1232800,0.0,0.0,AMD
1996-05-15,11.1,11.25,10.95,11.025,1358400,0.0,0.0,AMD
1996-05-16,10.875,11.25,10.875,11.174999999999999,1898800,0.0,0.0,AMD
1996-05-17,11.1,11.625,11.1,11.625,2255600,0.0,0.0,AMD
1996-05-20,11.25,11.4,11.025,11.025,3505800,0.0,0.0,AMD
1996-05-21,11.025,11.1,10.575,10.575,2464000,0.0,0.0,AMD
1996-05-22,10.5,10.575,10.275,10.575,2367600,0.0,0.0,AMD
1996-05-23,10.65,10.65,10.275,10.5,1992000,0.0,0.0,AMD
1996-05-24,10.424999999999999,10.5,10.35,10.424999999999999,1289600,0.0,0.0,AMD
1996-05-28,10.5,10.725,10.424999999999999,10.65,1051200,0.0,0.0,AMD
1996-05-29,10.725,10.799999999999999,10.424999999999999,10.575,1548400,0.0,0.0,AMD
1996-05-30,10.575,10.65,10.424999999999999,10.65,1620600,0.0,0.0,AMD
1996-05-31,10.65,10.725,10.424999999999999,10.575,1293400,0.0,0.0,AMD
1996-06-03,10.5,10.575,10.424999999999999,10.5,739000,0.0,0.0,AMD
1996-06-04,10.424999999999999,10.575,10.35,10.5,1306600,0.0,0.0,AMD
1996-06-05,10.5,10.575,10.35,10.5,1222200,0.0,0.0,AMD
1996-06-06,10.575,10.575,10.275,10.275,1042400,0.0,0.0,AMD
1996-06-07,10.2,10.5,10.2,10.424999999999999,1371800,0.0,0.0,AMD
1996-06-10,10.424999999999999,10.424999999999999,10.049999999999999,10.125,1301600,0.0,0.0,AMD
1996-06-11,10.049999999999999,10.35,9.975,10.049999999999999,1303400,0.0,0.0,AMD
1996-06-12,10.275,10.35,10.125,10.125,1050200,0.0,0.0,AMD
1996-06-13,10.125,10.2,9.975,10.049999999999999,948000,0.0,0.0,AMD
1996-06-14,9.975,10.049999999999999,9.6,9.75,3015800,0.0,0.0,AMD
1996-06-17,9.674999999999999,9.75,9.525,9.674999999999999,1807000,0.0,0.0,AMD
1996-06-18,9.6,9.674999999999999,9.075,9.15,2258600,0.0,0.0,AMD
1996-06-19,9.299999999999999,9.45,9.225,9.375,1862000,0.0,0.0,AMD
1996-06-20,9.375,9.6,9.299999999999999,9.45,1230400,0.0,0.0,AMD
1996-06-21,9.225,9.225,7.8,8.549999999999999,9127200,0.0,0.0,AMD
1996-06-24,8.475,8.7,8.475,8.475,1892800,0.0,0.0,AMD
1996-06-25,8.549999999999999,8.7,8.25,8.325,1652600,0.0,0.0,AMD
1996-06-26,8.25,8.25,7.8,7.949999999999999,2556800,0.0,0.0,AMD
1996-06-27,7.949999999999999,8.1,7.725,7.949999999999999,2978200,0.0,0.0,AMD
1996-06-28,8.025,8.174999999999999,7.949999999999999,8.174999999999999,1859600,0.0,0.0,AMD
1996-07-01,8.25,8.475,8.174999999999999,8.4,1234000,0.0,0.0,AMD
1996-07-02,8.325,8.625,8.025,8.174999999999999,2023000,0.0,0.0,AMD
1996-07-03,8.174999999999999,8.25,8.025,8.25,1726200,0.0,0.0,AMD
1996-07-05,8.1,8.2125,8.025,8.174999999999999,679600,0.0,0.0,AMD
1996-07-08,8.174999999999999,8.25,7.8,7.875,1363000,0.0,0.0,AMD
1996-07-09,7.949999999999999,8.025,7.725,7.875,1733000,0.0,0.0,AMD
1996-07-10,7.875,7.875,7.6499999999999995,7.8,1754800,0.0,0.0,AMD
1996-07-11,7.6499999999999995,7.6499999999999995,7.2749999999999995,7.35,2625000,0.0,0.0,AMD
1996-07-12,7.574999999999999,7.574999999999999,7.125,7.2749999999999995,2591000,0.0,0.0,AMD
1996-07-15,7.2749999999999995,7.2749999999999995,7.05,7.125,1430400,0.0,0.0,AMD
1996-07-16,7.05,7.199999999999999,6.5249999999999995,7.05,2867800,0.0,0.0,AMD
1996-07-17,7.125,7.2749999999999995,6.975,7.125,2703600,0.0,0.0,AMD
1996-07-18,7.125,7.125,6.75,6.75,4025600,0.0,0.0,AMD
1996-07-19,6.75,6.825,6.5249999999999995,6.675,2373200,0.0,0.0,AMD
1996-07-22,6.675,6.675,6.45,6.5249999999999995,1573200,0.0,0.0,AMD
1996-07-23,6.6,6.675,6.3,6.45,1732200,0.0,0.0,AMD
1996-07-24,6.3,6.45,6.1499999999999995,6.375,2192400,0.0,0.0,AMD
1996-07-25,6.3,6.45,6.225,6.3,1706800,0.0,0.0,AMD
1996-07-26,6.45,7.425,6.375,7.425,2611800,0.0,0.0,AMD
1996-07-29,7.5,7.574999999999999,7.2749999999999995,7.2749999999999995,2064600,0.0,0.0,AMD
1996-07-30,7.35,7.425,7.05,7.199999999999999,1157000,0.0,0.0,AMD
1996-07-31,7.199999999999999,7.425,7.125,7.2749999999999995,934400,0.0,0.0,AMD
1996-08-01,7.199999999999999,7.425,7.125,7.425,1333000,0.0,0.0,AMD
1996-08-02,7.425,7.574999999999999,7.35,7.5,1291000,0.0,0.0,AMD
1996-08-05,7.5,7.5,7.35,7.5,1022800,0.0,0.0,AMD
1996-08-06,7.425,7.8,7.2749999999999995,7.8,1648400,0.0,0.0,AMD
1996-08-07,7.949999999999999,8.549999999999999,7.949999999999999,8.475,3378000,0.0,0.0,AMD
1996-08-08,8.475,8.475,8.25,8.325,1978200,0.0,0.0,AMD
1996-08-09,8.1,8.475,8.025,8.325,2590800,0.0,0.0,AMD
1996-08-12,8.325,8.325,8.174999999999999,8.25,793000,0.0,0.0,AMD
1996-08-13,8.25,8.325,7.875,7.949999999999999,868000,0.0,0.0,AMD
1996-08-14,7.949999999999999,8.174999999999999,7.875,8.1,878600,0.0,0.0,AMD
1996-08-15,8.1,8.1,7.8,8.025,1010600,0.0,0.0,AMD
1996-08-16,7.949999999999999,8.025,7.8,7.875,1151000,0.0,0.0,AMD
1996-08-19,7.875,7.875,7.725,7.875,734000,0.0,0.0,AMD
1996-08-20,7.8,7.8,7.6499999999999995,7.725,725600,0.0,0.0,AMD
1996-08-21,7.6499999999999995,7.8,7.574999999999999,7.8,867000,0.0,0.0,AMD
1996-08-22,7.725,8.025,7.6499999999999995,7.875,1195200,0.0,0.0,AMD
1996-08-23,7.8,7.8,7.574999999999999,7.574999999999999,876800,0.0,0.0,AMD
1996-08-26,7.574999999999999,7.6499999999999995,7.35,7.574999999999999,991600,0.0,0.0,AMD
1996-08-27,7.574999999999999,7.6499999999999995,7.35,7.425,724800,0.0,0.0,AMD
1996-08-28,7.5,7.5,7.2749999999999995,7.35,713600,0.0,0.0,AMD
1996-08-29,7.425,7.6499999999999995,7.425,7.6499999999999995,977800,0.0,0.0,AMD
1996-08-30,7.725,7.8,7.5,7.6499999999999995,850600,0.0,0.0,AMD
1996-09-03,7.6499999999999995,7.6499999999999995,7.5,7.5,689000,0.0,0.0,AMD
1996-09-04,7.5,7.6499999999999995,7.5,7.574999999999999,356800,0.0,0.0,AMD
1996-09-05,7.5,7.5,7.2749999999999995,7.35,1027400,0.0,0.0,AMD
1996-09-06,7.35,7.425,7.2749999999999995,7.425,480400,0.0,0.0,AMD
1996-09-09,7.574999999999999,7.8,7.5,7.725,1391400,0.0,0.0,AMD
1996-09-10,7.725,7.8,7.574999999999999,7.725,1069400,0.0,0.0,AMD
1996-09-11,7.6499999999999995,7.949999999999999,7.574999999999999,7.8,1168200,0.0,0.0,AMD
1996-09-12,7.875,7.875,7.725,7.8,875400,0.0,0.0,AMD
1996-09-13,7.875,7.949999999999999,7.8,7.8,959600,0.0,0.0,AMD
1996-09-16,7.949999999999999,8.174999999999999,7.875,8.025,2433200,0.0,0.0,AMD
1996-09-17,8.25,8.475,7.875,8.475,3338400,0.0,0.0,AMD
1996-09-18,8.325,8.475,8.174999999999999,8.4,1520600,0.0,0.0,AMD
1996-09-19,8.325,8.775,8.25,8.549999999999999,2047400,0.0,0.0,AMD
1996-09-20,8.4,8.775,8.325,8.625,1940200,0.0,0.0,AMD
1996-09-23,8.549999999999999,8.549999999999999,8.4,8.475,987200,0.0,0.0,AMD
1996-09-24,8.549999999999999,9.0,8.549999999999999,9.0,3065800,0.0,0.0,AMD
1996-09-25,9.225,9.75,9.075,9.6,4225200,0.0,0.0,AMD
1996-09-26,9.45,9.75,9.075,9.15,5329400,0.0,0.0,AMD
1996-09-27,8.924999999999999,9.15,8.7,8.85,1552000,0.0,0.0,AMD
1996-09-30,8.924999999999999,9.075,8.85,8.85,663400,0.0,0.0,AMD
1996-10-01,8.775,8.85,8.475,8.625,849000,0.0,0.0,AMD
1996-10-02,8.475,8.924999999999999,8.475,8.7,1478200,0.0,0.0,AMD
1996-10-03,8.775,8.775,8.549999999999999,8.549999999999999,576600,0.0,0.0,AMD
1996-10-04,8.625,8.7,8.475,8.7,684000,0.0,0.0,AMD
1996-10-07,8.775,9.45,8.7,9.45,912200,0.0,0.0,AMD
1996-10-08,9.9,10.2,9.525,9.674999999999999,5294200,0.0,0.0,AMD
1996-10-09,9.674999999999999,9.9,9.299999999999999,9.45,2612000,0.0,0.0,AMD
1996-10-10,9.525,9.525,9.375,9.525,1207800,0.0,0.0,AMD
1996-10-11,9.525,9.75,9.525,9.674999999999999,2193000,0.0,0.0,AMD
1996-10-14,9.75,10.575,9.75,10.575,4314600,0.0,0.0,AMD
1996-10-15,10.725,10.799999999999999,10.35,10.725,4766400,0.0,0.0,AMD
1996-10-16,10.65,10.65,10.35,10.575,2462200,0.0,0.0,AMD
1996-10-17,10.65,10.725,10.5,10.5,2074200,0.0,0.0,AMD
1996-10-18,10.424999999999999,10.5,10.2,10.424999999999999,1367000,0.0,0.0,AMD
1996-10-21,10.424999999999999,10.725,10.35,10.575,2286800,0.0,0.0,AMD
1996-10-22,10.575,10.725,10.2,10.424999999999999,2042400,0.0,0.0,AMD
1996-10-23,10.35,10.575,10.275,10.575,1621600,0.0,0.0,AMD
1996-10-24,10.575,10.575,10.35,10.35,750000,0.0,0.0,AMD
1996-10-25,10.35,10.575,10.2,10.5,2111000,0.0,0.0,AMD
1996-10-28,10.5,11.025,10.5,10.725,2626200,0.0,0.0,AMD
1996-10-29,10.799999999999999,10.875,10.575,10.725,2624600,0.0,0.0,AMD
1996-10-30,10.65,10.725,10.575,10.65,1434800,0.0,0.0,AMD
1996-10-31,10.575,10.65,10.35,10.65,1525200,0.0,0.0,AMD
1996-11-01,10.65,10.725,10.575,10.65,1112000,0.0,0.0,AMD
1996-11-04,10.65,11.325,10.65,11.325,2702800,0.0,0.0,AMD
1996-11-05,11.325,11.625,11.1,11.4,2323000,0.0,0.0,AMD
1996-11-06,11.549999999999999,11.85,11.549999999999999,11.85,3626000,0.0,0.0,AMD
1996-11-07,11.775,12.45,11.775,12.225,4372200,0.0,0.0,AMD
1996-11-08,12.299999999999999,12.45,12.075,12.15,2297600,0.0,0.0,AMD
1996-11-11,12.075,12.375,12.0,12.299999999999999,1499800,0.0,0.0,AMD
1996-11-12,12.525,12.525,11.924999999999999,12.0,2657400,0.0,0.0,AMD
