Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1981-02-26,0.10682145059108723,0.10734250250004383,0.10682145059108723,0.10682145059108723,10841600,0.0,0.0,AAPL
1981-02-27,0.110469701886177,0.1115117985255954,0.110469701886177,0.110469701886177,14761600,0.0,0.0,AAPL
1981-03-02,0.11099075675010672,0.11151180160561235,0.11099075675010672,0.11099075675010672,11760000,0.0,0.0,AAPL
1981-03-03,0.10994864389429967,0.10994864389429967,0.10942759215831756,0.10942759215831756,16172800,0.0,0.0,AAPL
1981-03-04,0.10890562427599236,0.10890562427599236,0.10838457942008964,0.10838457942008964,13708800,0.0,0.0,AAPL
1981-03-05,0.10838455838674307,0.10838455838674307,0.10786350667476648,0.10786350667476648,5376000,0.0,0.0,AAPL
1981-03-06,0.10786354745180868,0.10786354745180868,0.10682145059108723,0.10682145059108723,11603200,0.0,0.0,AAPL
1981-03-09,0.09900571600655124,0.09900571600655124,0.09848467111587515,0.09848467111587515,15321600,0.0,0.0,AAPL
1981-03-10,0.09431531907793499,0.09431531907793499,0.09379427433013908,0.09379427433013908,28380800,0.0,0.0,AAPL
1981-03-11,0.09118908572307612,0.09118908572307612,0.09014698863029472,0.09014698863029472,29859200,0.0,0.0,AAPL
1981-03-12,0.09379427433013908,0.09431531907793499,0.09379427433013908,0.09379427433013908,59248000,0.0,0.0,AAPL
1981-03-13,0.09327327221195532,0.09327327221195532,0.09275222718715667,0.09275222718715667,231302400,0.0,0.0,AAPL
1981-03-16,0.09640049636363976,0.0974425933045998,0.09640049636363976,0.09640049636363976,37228800,0.0,0.0,AAPL
1981-03-17,0.10108988285064695,0.10213197931464071,0.10108988285064695,0.10108988285064695,43747200,0.0,0.0,AAPL
1981-03-18,0.1073424696922302,0.10838456623444848,0.1073424696922302,0.1073424696922302,36937600,0.0,0.0,AAPL
1981-03-19,0.106821404692254,0.106821404692254,0.10630035996437064,0.10630035996437064,37811200,0.0,0.0,AAPL
1981-03-20,0.1073424696922302,0.10838456623444848,0.1073424696922302,0.1073424696922302,14604800,0.0,0.0,AAPL
1981-03-23,0.11151181161403656,0.11255390837576855,0.11151181161403656,0.11151181161403656,22019200,0.0,0.0,AAPL
1981-03-24,0.11151180160561235,0.11151180160561235,0.11099075675010672,0.11099075675010672,28156800,0.0,0.0,AAPL
1981-03-25,0.1099486522169106,0.1099486522169106,0.10890561640262604,0.10890561640262604,7056000,0.0,0.0,AAPL
1981-03-26,0.10734250250004383,0.10734250250004383,0.10682145059108723,0.10682145059108723,12275200,0.0,0.0,AAPL
1981-03-27,0.10369511125034304,0.10369511125034304,0.10317406654357908,0.10317406654357908,12252800,0.0,0.0,AAPL
1981-03-30,0.10317406654357908,0.10421616291429527,0.10317406654357908,0.10317406654357908,9900800,0.0,0.0,AAPL
1981-03-31,0.10317408917783712,0.10317408917783712,0.1021319925785064,0.1021319925785064,15993600,0.0,0.0,AAPL
1981-04-01,0.10161093456123828,0.10161093456123828,0.10108988285064695,0.10108988285064695,34070400,0.0,0.0,AAPL
1981-04-02,0.10994867384433744,0.11046971876506295,0.10994867384433744,0.10994867384433744,31404800,0.0,0.0,AAPL
1981-04-03,0.110469701886177,0.11099075368448123,0.110469701886177,0.110469701886177,16486400,0.0,0.0,AAPL
1981-04-06,0.10890562427599236,0.10890562427599236,0.10838457942008964,0.10838457942008964,22803200,0.0,0.0,AAPL
1981-04-07,0.1078635144847446,0.1078635144847446,0.1073424696922302,0.1073424696922302,10684800,0.0,0.0,AAPL
1981-04-08,0.11255388557910911,0.11359598212977504,0.11255388557910911,0.11255388557910911,21952000,0.0,0.0,AAPL
1981-04-09,0.11463809609413139,0.11515914792720768,0.11463809609413139,0.11463809609413139,12499200,0.0,0.0,AAPL
1981-04-10,0.11620125174522396,0.11672229665298647,0.11620125174522396,0.11620125174522396,33465600,0.0,0.0,AAPL
1981-04-13,0.11620125174522396,0.11672229665298647,0.11620125174522396,0.11620125174522396,16060800,0.0,0.0,AAPL
1981-04-14,0.11620125174522396,0.11672229665298647,0.11620125174522396,0.11620125174522396,6652800,0.0,0.0,AAPL
1981-04-15,0.11099075368448123,0.11099075368448123,0.110469701886177,0.110469701886177,34048000,0.0,0.0,AAPL
1981-04-16,0.10473724800117491,0.10473724800117491,0.10421620309352868,0.10421620309352868,23878400,0.0,0.0,AAPL
1981-04-20,0.1073424696922302,0.1078635144847446,0.1073424696922302,0.1073424696922302,35347200,0.0,0.0,AAPL
1981-04-21,0.11463809609413139,0.11515914792720768,0.11463809609413139,0.11463809609413139,28537600,0.0,0.0,AAPL
1981-04-22,0.11880650818347924,0.11932756012731024,0.11880650818347924,0.11880650818347924,18995200,0.0,0.0,AAPL
1981-04-23,0.12193276584148403,0.12245381767345691,0.12193276584148403,0.12193276584148403,58016000,0.0,0.0,AAPL
1981-04-24,0.12193275470874072,0.12193275470874072,0.1208906650543212,0.1208906650543212,35056000,0.0,0.0,AAPL
1981-04-27,0.12036966096148728,0.12036966096148728,0.11984860897064206,0.11984860897064206,38528000,0.0,0.0,AAPL
1981-04-28,0.1182854503736106,0.1182854503736106,0.11776439845561978,0.11776439845561978,32188800,0.0,0.0,AAPL
1981-04-29,0.11672229665298647,0.11672229665298647,0.11620125174522396,0.11620125174522396,13641600,0.0,0.0,AAPL
1981-04-30,0.11828541755676264,0.11932752110362548,0.11828541755676264,0.11828541755676264,12611200,0.0,0.0,AAPL
1981-05-01,0.11828541755676264,0.11932752110362548,0.11828541755676264,0.11828541755676264,16553600,0.0,0.0,AAPL
1981-05-04,0.1182854503736106,0.1182854503736106,0.11776439845561978,0.11776439845561978,14448000,0.0,0.0,AAPL
1981-05-05,0.11776439948122859,0.11776439948122859,0.1172433614730834,0.1172433614730834,17539200,0.0,0.0,AAPL
1981-05-06,0.11463810402352079,0.11463810402352079,0.11411705911159511,0.11411705911159511,18950400,0.0,0.0,AAPL
1981-05-07,0.11568021476268768,0.11620126669467527,0.11568021476268768,0.11568021476268768,9363200,0.0,0.0,AAPL
1981-05-08,0.1167223244905471,0.11724337647976835,0.1167223244905471,0.1167223244905471,7907200,0.0,0.0,AAPL
1981-05-11,0.11463810402352079,0.11463810402352079,0.11411705911159511,0.11411705911159511,11939200,0.0,0.0,AAPL
1981-05-12,0.11411705911159511,0.11568020080456332,0.11411705911159511,0.11411705911159511,4256000,0.0,0.0,AAPL
1981-05-13,0.11411702915792532,0.11515912566543623,0.11359597742557523,0.11359597742557523,4905600,0.0,0.0,AAPL
1981-05-14,0.11307496326764496,0.11307496326764496,0.11203286647796627,0.11203286647796627,4928000,0.0,0.0,AAPL
1981-05-15,0.11463809609413139,0.11620124463616954,0.11463809609413139,0.11463809609413139,4905600,0.0,0.0,AAPL
1981-05-18,0.1167223244905471,0.11776441455460426,0.1167223244905471,0.1167223244905471,4166400,0.0,0.0,AAPL
1981-05-19,0.11515914792720768,0.11515914792720768,0.11463809609413139,0.11463809609413139,25424000,0.0,0.0,AAPL
1981-05-20,0.11828541755676264,0.11932752110362548,0.11828541755676264,0.11828541755676264,13283200,0.0,0.0,AAPL
1981-05-21,0.12505999803543083,0.1255810498792903,0.12505999803543083,0.12505999803543083,32211200,0.0,0.0,AAPL
1981-05-22,0.1307914674282073,0.13183357064466625,0.1307914674282073,0.1307914674282073,31427200,0.0,0.0,AAPL
1981-05-26,0.13079153097756574,0.13079153097756574,0.13027049303054808,0.13027049303054808,85344000,0.0,0.0,AAPL
1981-05-27,0.1375651627779006,0.13808621463682044,0.1375651627779006,0.1375651627779006,149497600,0.0,0.0,AAPL
1981-05-28,0.1375651627779006,0.13808621463682044,0.1375651627779006,0.1375651627779006,73987200,0.0,0.0,AAPL
1981-05-29,0.13808618187904356,0.13860816587772168,0.13808618187904356,0.13808618187904356,59382400,0.0,0.0,AAPL
1981-06-01,0.13808618187904356,0.13860816587772168,0.13808618187904356,0.13808618187904356,51251200,0.0,0.0,AAPL
1981-06-02,0.13183365469884803,0.13183365469884803,0.13131260275840753,0.13131260275840753,40432000,0.0,0.0,AAPL
1981-06-03,0.13131260275840753,0.13235469272490444,0.13131260275840753,0.13131260275840753,39446400,0.0,0.0,AAPL
1981-06-04,0.13391783237457275,0.13443887033770954,0.13391783237457275,0.13391783237457275,56067200,0.0,0.0,AAPL
1981-06-05,0.1323546956599481,0.1323546956599481,0.13183365762233723,0.13183365762233723,57680000,0.0,0.0,AAPL
1981-06-08,0.12766522455485482,0.12766522455485482,0.12714417278766624,0.12714417278766624,93497600,0.0,0.0,AAPL
1981-06-09,0.12974934875965116,0.13027040024994985,0.12974934875965116,0.12974934875965116,119593600,0.0,0.0,AAPL
1981-06-10,0.13131260275840753,0.13287574466534496,0.13131260275840753,0.13131260275840753,25222400,0.0,0.0,AAPL
1981-06-11,0.13704412579536432,0.1375651777108452,0.13704412579536432,0.13704412579536432,38976000,0.0,0.0,AAPL
1981-06-12,0.13600199508135913,0.13600199508135913,0.1354809433221816,0.1354809433221816,25804800,0.0,0.0,AAPL
1981-06-15,0.13548095815587238,0.13548095815587238,0.1349599063396453,0.1349599063396453,143763200,0.0,0.0,AAPL
1981-06-16,0.1328757734803981,0.1328757734803981,0.1323547214269638,0.1323547214269638,37251200,0.0,0.0,AAPL
1981-06-17,0.13079153097756574,0.13079153097756574,0.13027049303054808,0.13027049303054808,27574400,0.0,0.0,AAPL
1981-06-18,0.13027040024994985,0.13079143782587638,0.12974934875965116,0.12974934875965116,23049600,0.0,0.0,AAPL
1981-06-19,0.12662307389661706,0.12662307389661706,0.12610203623771662,0.12610203623771662,27507200,0.0,0.0,AAPL
1981-06-22,0.12193275780148655,0.12193275780148655,0.12141171991825103,0.12141171991825103,10841600,0.0,0.0,AAPL
1981-06-23,0.12349591255187987,0.1245389344907826,0.12349591255187987,0.12349591255187987,15030400,0.0,0.0,AAPL
1981-06-24,0.12141170471442864,0.12141170471442864,0.12036960124969476,0.12036960124969476,23027200,0.0,0.0,AAPL
1981-06-25,0.12297485768795002,0.12349590946985159,0.12297485768795002,0.12297485768795002,24259200,0.0,0.0,AAPL
1981-06-26,0.12245380959910236,0.12245380959910236,0.12141171991825103,0.12141171991825103,23788800,0.0,0.0,AAPL
1981-06-29,0.1182854514037572,0.1182854514037572,0.1172433614730834,0.1172433614730834,10595200,0.0,0.0,AAPL
1981-06-30,0.10890562427599236,0.10890562427599236,0.10838457942008964,0.10838457942008964,35907200,0.0,0.0,AAPL
1981-07-01,0.1078635144847446,0.1078635144847446,0.1073424696922302,0.1073424696922302,170464000,0.0,0.0,AAPL
1981-07-02,0.1073424696922302,0.1078635144847446,0.1073424696922302,0.1073424696922302,30284800,0.0,0.0,AAPL
1981-07-06,0.10473723594139535,0.10473723594139535,0.10369513928890223,0.10369513928890223,16531200,0.0,0.0,AAPL
1981-07-07,0.10473724007606496,0.1057793367696966,0.10473724007606496,0.10473724007606496,15836800,0.0,0.0,AAPL
1981-07-08,0.10890561640262604,0.10942760044148711,0.10890561640262604,0.10890561640262604,16620800,0.0,0.0,AAPL
1981-07-09,0.10108985471370072,0.10108985471370072,0.10056881010532367,0.10056881010532367,32883200,0.0,0.0,AAPL
1981-07-10,0.09327327221195532,0.09327327221195532,0.09275222718715667,0.09275222718715667,55171200,0.0,0.0,AAPL
1981-07-13,0.09483732283115374,0.09535837464484019,0.09483732283115374,0.09483732283115374,45740800,0.0,0.0,AAPL
1981-07-14,0.09900569915771484,0.10004779571891327,0.09900569915771484,0.09900569915771484,19779200,0.0,0.0,AAPL
1981-07-15,0.10161093771457669,0.10213198248414888,0.10161093771457669,0.10161093771457669,10953600,0.0,0.0,AAPL
1981-07-16,0.10421620309352868,0.1052582998660122,0.10421620309352868,0.10421620309352868,15232000,0.0,0.0,AAPL
1981-07-17,0.10786350667476648,0.10838455838674307,0.10786350667476648,0.10786350667476648,19824000,0.0,0.0,AAPL
1981-07-20,0.10108985471370072,0.10108985471370072,0.10056881010532367,0.10056881010532367,23654400,0.0,0.0,AAPL
1981-07-21,0.10056887868786095,0.10056887868786095,0.10004782676696772,0.10004782676696772,31942400,0.0,0.0,AAPL
1981-07-22,0.09535837401879696,0.09535837401879696,0.09431533813476552,0.09431533813476552,22668800,0.0,0.0,AAPL
1981-07-23,0.096921506524086,0.09744255828590759,0.096921506524086,0.096921506524086,34451200,0.0,0.0,AAPL
1981-07-24,0.10004782676696772,0.10056887868786095,0.10004782676696772,0.10004782676696772,28851200,0.0,0.0,AAPL
1981-07-27,0.10421620309352868,0.10473724800117491,0.10421620309352868,0.10421620309352868,17337600,0.0,0.0,AAPL
1981-07-28,0.10108985471370072,0.10108985471370072,0.10056881010532367,0.10056881010532367,22848000,0.0,0.0,AAPL
1981-07-29,0.09952675091690881,0.09952675091690881,0.09900569915771484,0.09900569915771484,15500800,0.0,0.0,AAPL
1981-07-30,0.1026530385017394,0.10369513511225892,0.1026530385017394,0.1026530385017394,9900800,0.0,0.0,AAPL
1981-07-31,0.10421620309352868,0.10473724800117491,0.10421620309352868,0.10421620309352868,10953600,0.0,0.0,AAPL
1981-08-03,0.10421616291429527,0.10421616291429527,0.10317406654357908,0.10317406654357908,12432000,0.0,0.0,AAPL
1981-08-04,0.10473724007606496,0.105258291901476,0.10473724007606496,0.10473724007606496,31673600,0.0,0.0,AAPL
1981-08-05,0.10786350667476648,0.10838455838674307,0.10786350667476648,0.10786350667476648,17494400,0.0,0.0,AAPL
1981-08-06,0.10577934880821097,0.10577934880821097,0.10525830388069153,0.10525830388069153,10528000,0.0,0.0,AAPL
1981-08-07,0.10525830388069153,0.10577934880821097,0.10525830388069153,0.10525830388069153,9206400,0.0,0.0,AAPL
1981-08-10,0.10525830388069153,0.10525830388069153,0.10525830388069153,0.10525830388069153,0,0.0,0.0,AAPL
1981-08-11,0.10317408917783712,0.10317408917783712,0.1021319925785064,0.1021319925785064,71456000,0.0,0.0,AAPL
1981-08-12,0.10056887868786095,0.10056887868786095,0.10004782676696772,0.10004782676696772,26275200,0.0,0.0,AAPL
1981-08-13,0.09744255828590759,0.09744255828590759,0.096921506524086,0.096921506524086,27484800,0.0,0.0,AAPL
1981-08-14,0.09640047439859976,0.09640047439859976,0.0953583776950836,0.0953583776950836,24192000,0.0,0.0,AAPL
1981-08-17,0.09327326025573923,0.09327326025573923,0.09223116338253011,0.09223116338253011,18905600,0.0,0.0,AAPL
1981-08-18,0.09118908572307612,0.09118908572307612,0.09014698863029472,0.09014698863029472,17001600,0.0,0.0,AAPL
1981-08-19,0.09014696680218744,0.09014696680218744,0.08910486996173855,0.08910486996173855,20675200,0.0,0.0,AAPL
1981-08-20,0.09014698863029472,0.09066804065528196,0.09014698863029472,0.09014698863029472,17113600,0.0,0.0,AAPL
1981-08-21,0.08493649874184887,0.08493649874184887,0.08389440178871148,0.08389440178871148,41910400,0.0,0.0,AAPL
1981-08-24,0.07920401091092473,0.07920401091092473,0.07868295907974239,0.07868295907974239,23072000,0.0,0.0,AAPL
1981-08-25,0.08076811730861663,0.08128916234774292,0.08076811730861663,0.08076811730861663,40700800,0.0,0.0,AAPL
1981-08-26,0.07972501384004868,0.07972501384004868,0.07920396924018851,0.07920396924018851,33600000,0.0,0.0,AAPL
1981-08-27,0.0797250598669051,0.08024704398835104,0.0797250598669051,0.0797250598669051,25916800,0.0,0.0,AAPL
1981-08-28,0.08389440178871148,0.08441544678668411,0.08389440178871148,0.08389440178871148,38035200,0.0,0.0,AAPL
1981-08-31,0.08389440178871148,0.08441544678668411,0.08389440178871148,0.08389440178871148,40947200,0.0,0.0,AAPL
1981-09-01,0.08910486996173855,0.08962592186055876,0.08910486996173855,0.08910486996173855,37027200,0.0,0.0,AAPL
1981-09-02,0.09066800773143768,0.09118905261002712,0.09066800773143768,0.09066800773143768,19376000,0.0,0.0,AAPL
1981-09-03,0.08702066421286751,0.08702066421286751,0.08597856760025016,0.08597856760025016,37475200,0.0,0.0,AAPL
1981-09-04,0.08545751161519223,0.08545751161519223,0.08493646681308745,0.08493646681308745,15254400,0.0,0.0,AAPL
1981-09-08,0.08285228005555056,0.08285228005555056,0.08233122825622548,0.08233122825622548,25446400,0.0,0.0,AAPL
1981-09-09,0.08233122825622548,0.08285228005555056,0.08233122825622548,0.08233122825622548,30531200,0.0,0.0,AAPL
1981-09-10,0.08285232782363891,0.08337337296617975,0.08285232782363891,0.08285232782363891,34809600,0.0,0.0,AAPL
1981-09-11,0.082331227168242,0.082331227168242,0.08181018233299249,0.08181018233299249,17539200,0.0,0.0,AAPL
1981-09-14,0.07972501384004868,0.07972501384004868,0.07920396924018851,0.07920396924018851,27686400,0.0,0.0,AAPL
1981-09-15,0.07764090221418408,0.07764090221418408,0.07711985707283016,0.07711985707283016,19510400,0.0,0.0,AAPL
1981-09-16,0.07607771746733939,0.07607771746733939,0.07555666565895072,0.07555666565895072,19353600,0.0,0.0,AAPL
1981-09-17,0.07399352483857236,0.07399352483857236,0.07347247302532188,0.07347247302532188,19376000,0.0,0.0,AAPL
1981-09-18,0.07399354577064504,0.07451459077410384,0.07399354577064504,0.07399354577064504,26320000,0.0,0.0,AAPL
1981-09-21,0.07451455146074291,0.07503560314649076,0.07451455146074291,0.07451455146074291,49033600,0.0,0.0,AAPL
1981-09-22,0.07086723339070007,0.07086723339070007,0.07034618854522703,0.07034618854522703,47420800,0.0,0.0,AAPL
1981-09-23,0.06982512489510648,0.06982512489510648,0.06878302842378611,0.06878302842378611,28201600,0.0,0.0,AAPL
1981-09-24,0.06878305427554092,0.06878305427554092,0.06826200932264327,0.06826200932264327,18300800,0.0,0.0,AAPL
1981-09-25,0.06044535102220944,0.06044535102220944,0.05940325409173956,0.05940325409173956,34608000,0.0,0.0,AAPL
1981-09-28,0.05992430448532103,0.06044535647616624,0.05992430448532103,0.05992430448532103,91728000,0.0,0.0,AAPL
1981-09-29,0.06305057108402244,0.06357162287260729,0.06305057108402244,0.06305057108402244,94684800,0.0,0.0,AAPL
1981-09-30,0.0635716125369072,0.06409265728358868,0.0635716125369072,0.0635716125369072,49996800,0.0,0.0,AAPL
1981-10-01,0.0635716125369072,0.06409265728358868,0.0635716125369072,0.0635716125369072,61129600,0.0,0.0,AAPL
1981-10-02,0.06878302842378611,0.06930408013804079,0.06878302842378611,0.06878302842378611,45046400,0.0,0.0,AAPL
1981-10-05,0.07086718976497644,0.07190928577160016,0.07086718976497644,0.07086718976497644,43097600,0.0,0.0,AAPL
1981-10-06,0.07086723339070007,0.07086723339070007,0.07034618854522703,0.07034618854522703,28358400,0.0,0.0,AAPL
1981-10-07,0.07451455146074291,0.07555664787504995,0.07451455146074291,0.07451455146074291,38841600,0.0,0.0,AAPL
1981-10-08,0.07711985707283016,0.07764090221418408,0.07711985707283016,0.07711985707283016,31091200,0.0,0.0,AAPL
1981-10-09,0.07764086723327628,0.07868296400366412,0.07764086723327628,0.07764086723327628,54521600,0.0,0.0,AAPL
1981-10-12,0.08024698197841644,0.08076803343364056,0.08024698197841644,0.08024698197841644,27350400,0.0,0.0,AAPL
1981-10-13,0.08024698197841644,0.08128907793167904,0.08024698197841644,0.08024698197841644,44195200,0.0,0.0,AAPL
1981-10-14,0.07607771746733939,0.07607771746733939,0.07555666565895072,0.07555666565895072,30979200,0.0,0.0,AAPL
1981-10-15,0.07711985707283016,0.07764090221418408,0.07711985707283016,0.07711985707283016,29433600,0.0,0.0,AAPL
1981-10-16,0.07659875639307563,0.07659875639307563,0.07607771158218384,0.07607771158218384,36467200,0.0,0.0,AAPL
1981-10-19,0.07764086723327628,0.07816191909706571,0.07764086723327628,0.07764086723327628,20585600,0.0,0.0,AAPL
1981-10-20,0.08181018233299249,0.082331227168242,0.08181018233299249,0.08181018233299249,35728000,0.0,0.0,AAPL
1981-10-21,0.08181018233299249,0.082331227168242,0.08181018233299249,0.08181018233299249,76899200,0.0,0.0,AAPL
1981-10-22,0.0818101882398198,0.0818101882398198,0.08128913640975949,0.08128913640975949,32278400,0.0,0.0,AAPL
1981-10-23,0.07972501384004868,0.07972501384004868,0.07920396924018851,0.07920396924018851,27910400,0.0,0.0,AAPL
1981-10-26,0.07920396924018851,0.07972501384004868,0.07920396924018851,0.07920396924018851,27283200,0.0,0.0,AAPL
1981-10-27,0.08076811730861663,0.08181021434406203,0.08076811730861663,0.08076811730861663,85590400,0.0,0.0,AAPL
1981-10-28,0.08337329328060143,0.08389434488233176,0.08337329328060143,0.08337329328060143,44172800,0.0,0.0,AAPL
1981-10-29,0.08285228005555056,0.08285228005555056,0.08233122825622548,0.08233122825622548,30486400,0.0,0.0,AAPL
1981-10-30,0.08337329328060143,0.08389434488233176,0.08337329328060143,0.08337329328060143,52729600,0.0,0.0,AAPL
1981-11-02,0.08337329328060143,0.08389434488233176,0.08337329328060143,0.08337329328060143,36915200,0.0,0.0,AAPL
1981-11-03,0.08285228005555056,0.08285228005555056,0.08233122825622548,0.08233122825622548,28380800,0.0,0.0,AAPL
1981-11-04,0.08076803343364056,0.08076803343364056,0.08024698197841644,0.08024698197841644,23811200,0.0,0.0,AAPL
1981-11-05,0.07503560314649076,0.07503560314649076,0.07451455146074291,0.07451455146074291,23363200,0.0,0.0,AAPL
1981-11-06,0.07503566443920132,0.07555670959337508,0.07503566443920132,0.07503566443920132,24595200,0.0,0.0,AAPL
1981-11-09,0.07607771158218384,0.07659875639307563,0.07607771158218384,0.07607771158218384,20384000,0.0,0.0,AAPL
1981-11-10,0.07659877538681029,0.07711982728409388,0.07659877538681029,0.07659877538681029,16755200,0.0,0.0,AAPL
1981-11-11,0.07868295907974239,0.07920401091092473,0.07868295907974239,0.07868295907974239,27440000,0.0,0.0,AAPL
