Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1997-06-20,0.10336005091667175,0.10476540438830852,0.10125000402331347,0.10300769917666903,67752000,0.0,0.0,AMZN
1997-06-23,0.10406204871833323,0.10406204871833323,0.0998433027416467,0.10125000402331347,20952000,0.0,0.0,AMZN
1997-06-24,0.10160099789500224,0.10300769917666903,0.0998433027416467,0.10195334963500496,15024000,0.0,0.0,AMZN
1997-06-25,0.10300769917666903,0.10300769917666903,0.10054664835333817,0.10195334963500496,42120000,0.0,0.0,AMZN
1997-06-26,0.10265669524669645,0.10265669524669645,0.10160099789500224,0.10195334963500496,63792000,0.0,0.0,AMZN
1997-06-27,0.10230435356497754,0.10230435356497754,0.0998433027416467,0.10054664835333817,23760000,0.0,0.0,AMZN
1997-06-30,0.10195334963500496,0.10792980082333085,0.0998433027416467,0.10406204871833323,54936000,0.0,0.0,AMZN
1997-07-01,0.10406204871833323,0.10406204871833323,0.10195334963500496,0.10230435356497754,25848000,0.0,0.0,AMZN
1997-07-02,0.10230435356497754,0.10757879689335814,0.10195334963500496,0.10722644515335555,77640000,0.0,0.0,AMZN
1997-07-03,0.10792980082333085,0.12937455475330345,0.10757879689335814,0.12902355082333086,251544000,0.0,0.0,AMZN
1997-07-07,0.12375044524669644,0.13640670329332352,0.12375044524669644,0.13500000201165674,161064000,0.0,0.0,AMZN
1997-07-08,0.1378120467066765,0.15750045329332352,0.1378120467066765,0.15539039634168145,310344000,0.0,0.0,AMZN
1997-07-09,0.15539039634168145,0.16101585365831844,0.1532816972583532,0.15679709762334823,165240000,0.0,0.0,AMZN
1997-07-10,0.15750045329332352,0.1736721016466617,0.15750045329332352,0.1729687459766864,181032000,0.0,0.0,AMZN
1997-07-11,0.17015669122338284,0.17015669122338284,0.14906295128166666,0.15468705072998995,210624000,0.0,0.0,AMZN
1997-07-14,0.15679709762334823,0.15750045329332352,0.14273414835333817,0.14414084963500498,92088000,0.0,0.0,AMZN
1997-07-15,0.14414084963500498,0.16734329871833323,0.14414084963500498,0.16453125402331348,185496000,0.0,0.0,AMZN
1997-07-16,0.16523459963500498,0.16839899607002728,0.15539039634168145,0.15750045329332352,60480000,0.0,0.0,AMZN
1997-07-17,0.15820379890501501,0.15820379890501501,0.14554755091667174,0.14976629689335816,63384000,0.0,0.0,AMZN
1997-07-18,0.14765625000000002,0.14976629689335816,0.14554755091667174,0.14554755091667174,15600000,0.0,0.0,AMZN
1997-07-21,0.14695290438830852,0.14835959561169135,0.14484419524669645,0.1473052460700273,11496000,0.0,0.0,AMZN
1997-07-22,0.14624954871833323,0.14765625000000002,0.13921874798834313,0.14414084963500498,31272000,0.0,0.0,AMZN
1997-07-23,0.14765625000000002,0.15750045329332352,0.14695290438830852,0.15468705072998995,65184000,0.0,0.0,AMZN
1997-07-24,0.15539039634168145,0.15609375201165676,0.14976629689335816,0.1525783516466617,24336000,0.0,0.0,AMZN
1997-07-25,0.14976629689335816,0.1518749959766864,0.14976629689335816,0.15046830475330344,12408000,0.0,0.0,AMZN
1997-07-28,0.15046830475330344,0.1617191992700099,0.14976629689335816,0.15679709762334823,51480000,0.0,0.0,AMZN
1997-07-29,0.15960915237665166,0.16875,0.15750045329332352,0.16734329871833323,96288000,0.0,0.0,AMZN
1997-07-30,0.16875,0.16910099387168878,0.16382789835333816,0.16523459963500498,50352000,0.0,0.0,AMZN
1997-07-31,0.16453125402331348,0.16453125402331348,0.15750045329332352,0.1617191992700099,29088000,0.0,0.0,AMZN
1997-08-01,0.15820379890501501,0.1631245527416467,0.1518749959766864,0.1631245527416467,71760000,0.0,0.0,AMZN
1997-08-04,0.16031249798834313,0.16277354881167413,0.15539039634168145,0.15609375201165676,53424000,0.0,0.0,AMZN
1997-08-05,0.15750045329332352,0.15750045329332352,0.14484419524669645,0.14906295128166666,60648000,0.0,0.0,AMZN
1997-08-06,0.14906295128166666,0.15609375201165676,0.14765625000000002,0.1518749959766864,24864000,0.0,0.0,AMZN
1997-08-07,0.1518749959766864,0.1525783516466617,0.14343750402331348,0.14695290438830852,40680000,0.0,0.0,AMZN
1997-08-08,0.14624954871833323,0.15539039634168145,0.1420308027416467,0.15468705072998995,44232000,0.0,0.0,AMZN
1997-08-11,0.15468705072998995,0.15750045329332352,0.1518749959766864,0.1571481015533208,24792000,0.0,0.0,AMZN
1997-08-12,0.15398505292832848,0.15539039634168145,0.14835959561169135,0.14835959561169135,11424000,0.0,0.0,AMZN
1997-08-13,0.15046830475330344,0.15046830475330344,0.14624954871833323,0.14835959561169135,11808000,0.0,0.0,AMZN
1997-08-14,0.14695290438830852,0.1518749959766864,0.14308650009334076,0.14554755091667174,20832000,0.0,0.0,AMZN
1997-08-15,0.14414084963500498,0.14554755091667174,0.13078124597668642,0.14273414835333817,31944000,0.0,0.0,AMZN
1997-08-18,0.13851540237665166,0.13851540237665166,0.1328913029283285,0.1378120467066765,35688000,0.0,0.0,AMZN
1997-08-19,0.1413288049399852,0.14906295128166666,0.13851540237665166,0.14624954871833323,20064000,0.0,0.0,AMZN
1997-08-20,0.14765625000000002,0.14765625000000002,0.13992210365831845,0.14624954871833323,19992000,0.0,0.0,AMZN
1997-08-21,0.14414084963500498,0.14660190045833582,0.13992210365831845,0.14273414835333817,12480000,0.0,0.0,AMZN
1997-08-22,0.1420308027416467,0.14343750402331348,0.1413288049399852,0.14343750402331348,14256000,0.0,0.0,AMZN
1997-08-25,0.1420308027416467,0.1525783516466617,0.1420308027416467,0.14976629689335816,22536000,0.0,0.0,AMZN
1997-08-26,0.15117165036499491,0.15890579670667648,0.15046830475330344,0.15820379890501501,51480000,0.0,0.0,AMZN
1997-08-27,0.15574274808168403,0.15679709762334823,0.1518749959766864,0.15644474588334553,27840000,0.0,0.0,AMZN
1997-08-28,0.15539039634168145,0.1617191992700099,0.15398505292832848,0.16031249798834313,22944000,0.0,0.0,AMZN
1997-08-29,0.15960915237665166,0.16031249798834313,0.15679709762334823,0.1578514471650123,14448000,0.0,0.0,AMZN
1997-09-02,0.15820379890501501,0.16031249798834313,0.15750045329332352,0.15890579670667648,14640000,0.0,0.0,AMZN
1997-09-03,0.15820379890501501,0.1631245527416467,0.15609375201165676,0.15750045329332352,39288000,0.0,0.0,AMZN
1997-09-04,0.15960915237665166,0.1722653903067111,0.15820379890501501,0.1722653903067111,66960000,0.0,0.0,AMZN
1997-09-05,0.174375457316637,0.1799995467066765,0.16593794524669644,0.16875,38160000,0.0,0.0,AMZN
1997-09-08,0.17086004689335813,0.20390669927000993,0.16875,0.20250000804662693,112968000,0.0,0.0,AMZN
1997-09-09,0.21199184954166406,0.22851585969328878,0.2042576931416988,0.21867165639996528,179424000,0.0,0.0,AMZN
1997-09-10,0.22359375804662696,0.22464810758829115,0.2109375,0.22289040237665178,77328000,0.0,0.0,AMZN
1997-09-11,0.22500044927000992,0.22500044927000992,0.2053120426833629,0.21304754689335814,85248000,0.0,0.0,AMZN
1997-09-12,0.21515624597668642,0.24960960969328877,0.21304754689335814,0.2489062540233135,66672000,0.0,0.0,AMZN
1997-09-15,0.2474995426833629,0.24820289835333817,0.20601539835333818,0.20882880091667178,111672000,0.0,0.0,AMZN
1997-09-16,0.2109375,0.23906205072998998,0.2105865061283111,0.2264057926833629,128640000,0.0,0.0,AMZN
1997-09-17,0.23343794122338285,0.23624999597668642,0.22500044927000992,0.22992255091667177,52152000,0.0,0.0,AMZN
1997-09-18,0.23203125000000002,0.23414129689335814,0.22148505896329881,0.2221870467066765,42576000,0.0,0.0,AMZN
1997-09-19,0.22816349789500237,0.27562544122338284,0.2278125040233135,0.2664845936000346,178584000,0.0,0.0,AMZN
1997-09-22,0.2700000040233135,0.31570289433002474,0.2664845936000346,0.30374999195337293,338760000,0.0,0.0,AMZN
1997-09-23,0.30304665639996525,0.31359419524669646,0.29671919122338286,0.3121875040233135,153648000,0.0,0.0,AMZN
1997-09-24,0.31359419524669646,0.32484374195337296,0.2896870426833629,0.29531250000000003,164016000,0.0,0.0,AMZN
1997-09-25,0.29320380091667175,0.29390580877661704,0.27351539433002475,0.27527309954166407,99360000,0.0,0.0,AMZN
1997-09-26,0.2749221056699753,0.28757834360003465,0.27351539433002475,0.28124955072998997,54624000,0.0,0.0,AMZN
1997-09-29,0.279844207316637,0.2826562419533729,0.26718794927000994,0.272812058776617,47424000,0.0,0.0,AMZN
1997-09-30,0.2700000040233135,0.29355479478836055,0.2566403903067111,0.2928514592349528,105096000,0.0,0.0,AMZN
1997-10-01,0.2995312459766864,0.30374999195337293,0.26578125804662694,0.27140669524669647,99984000,0.0,0.0,AMZN
1997-10-02,0.272812058776617,0.2819529063999653,0.26929664835333816,0.2707033596932888,37536000,0.0,0.0,AMZN
1997-10-03,0.27562544122338284,0.27843749597668643,0.2685932926833629,0.27105435356497753,23280000,0.0,0.0,AMZN
1997-10-06,0.2700000040233135,0.27843749597668643,0.26613225191831585,0.27843749597668643,40560000,0.0,0.0,AMZN
1997-10-07,0.27562544122338284,0.2826562419533729,0.272812058776617,0.2738677561283111,34848000,0.0,0.0,AMZN
1997-10-08,0.279844207316637,0.28124955072998997,0.2689456544816494,0.2703509978950024,56136000,0.0,0.0,AMZN
1997-10-09,0.2700000040233135,0.27140669524669647,0.25242164433002473,0.25312500000000004,79008000,0.0,0.0,AMZN
1997-10-10,0.25171830877661705,0.27421875,0.2474995426833629,0.2633201971650123,75744000,0.0,0.0,AMZN
1997-10-13,0.2650779023766518,0.272812058776617,0.2650779023766518,0.2700000040233135,16296000,0.0,0.0,AMZN
1997-10-14,0.27421875,0.27703080475330344,0.25875045731663704,0.2685932926833629,30936000,0.0,0.0,AMZN
1997-10-15,0.2678913049399852,0.2678913049399852,0.25453169122338287,0.2647269085049629,47112000,0.0,0.0,AMZN
1997-10-16,0.2685932926833629,0.2685932926833629,0.2432807967066765,0.24468750804662695,69624000,0.0,0.0,AMZN
1997-10-17,0.24398415237665178,0.2467975549399852,0.23765670731663702,0.24468750804662695,50688000,0.0,0.0,AMZN
1997-10-20,0.24820289835333817,0.26156249195337294,0.2474995426833629,0.2580471016466617,98256000,0.0,0.0,AMZN
1997-10-21,0.26718794927000994,0.2995312459766864,0.26015580072999,0.2988278903067111,241920000,0.0,0.0,AMZN
1997-10-22,0.29812455475330346,0.3118364900350571,0.29531250000000003,0.30515670329332356,104160000,0.0,0.0,AMZN
1997-10-23,0.2854682967066765,0.30796875804662693,0.2826562419533729,0.30374999195337293,113136000,0.0,0.0,AMZN
1997-10-24,0.3206249959766864,0.341718766093254,0.3065620467066765,0.33925770521163934,189840000,0.0,0.0,AMZN
1997-10-27,0.3241404063999653,0.3382033556699753,0.2854682967066765,0.28828169927000996,121824000,0.0,0.0,AMZN
1997-10-28,0.2643745467066765,0.3375,0.26156249195337294,0.3339846096932888,234384000,0.0,0.0,AMZN
1997-10-29,0.34734420329332355,0.37125000804662706,0.3375,0.3638668656349182,142536000,0.0,0.0,AMZN
1997-10-30,0.35156296938657755,0.36140580475330353,0.34031205475330356,0.345937491953373,95400000,0.0,0.0,AMZN
1997-10-31,0.36210916042327873,0.3684379532933235,0.3353913009166718,0.3431254372000694,100536000,0.0,0.0,AMZN
1997-11-03,0.3522662848234176,0.3522662848234176,0.3339846096932888,0.34242208153009407,39984000,0.0,0.0,AMZN
1997-11-04,0.3375,0.34101541042327876,0.32554709762334827,0.3346879452466965,47304000,0.0,0.0,AMZN
1997-11-05,0.33609330877661703,0.34558649808168407,0.32906250804662696,0.32906250804662696,61872000,0.0,0.0,AMZN
1997-11-06,0.3318745426833629,0.3318745426833629,0.3128908596932888,0.3146485447883605,58272000,0.0,0.0,AMZN
1997-11-07,0.29812455475330346,0.3132418535649776,0.2960158556699753,0.30234330072999,52536000,0.0,0.0,AMZN
1997-11-10,0.30374999195337293,0.30796875804662693,0.28406295329332354,0.28406295329332354,55296000,0.0,0.0,AMZN
1997-11-11,0.2865239940583706,0.2910937540233135,0.2643745467066765,0.2664845936000346,86256000,0.0,0.0,AMZN
1997-11-12,0.25488270521163936,0.2826562419533729,0.2474995426833629,0.25453169122338287,173664000,0.0,0.0,AMZN
1997-11-13,0.2664845936000346,0.2678913049399852,0.25453169122338287,0.2605081424117087,85800000,0.0,0.0,AMZN
1997-11-14,0.26578125804662694,0.28406295329332354,0.25523504689335813,0.28124955072998997,117384000,0.0,0.0,AMZN
1997-11-17,0.2854682967066765,0.3065620467066765,0.2847663089632988,0.29531250000000003,147888000,0.0,0.0,AMZN
1997-11-18,0.29531250000000003,0.30234330072999,0.29320380091667175,0.29812455475330346,37320000,0.0,0.0,AMZN
1997-11-19,0.2974225468933581,0.30515670329332356,0.2910937540233135,0.30445334762334825,50688000,0.0,0.0,AMZN
1997-11-20,0.3086720936000346,0.3107807926833629,0.30445334762334825,0.30937544927000993,118464000,0.0,0.0,AMZN
1997-11-21,0.3072654023766518,0.30937544927000993,0.30304665639996525,0.30304665639996525,52056000,0.0,0.0,AMZN
1997-11-24,0.29531250000000003,0.29812455475330346,0.2854682967066765,0.2854682967066765,40392000,0.0,0.0,AMZN
1997-11-25,0.28617165237665176,0.29250044524669644,0.272812058776617,0.283710591495037,66096000,0.0,0.0,AMZN
1997-11-26,0.28617165237665176,0.29777354076504703,0.28617165237665176,0.28757834360003465,32616000,0.0,0.0,AMZN
1997-11-28,0.28828169927000996,0.29250044524669644,0.2777341403067111,0.27843749597668643,32064000,0.0,0.0,AMZN
1997-12-01,0.28617165237665176,0.29531250000000003,0.2791408516466617,0.28828169927000996,47664000,0.0,0.0,AMZN
1997-12-02,0.28757834360003465,0.2903903983533382,0.2819529063999653,0.2858206585049629,25248000,0.0,0.0,AMZN
1997-12-03,0.2833595976233483,0.29531250000000003,0.2826562419533729,0.2946091443300247,25800000,0.0,0.0,AMZN
1997-12-04,0.2970702052116394,0.3072654023766518,0.2960158556699753,0.30374999195337293,60768000,0.0,0.0,AMZN
1997-12-05,0.2995312459766864,0.31007880493998524,0.29390580877661704,0.31007880493998524,53232000,0.0,0.0,AMZN
1997-12-08,0.3065620467066765,0.32203170731663705,0.30515670329332356,0.3178129412233829,95328000,0.0,0.0,AMZN
1997-12-09,0.314999558776617,0.32203170731663705,0.3107807926833629,0.31640625,26640000,0.0,0.0,AMZN
1997-12-10,0.30937544927000993,0.3121875040233135,0.29671919122338286,0.30445334762334825,28896000,0.0,0.0,AMZN
1997-12-11,0.29671919122338286,0.32625045329332353,0.29671919122338286,0.31640625,100296000,0.0,0.0,AMZN
1997-12-12,0.31359419524669646,0.3241404063999653,0.2974225468933581,0.3065620467066765,53448000,0.0,0.0,AMZN
1997-12-15,0.30937544927000993,0.314999558776617,0.2974225468933581,0.30937544927000993,33888000,0.0,0.0,AMZN
1997-12-16,0.31359419524669646,0.31359419524669646,0.30093795731663703,0.30093795731663703,33744000,0.0,0.0,AMZN
1997-12-17,0.29531250000000003,0.30093795731663703,0.2872260019183159,0.2963668495416641,122808000,0.0,0.0,AMZN
1997-12-18,0.29390580877661704,0.2988278903067111,0.2854682967066765,0.2896870426833629,64080000,0.0,0.0,AMZN
1997-12-19,0.2854682967066765,0.30515670329332356,0.28124955072998997,0.30374999195337293,95064000,0.0,0.0,AMZN
1997-12-22,0.30374999195337293,0.3227350428700447,0.29918025210499766,0.3171096056699753,87048000,0.0,0.0,AMZN
1997-12-23,0.31640625,0.3199216403067111,0.3121875040233135,0.3121875040233135,23544000,0.0,0.0,AMZN
1997-12-24,0.3121875040233135,0.3178129412233829,0.3016412928700447,0.3107807926833629,46728000,0.0,0.0,AMZN
1997-12-26,0.30796875804662693,0.31359419524669646,0.30304665639996525,0.30515670329332356,9744000,0.0,0.0,AMZN
1997-12-29,0.30937544927000993,0.3227350428700447,0.3058600589632988,0.3206249959766864,51048000,0.0,0.0,AMZN
1997-12-30,0.32625045329332353,0.3311725549399852,0.3227350428700447,0.3273048028349876,125712000,0.0,0.0,AMZN
1997-12-31,0.32906250804662696,0.34031205475330356,0.32695380896329884,0.3389067113399506,88920000,0.0,0.0,AMZN
1998-01-02,0.3375,0.3375,0.32378939241170873,0.3346879452466965,33216000,0.0,0.0,AMZN
1998-01-05,0.32976584360003464,0.3332812540233135,0.3178129412233829,0.3206249959766864,71808000,0.0,0.0,AMZN
1998-01-06,0.3171096056699753,0.32906250804662696,0.314999558776617,0.3266014471650123,83496000,0.0,0.0,AMZN
1998-01-07,0.32625045329332353,0.32625045329332353,0.3167572438716888,0.3227350428700447,54504000,0.0,0.0,AMZN
1998-01-08,0.3171096056699753,0.31746059954166406,0.3058600589632988,0.3114841483533382,120312000,0.0,0.0,AMZN
1998-01-09,0.314999558776617,0.314999558776617,0.2854682967066765,0.28757834360003465,132864000,0.0,0.0,AMZN
1998-01-12,0.28124955072998997,0.2960158556699753,0.279844207316637,0.2903903983533382,148032000,0.0,0.0,AMZN
1998-01-13,0.29320380091667175,0.314999558776617,0.29179710969328876,0.31359419524669646,146424000,0.0,0.0,AMZN
1998-01-14,0.3142975509166718,0.32906250804662696,0.3121875040233135,0.32906250804662696,170112000,0.0,0.0,AMZN
1998-01-15,0.32343705072999,0.3382033556699753,0.32343705072999,0.33433560356497755,120288000,0.0,0.0,AMZN
1998-01-16,0.3346879452466965,0.33609330877661703,0.32203170731663705,0.32343705072999,51264000,0.0,0.0,AMZN
1998-01-20,0.32554709762334827,0.3382033556699753,0.32484374195337296,0.33433560356497755,109344000,0.0,0.0,AMZN
1998-01-21,0.3332812540233135,0.3487495467066765,0.32906250804662696,0.34242208153009407,174768000,0.0,0.0,AMZN
1998-01-22,0.34242208153009407,0.3557816952466965,0.3389067113399506,0.34664084762334824,189432000,0.0,0.0,AMZN
1998-01-23,0.36070381700992576,0.36070381700992576,0.3332812540233135,0.3332812540233135,182376000,0.0,0.0,AMZN
1998-01-26,0.33609330877661703,0.33679664433002476,0.3199216403067111,0.32484374195337296,94248000,0.0,0.0,AMZN
1998-01-27,0.32519475594162933,0.3283591523766518,0.314999558776617,0.3206249959766864,82080000,0.0,0.0,AMZN
1998-01-28,0.3206249959766864,0.32625045329332353,0.3121875040233135,0.32203170731663705,105864000,0.0,0.0,AMZN
1998-01-29,0.32343705072999,0.33679664433002476,0.3227350428700447,0.3346879452466965,96720000,0.0,0.0,AMZN
1998-01-30,0.3375,0.341718766093254,0.32976584360003464,0.3318745426833629,74448000,0.0,0.0,AMZN
1998-02-02,0.3339846096932888,0.35156296938657755,0.3332812540233135,0.3508596137166023,138264000,0.0,0.0,AMZN
1998-02-03,0.3501562580466271,0.3543749839067459,0.34382879287004464,0.3476951971650123,88584000,0.0,0.0,AMZN
1998-02-04,0.341718766093254,0.3501562580466271,0.34101541042327876,0.341718766093254,24696000,0.0,0.0,AMZN
1998-02-05,0.3452341362833976,0.3452341362833976,0.32906250804662696,0.3332812540233135,116640000,0.0,0.0,AMZN
1998-02-06,0.3325778983533382,0.3389067113399506,0.32906250804662696,0.3311725549399852,42456000,0.0,0.0,AMZN
1998-02-09,0.3318745426833629,0.3346879452466965,0.32203170731663705,0.3276557967066765,52536000,0.0,0.0,AMZN
1998-02-10,0.32906250804662696,0.3589447438716888,0.32625045329332353,0.35789039433002473,245928000,0.0,0.0,AMZN
1998-02-11,0.35718703866004947,0.3687889471650123,0.35648505091667176,0.35718703866004947,129480000,0.0,0.0,AMZN
1998-02-12,0.3557816952466965,0.35789039433002473,0.3501562580466271,0.35507833957672114,60720000,0.0,0.0,AMZN
1998-02-13,0.3543749839067459,0.3557816952466965,0.34734420329332355,0.3501562580466271,168408000,0.0,0.0,AMZN
1998-02-17,0.3522662848234176,0.3522662848234176,0.34242208153009407,0.34734420329332355,47520000,0.0,0.0,AMZN
1998-02-18,0.34734420329332355,0.34734420329332355,0.34101541042327876,0.34242208153009407,59424000,0.0,0.0,AMZN
1998-02-19,0.34488314241170887,0.35718703866004947,0.3431254372000694,0.3529683127999305,88728000,0.0,0.0,AMZN
1998-02-20,0.3529683127999305,0.35718703866004947,0.3452341362833976,0.3557816952466965,54072000,0.0,0.0,AMZN
1998-02-23,0.35718703866004947,0.3656245306134223,0.35156296938657755,0.36492254287004466,79560000,0.0,0.0,AMZN
1998-02-24,0.3656245306134223,0.38320291042327875,0.36140580475330353,0.36492254287004466,278904000,0.0,0.0,AMZN
1998-02-25,0.36914130896329883,0.37406206279993054,0.35507833957672114,0.3705466523766518,134904000,0.0,0.0,AMZN
1998-02-26,0.3687889471650123,0.41062545329332356,0.367031241953373,0.409218741953373,307464000,0.0,0.0,AMZN
1998-02-27,0.4064066872000694,0.4478908315300941,0.40394566655159,0.4331245467066765,494136000,0.0,0.0,AMZN
1998-03-02,0.4267970815300941,0.43453125804662707,0.421875,0.4289057806134223,219144000,0.0,0.0,AMZN
1998-03-03,0.42468705475330354,0.42609376609325406,0.4021879613399506,0.40359330475330357,160320000,0.0,0.0,AMZN
1998-03-04,0.40500001609325403,0.4176562339067459,0.39375046938657754,0.41308651417493825,146280000,0.0,0.0,AMZN
1998-03-05,0.40359330475330357,0.4398043334484101,0.40078125000000003,0.421875,240024000,0.0,0.0,AMZN
1998-03-06,0.42539041042327874,0.4331245467066765,0.41484421938657756,0.43171920329332353,117744000,0.0,0.0,AMZN
1998-03-09,0.43242255896329884,0.4823441952466965,0.43171920329332353,0.4696879372000694,461112000,0.0,0.0,AMZN
1998-03-10,0.48093748390674584,0.4964057967066765,0.4661725670099258,0.46749016195535664,495000000,0.0,0.0,AMZN
1998-03-11,0.4612504452466965,0.46406250000000004,0.4401566952466965,0.4478908315300941,246984000,0.0,0.0,AMZN
1998-03-12,0.44296875,0.4563283637166023,0.4338279023766518,0.44156203866004945,195984000,0.0,0.0,AMZN
1998-03-13,0.4478908315300941,0.4549216523766518,0.43734331279993055,0.4426177561283111,130464000,0.0,0.0,AMZN
1998-03-16,0.447538509964943,0.4542182967066765,0.4443754613399506,0.4443754613399506,66240000,0.0,0.0,AMZN
1998-03-17,0.4485941872000694,0.451406241953373,0.4380466684699058,0.44929754287004464,62016000,0.0,0.0,AMZN
1998-03-18,0.44578080475330356,0.4823441952466965,0.44578080475330356,0.47988313436508184,273192000,0.0,0.0,AMZN
1998-03-19,0.4802341684699058,0.49218703061342234,0.47109328061342237,0.472499991953373,242304000,0.0,0.0,AMZN
1998-03-20,0.472499991953373,0.47742211371660226,0.4675779104232788,0.472499991953373,128256000,0.0,0.0,AMZN
1998-03-23,0.4700389310717583,0.47671875804662706,0.4654692113399506,0.4714456424117089,60096000,0.0,0.0,AMZN
1998-03-24,0.46406250000000004,0.48796830475330355,0.46406250000000004,0.4739067032933236,113616000,0.0,0.0,AMZN
1998-03-25,0.4781254693865776,0.4823441952466965,0.4556250080466271,0.4594927400350571,225792000,0.0,0.0,AMZN
1998-03-26,0.4598437339067459,0.47109328061342237,0.447187516093254,0.4654692113399506,157560000,0.0,0.0,AMZN
1998-03-27,0.4739067032933236,0.4900783315300941,0.4654692113399506,0.4781254693865776,152928000,0.0,0.0,AMZN
1998-03-30,0.4830475509166718,0.49218703061342234,0.4788287848234176,0.4830475509166718,110016000,0.0,0.0,AMZN
1998-03-31,0.4802341684699058,0.4865629613399506,0.47109328061342237,0.4811129808425903,131304000,0.0,0.0,AMZN
1998-04-01,0.47953081279993054,0.5083600670099258,0.47267548888921734,0.5069533556699753,289032000,0.0,0.0,AMZN
1998-04-02,0.5125787928700447,0.5442187339067459,0.5048432886600495,0.5347268924117089,332856000,0.0,0.0,AMZN
1998-04-03,0.5414067193865776,0.5421100348234176,0.518906258046627,0.5231249839067459,233880000,0.0,0.0,AMZN
1998-04-06,0.5301558047533036,0.5329691872000694,0.4964057967066765,0.4985158637166023,220488000,0.0,0.0,AMZN
1998-04-07,0.48937501609325407,0.49078168720006937,0.47671875804662706,0.4837495386600495,232680000,0.0,0.0,AMZN
1998-04-08,0.4858596056699753,0.5048432886600495,0.48093748390674584,0.4985158637166023,226296000,0.0,0.0,AMZN
1998-04-09,0.5196096137166023,0.5400000080466271,0.5153908476233483,0.535781241953373,320688000,0.0,0.0,AMZN
1998-04-13,0.5336725428700446,0.5414067193865776,0.5174995467066765,0.53050816655159,219600000,0.0,0.0,AMZN
1998-04-14,0.5280471056699754,0.5617971137166022,0.5245316952466965,0.5466797947883606,326472000,0.0,0.0,AMZN
1998-04-15,0.5512495547533036,0.5625004693865776,0.531562516093254,0.5407033637166023,223848000,0.0,0.0,AMZN
1998-04-16,0.5407033637166023,0.5586326971650123,0.5241793334484101,0.5540629372000694,324888000,0.0,0.0,AMZN
1998-04-17,0.5389456585049629,0.5470307886600495,0.531562516093254,0.5336725428700446,140712000,0.0,0.0,AMZN
1998-04-20,0.5364845976233483,0.5596870467066766,0.52734375,0.5301558047533036,179592000,0.0,0.0,AMZN
