Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1991-03-01,1.0737087239859473,1.107587115283163,1.063284231929983,1.102375316619873,77724000,0.0,0.0,MSFT
1991-03-04,1.1023750991966166,1.120618090905867,1.0893447103790121,1.1154054880142212,47023200,0.0,0.0,MSFT
1991-03-05,1.1180108746135655,1.1727389299383688,1.1154049769897822,1.162314534187317,76356000,0.0,0.0,MSFT
1991-03-06,1.1727395342957896,1.1779513322291952,1.112799563361186,1.118011450767517,101088000,0.0,0.0,MSFT
1991-03-07,1.086738134028393,1.1206173922507148,1.0789196371935534,1.0841314315795898,165391200,0.0,0.0,MSFT
1991-03-08,1.0893448886797357,1.1049811788743207,1.060677491751287,1.0684960842132567,134697600,0.0,0.0,MSFT
1991-03-11,1.060677032265961,1.0684956213409178,1.0189800677066778,1.0346163511276245,160970400,0.0,0.0,MSFT
1991-03-12,1.0241919074624768,1.030707412978122,0.9968282337576282,0.9981312274932861,152884800,0.0,0.0,MSFT
1991-03-13,1.000737512637561,1.0541626027628006,1.000737512637561,1.0476470947265624,110268000,0.0,0.0,MSFT
1991-03-14,1.058071707513507,1.058071707513507,1.0111621160474602,1.0215866088867187,100216800,0.0,0.0,MSFT
1991-03-15,1.024191655520327,1.0294042554909533,1.0033435819324592,1.0072523832321167,76932000,0.0,0.0,MSFT
1991-03-18,1.0033438737586275,1.0398289526143545,1.0007371703872276,1.0346163511276245,66218400,0.0,0.0,MSFT
1991-03-19,1.0241918182782683,1.052859199005628,1.008555536920374,1.0320103168487549,92505600,0.0,0.0,MSFT
1991-03-20,1.0320103168487549,1.052859199005628,1.0294044190772473,1.0320103168487549,83217600,0.0,0.0,MSFT
1991-03-21,1.0372224947329063,1.0502536883788176,0.9798893226559505,0.9877070188522339,119188800,0.0,0.0,MSFT
1991-03-22,0.9851007364137538,0.9955251325379879,0.9694644553824935,0.9772822380065918,95688000,0.0,0.0,MSFT
1991-03-25,0.9798894769280996,1.0294049606044064,0.9798894769280996,1.0241923570632934,59824800,0.0,0.0,MSFT
1991-03-26,1.029404408310331,1.0971628496152555,1.029404408310331,1.0958590507507324,89928000,0.0,0.0,MSFT
1991-03-27,1.0945562087947718,1.1388598729334471,1.0945562087947718,1.1232235908508301,91936800,0.0,0.0,MSFT
1991-03-28,1.1180115137017772,1.1284359154117234,1.1049811234055078,1.1062841176986695,30492000,0.0,0.0,MSFT
1991-04-01,1.104980952349139,1.1232239433044675,1.0893446653600505,1.1127994537353516,59205600,0.0,0.0,MSFT
1991-04-02,1.1206178839186738,1.172739250616012,1.1127992941805849,1.170133352279663,96256800,0.0,0.0,MSFT
1991-04-03,1.1753450705736077,1.217042841144904,1.1753450705736077,1.1857695579528809,91778400,0.0,0.0,MSFT
1991-04-04,1.1883754561154534,1.217042841144904,1.1753450705736077,1.1857695579528809,73850400,0.0,0.0,MSFT
1991-04-05,1.1883753620545343,1.1909820652668688,1.1362539134855065,1.1466784000396728,108914400,0.0,0.0,MSFT
1991-04-08,1.146678972162772,1.1805581677394608,1.1414663683933517,1.1610122680664063,46526400,0.0,0.0,MSFT
1991-04-09,1.1623150373841782,1.1805579391603325,1.144072851391372,1.1492846488952635,60768000,0.0,0.0,MSFT
1991-04-10,1.144072918913801,1.1492847167252895,1.0997692375450439,1.1206181287765502,74340000,0.0,0.0,MSFT
1991-04-11,1.1310414077792832,1.162314780608433,1.125829611426769,1.1571028947830198,47937600,0.0,0.0,MSFT
1991-04-12,1.141466241453433,1.1466788446431713,1.081526270518829,1.118011450767517,176731200,0.0,0.0,MSFT
1991-04-15,1.1049807202289457,1.1909821595341106,1.0945563223225705,1.1857695579528809,88819200,0.0,0.0,MSFT
1991-04-16,1.1857696370267985,1.1935881372919832,1.1466785672673427,1.170133352279663,81331200,0.0,0.0,MSFT
1991-04-17,1.1883752104098677,1.2248602823834707,1.1584056430152017,1.162314534187317,128383200,0.0,0.0,MSFT
1991-04-18,1.1597086950772613,1.1675272836751143,1.1258295164042316,1.1466784000396728,88084800,0.0,0.0,MSFT
1991-04-19,1.1075869601714476,1.141466241453433,1.0945566600816012,1.118011450767517,96588000,0.0,0.0,MSFT
1991-04-22,1.1049809779509983,1.107586876721362,1.060677298883888,1.0645869970321655,139708800,0.0,0.0,MSFT
1991-04-23,1.065889719551099,1.07370830925541,1.0476468207631935,1.059374213218689,103910400,0.0,0.0,MSFT
1991-04-24,1.0580710651142586,1.091950333117018,1.047646668077033,1.073708152770996,82130400,0.0,0.0,MSFT
1991-04-25,1.068495668982959,1.0815259653966733,1.047646783145673,1.0502534866333006,65707200,0.0,0.0,MSFT
1991-04-26,1.0450408849141515,1.0658896812785368,1.0294046007960147,1.0502534866333006,88372800,0.0,0.0,MSFT
1991-04-29,1.0554655388265965,1.0580714376895053,1.0189803600311278,1.0189803600311278,71258400,0.0,0.0,MSFT
1991-04-30,1.0189799332623681,1.0346162146202624,1.0007370383498875,1.0320103168487549,115178400,0.0,0.0,MSFT
1991-05-01,1.0267987025644931,1.0502534866333006,1.0111616131902506,1.0502534866333006,111628800,0.0,0.0,MSFT
1991-05-02,1.0554655970025355,1.0684959867645207,1.0450411957200199,1.0476470947265624,66888000,0.0,0.0,MSFT
1991-05-03,1.0476468402375758,1.0554653406143188,1.039829055644077,1.0554653406143188,23047200,0.0,0.0,MSFT
1991-05-06,1.047647182432903,1.0763145791467952,1.0450412832082012,1.071101975440979,44755200,0.0,0.0,MSFT
1991-05-07,1.0763142275877726,1.0815260243348346,1.0554653406143188,1.0554653406143188,50904000,0.0,0.0,MSFT
1991-05-08,1.0528592692236547,1.076314050716298,1.0450407701317312,1.073708152770996,57592800,0.0,0.0,MSFT
1991-05-09,1.0763146233175922,1.104981215951518,1.0711020193978564,1.102375316619873,76298400,0.0,0.0,MSFT
1991-05-10,1.1075870698289765,1.1154056622324293,1.063284188293939,1.071101975440979,52070400,0.0,0.0,MSFT
1991-05-13,1.0763140563379723,1.0815258522557978,1.0554651726817355,1.0750110626220704,68745600,0.0,0.0,MSFT
1991-05-14,1.0697986316613424,1.0763142275877726,1.0502535438672567,1.0554653406143188,58816800,0.0,0.0,MSFT
1991-05-15,1.0450414046197423,1.0476473041471939,1.00725322201981,1.0215866088867187,111160800,0.0,0.0,MSFT
1991-05-16,1.0346166959038172,1.042435198111319,1.026798998952654,1.035919690132141,70243200,0.0,0.0,MSFT
1991-05-17,1.0320104530122944,1.0372222492429544,1.0215860552949043,1.0346163511276245,44812800,0.0,0.0,MSFT
1991-05-20,1.0372219565076204,1.0424345565231974,1.0189797801198361,1.0333131551742554,65937600,0.0,0.0,MSFT
1991-05-21,1.0398288767166206,1.07631404238217,1.0372221735354856,1.0632836580276488,83570400,0.0,0.0,MSFT
1991-05-22,1.071101763877639,1.1127994537353516,1.0658898769847491,1.1127994537353516,88783200,0.0,0.0,MSFT
1991-05-23,1.115405290310978,1.1440726774659986,1.115405290310978,1.1414659738540651,67752000,0.0,0.0,MSFT
1991-05-24,1.1466784000396728,1.172739079587741,1.1414657988710248,1.1466784000396728,67932000,0.0,0.0,MSFT
1991-05-28,1.151890461268601,1.1649208487803855,1.1466786641555347,1.1544963598251343,43941600,0.0,0.0,MSFT
1991-05-29,1.1597090491593138,1.1675276401443364,1.144072851391372,1.1492846488952635,64202400,0.0,0.0,MSFT
1991-05-30,1.1479816547828314,1.1649209361361237,1.1362542604063492,1.1492846488952635,61833600,0.0,0.0,MSFT
1991-05-31,1.151890346755516,1.1571029486065876,1.1258296637956344,1.1440726518630981,81784800,0.0,0.0,MSFT
1991-06-03,1.141466112146422,1.170133502774591,1.1362542253305012,1.1675276041030884,46951200,0.0,0.0,MSFT
1991-06-04,1.1675272910208458,1.1831634841131264,1.1518902031996479,1.1779508829116823,35035200,0.0,0.0,MSFT
1991-06-05,1.1727394014460935,1.1909823921320102,1.1675276041030884,1.1675276041030884,41385600,0.0,0.0,MSFT
1991-06-06,1.1753457172591828,1.1779516168555442,1.1518909209059263,1.1584065198898315,32680800,0.0,0.0,MSFT
1991-06-07,1.144072851391372,1.1492846488952635,1.1336483616544033,1.1492846488952635,51984000,0.0,0.0,MSFT
1991-06-10,1.1492842845692477,1.1571027836028678,1.1440724887175082,1.151890182495117,29498400,0.0,0.0,MSFT
1991-06-11,1.1571029147744847,1.1779509952737257,1.1518903130758227,1.1531933069229123,41846400,0.0,0.0,MSFT
1991-06-12,1.1544968205022879,1.1701339180664596,1.149285021309565,1.1584065198898315,51069600,0.0,0.0,MSFT
1991-06-13,1.1571028947830202,1.1701332803932933,1.1518902931744168,1.1571028947830198,38001600,0.0,0.0,MSFT
1991-06-14,1.1597088112581053,1.1857695828898602,1.1571029130407298,1.183163595199585,46360800,0.0,0.0,MSFT
1991-06-17,1.1857695828898602,1.1961939810154625,1.1727391970739827,1.183163595199585,29419200,0.0,0.0,MSFT
1991-06-18,1.1805574280656372,1.1831633256894212,1.1440723560920347,1.162314534187317,46850400,0.0,0.0,MSFT
1991-06-19,1.1440721923322799,1.1440721923322799,1.0737078666077586,1.0776166677474974,157039200,0.0,0.0,MSFT
1991-06-20,1.0528593848648224,1.0606770795593874,1.0320104990275365,1.0502534866333006,187999200,0.0,0.0,MSFT
1991-06-21,1.0554655064946337,1.073708497961683,1.0554655064946337,1.0658899068832397,67680000,0.0,0.0,MSFT
1991-06-24,1.05285954531749,1.0580713425747958,1.0163743698018348,1.0228891611099242,79696800,0.0,0.0,MSFT
1991-06-25,1.0346162211971786,1.0450407070783247,1.021585927000845,1.0294044256210326,97228800,0.0,0.0,MSFT
1991-06-26,1.0320104990275365,1.0580711813278658,1.0241919990768655,1.0502534866333006,96638400,0.0,0.0,MSFT
1991-06-27,1.0593740506203968,1.0671925496517798,1.0437377683407518,1.0632836580276488,56510400,0.0,1.5,MSFT
1991-06-28,1.0593740411628676,1.0750110390860348,1.024191869510413,1.0652380943298339,61526400,0.0,0.0,MSFT
1991-07-01,1.075011143802912,1.1199662645906476,1.059374144356544,1.1160566568374635,72388800,0.0,0.0,MSFT
1991-07-02,1.1141021023277236,1.1297383844677764,1.0632836485352166,1.0652380943298339,43920000,0.0,0.0,MSFT
1991-07-03,1.0085554737506446,1.0163739718314282,0.9655548079808848,1.0007369756698608,191630400,0.0,0.0,MSFT
1991-07-05,0.9968278892493341,0.9968278892493341,0.9616457284522988,0.9655546188354491,78758400,0.0,0.0,MSFT
1991-07-08,0.9499190373022819,1.0515567037562579,0.9460101440560045,1.0476470947265624,109185600,0.0,0.0,MSFT
1991-07-09,1.0554652395839832,1.0750111307632635,1.039828956110464,1.0613292932510376,76948800,0.0,0.0,MSFT
1991-07-10,1.067192770694864,1.0750112713456599,1.0163743059228652,1.0202831983566283,67310400,0.0,0.0,MSFT
1991-07-11,1.0281019037080512,1.0437381923396427,1.0163745082885047,1.035919690132141,51148800,0.0,0.0,MSFT
1991-07-12,1.0476466599648828,1.071101441275911,1.0320103776852378,1.0632836580276488,35174400,0.0,0.0,MSFT
1991-07-15,1.075011399911943,1.098466188886143,1.0711017912273397,1.0926021337509153,36763200,0.0,0.0,MSFT
1991-07-16,1.0945564109315458,1.0945564109315458,1.0554653406143188,1.0554653406143188,42734400,0.0,0.0,MSFT
1991-07-17,1.0281016438595214,1.059374213218689,1.0163742514040257,1.059374213218689,40526400,0.0,0.0,MSFT
1991-07-18,1.0632840992785084,1.0828292812933138,1.0437382014802852,1.0476470947265624,25656000,0.0,0.0,MSFT
1991-07-19,1.0554653209946008,1.063283821226008,1.0320105360836096,1.059374213218689,24441600,0.0,0.0,MSFT
1991-07-22,1.0437379479408264,1.0750112336645543,1.039829055644077,1.0554653406143188,35136000,0.0,0.0,MSFT
1991-07-23,1.0632839952156723,1.0671928880793893,1.0398292064666748,1.0398292064666748,35596800,0.0,0.0,MSFT
1991-07-24,1.0476471493302655,1.051556758563731,1.016374570163273,1.0241923570632934,54321600,0.0,0.0,MSFT
1991-07-25,1.0476465982066492,1.0632835953476223,1.030055871151903,1.0320103168487549,90211200,0.0,0.0,MSFT
1991-07-26,1.0476473200427332,1.121921318179945,1.043738425955775,1.110193920135498,149294400,0.0,0.0,MSFT
1991-07-29,1.1101931183344853,1.1141020095983736,1.0750109496103262,1.0984657287597657,136468800,0.0,0.0,MSFT
1991-07-30,1.1023752001142992,1.1414662806728115,1.0906478043684023,1.1375573873519897,78038400,0.0,0.0,MSFT
1991-07-31,1.1414661473831595,1.1571031504073679,1.1375572545187813,1.1492846488952635,111628800,0.0,0.0,MSFT
1991-08-01,1.1531934901441616,1.1571030986168989,1.1414660962925827,1.14537570476532,53942400,0.0,0.0,MSFT
1991-08-02,1.1531934901441616,1.1688304924684776,1.14537570476532,1.14537570476532,81369600,0.0,0.0,MSFT
1991-08-05,1.1453751346470975,1.1453751346470975,1.121920358618713,1.1297381401062012,28252800,0.0,0.0,MSFT
1991-08-06,1.1297383964408676,1.1727390675106315,1.1297383964408676,1.1649205684661865,53097600,0.0,0.0,MSFT
1991-08-07,1.1688304143083235,1.1961940928710824,1.1649208060970233,1.1883755922317505,69235200,0.0,0.0,MSFT
1991-08-08,1.188375292541975,1.239194460206925,1.188375292541975,1.2352848529815674,91852800,0.0,0.0,MSFT
1991-08-09,1.231375831397168,1.2821942779081108,1.2235573335558647,1.2626491069793702,114806400,0.0,0.0,MSFT
1991-08-12,1.2470123627961127,1.3095589265750027,1.2470123627961127,1.2978315353393555,56899200,0.0,0.0,MSFT
1991-08-13,1.3095591113375056,1.3095591113375056,1.2861043255570326,1.2900132179260253,94497600,0.0,0.0,MSFT
1991-08-14,1.2939221102950185,1.305649503185255,1.2821947174047819,1.2900132179260253,67008000,0.0,0.0,MSFT
1991-08-15,1.290012719263141,1.3017401076200783,1.2665579425492655,1.2743764400482174,45460800,0.0,0.0,MSFT
1991-08-16,1.262649457564886,1.2880586878754494,1.2548309575527086,1.2782857418060303,52075200,0.0,0.0,MSFT
1991-08-19,1.2118305333776327,1.2704675062149917,1.2040127475215578,1.2548312187194823,85425600,0.0,0.0,MSFT
1991-08-20,1.2606953968130075,1.2802405791422138,1.2509224477566894,1.258740234375,57326400,0.0,0.0,MSFT
1991-08-21,1.282194740255805,1.3212865277754513,1.2782858478171482,1.3134680271148678,73214400,0.0,0.0,MSFT
1991-08-22,1.3173769195535248,1.3330139208746914,1.3017406340156281,1.3134680271148678,43627200,0.0,0.0,MSFT
1991-08-23,1.3134679283579844,1.3525589971551852,1.3134679283579844,1.3330138206481934,43161600,0.0,0.0,MSFT
1991-08-26,1.3251953205754665,1.3330138206481934,1.3056494282852575,1.3330138206481934,44136000,0.0,0.0,MSFT
1991-08-27,1.325195074081421,1.3291039654990993,1.3134676840453021,1.325195074081421,34204800,0.0,0.0,MSFT
1991-08-28,1.3251953623590722,1.3564686478528143,1.321286470091069,1.3388772010803223,41558400,0.0,0.0,MSFT
1991-08-29,1.3447408867344388,1.3525586691279534,1.329103890381324,1.3408312797546387,27974400,0.0,0.0,MSFT
1991-08-30,1.3408316049377034,1.3486501050104305,1.3212864284307109,1.3330138206481934,22032000,0.0,0.0,MSFT
1991-09-03,1.3291040184834813,1.3291040184834813,1.2900129553990913,1.2997859001159668,33494400,0.0,0.0,MSFT
1991-09-04,1.3017406729258179,1.3056495654813147,1.2665584925764715,1.291967725753784,38467200,0.0,0.0,MSFT
1991-09-05,1.2978320306002722,1.2978320306002722,1.2509224477566894,1.258740234375,58459200,0.0,0.0,MSFT
1991-09-06,1.2665579980085158,1.2861038847202684,1.2548306091380665,1.2626491069793702,50788800,0.0,0.0,MSFT
1991-09-09,1.2626491069793702,1.2743764958498192,1.2548306091380665,1.2626491069793702,31915200,0.0,0.0,MSFT
1991-09-10,1.2821944817321016,1.2900129808162728,1.2509219169616699,1.2509219169616699,65937600,0.0,0.0,MSFT
1991-09-11,1.2587405326857595,1.2861049396852668,1.2587405326857595,1.2821953296661377,64032000,0.0,0.0,MSFT
1991-09-12,1.297831684916572,1.3408316472143238,1.297831684916572,1.3388772010803223,53808000,0.0,0.0,MSFT
1991-09-13,1.3369226008637942,1.3408314926812912,1.290013035921205,1.2978315353393555,51360000,0.0,0.0,MSFT
1991-09-16,1.2978315353393555,1.3056493189743492,1.2861041441037082,1.2978315353393555,21686400,0.0,0.0,MSFT
1991-09-17,1.2939216737259214,1.3251949494760367,1.282194284792505,1.3212860584259032,23366400,0.0,0.0,MSFT
1991-09-18,1.3134676840453021,1.3369224641175395,1.3095587926276233,1.325195074081421,26942400,0.0,0.0,MSFT
1991-09-19,1.3291039941937197,1.3642861650616396,1.3251951026916502,1.3486498832702634,51364800,0.0,0.0,MSFT
1991-09-20,1.3564686500344587,1.3603775423087487,1.3447412574283488,1.3525590419769287,30316800,0.0,0.0,MSFT
1991-09-23,1.3486504987534533,1.3525593920394228,1.3212868141848146,1.3271501541137696,49771200,0.0,0.0,MSFT
1991-09-24,1.3330131951453608,1.379922742003463,1.3330131951453608,1.376013135910034,47625600,0.0,0.0,MSFT
1991-09-25,1.3760138709600327,1.3818779253412428,1.3525590850017182,1.3721049785614012,25766400,0.0,0.0,MSFT
1991-09-26,1.3681955479528116,1.407286603911584,1.3642859413088473,1.3955592155456542,48000000,0.0,0.0,MSFT
1991-09-27,1.3994687613114147,1.3994687613114147,1.372105080913281,1.3799235820770264,33273600,0.0,0.0,MSFT
1991-09-30,1.3799235218041481,1.3994687001848345,1.3603776276401771,1.391650915145874,27700800,0.0,0.0,MSFT
1991-10-01,1.3916504237342704,1.3955593148734653,1.3760134276114258,1.3896959781646727,19627200,0.0,0.0,MSFT
1991-10-02,1.3838325780013512,1.4151058692060077,1.3486503938148762,1.3603777885437012,67219200,0.0,0.0,MSFT
1991-10-03,1.3525591045697527,1.3799234991058535,1.3486502121145694,1.3681961059570311,34632000,0.0,0.0,MSFT
1991-10-04,1.376013769359904,1.3916507693663729,1.3681959851398793,1.37796893119812,26457600,0.0,0.0,MSFT
1991-10-07,1.3642865599473932,1.3896965094149198,1.356468774680437,1.3838324546813965,27187200,0.0,0.0,MSFT
1991-10-08,1.3760133296747774,1.3994681064066372,1.3760133296747774,1.3955592155456542,37708800,0.0,0.0,MSFT
1991-10-09,1.3994680881500243,1.4268324711688691,1.3955591973400345,1.3994680881500243,60931200,0.0,0.0,MSFT
1991-10-10,1.4151054968062136,1.4151054968062136,1.3838322138314483,1.4033781051635739,42048000,0.0,0.0,MSFT
1991-10-11,1.4190146158252883,1.4229235084039287,1.3721050417484193,1.4014238834381103,69921600,0.0,0.0,MSFT
1991-10-14,1.4072870859285682,1.4424692630767824,1.4072870859285682,1.4424692630767824,50625600,0.0,0.0,MSFT
1991-10-15,1.4424691162187346,1.4424691162187346,1.4190143338411942,1.4287872791290284,57854400,0.0,0.0,MSFT
1991-10-16,1.4307418460688315,1.4307418460688315,1.4053326156407677,1.4190144538879395,100200000,0.0,0.0,MSFT
1991-10-17,1.4190139922775138,1.4190139922775138,1.3838318271797243,1.3955592155456542,95563200,0.0,0.0,MSFT
1991-10-18,1.407287406921387,1.4268333039453134,1.4033785138299573,1.407287406921387,37843200,0.0,0.0,MSFT
1991-10-21,1.40728690091427,1.4307416825961743,1.40337800922833,1.422923183441162,28704000,0.0,0.0,MSFT
1991-10-22,1.4307417250299646,1.4502876156056328,1.4268328332280924,1.4287872791290284,32496000,0.0,0.0,MSFT
1991-10-23,1.4346504875856911,1.4385600948185042,1.4033779244217184,1.411195707321167,36724800,0.0,0.0,MSFT
1991-10-24,1.4151053145539805,1.4151053145539805,1.3955594257391806,1.411195707321167,26942400,0.0,0.0,MSFT
1991-10-25,1.411195476362966,1.4190139737659173,1.3955591973400345,1.3994680881500243,28080000,0.0,0.0,MSFT
1991-10-28,1.399468317188905,1.411195707321167,1.3721046454746564,1.411195707321167,37953600,0.0,0.0,MSFT
1991-10-29,1.4111959538396068,1.4190144538879395,1.4033781695744878,1.4190144538879395,36523200,0.0,0.0,MSFT
1991-10-30,1.4190145821798419,1.481560440871579,1.4190145821798419,1.47765154838562,65592000,0.0,0.0,MSFT
1991-10-31,1.4776516709533505,1.4893790651672658,1.4581057753357116,1.4678787231445312,41092800,0.0,0.0,MSFT
1991-11-01,1.4620151976403302,1.4659240899524544,1.4385604122010909,1.4483333587646483,34296000,0.0,0.0,MSFT
1991-11-04,1.4424690734371268,1.4463779651230666,1.419014291755222,1.422923183441162,28838400,0.0,0.0,MSFT
1991-11-05,1.4268334199757082,1.4776518974304196,1.4229238107829587,1.4659245014190674,51739200,0.0,0.0,MSFT
1991-11-06,1.469832847073975,1.4932876303559168,1.458105455433004,1.4893787384033204,38308800,0.0,0.0,MSFT
1991-11-07,1.4932879582572505,1.4971975668515136,1.4776516712302128,1.4815605640411376,20894400,0.0,0.0,MSFT
1991-11-08,1.4854698464507237,1.5128335216852624,1.4854698464507237,1.4893787384033204,36494400,0.0,0.0,MSFT
1991-11-11,1.5011062387319714,1.5323795239666316,1.495242900378541,1.524561023712158,40564800,0.0,0.0,MSFT
1991-11-12,1.5362883015448234,1.5753793683332504,1.5323794096009349,1.56169753074646,80035200,0.0,0.0,MSFT
1991-11-13,1.5558341765193802,1.5910163509950708,1.544106785027483,1.5792889595031738,57523200,0.0,0.0,MSFT
1991-11-14,1.5871070293735425,1.5871070293735425,1.5441070633416027,1.5519248485565182,44371200,0.0,0.0,MSFT
1991-11-15,1.5480157167710609,1.5714705003585012,1.4815602580122498,1.4854698657989502,71592000,0.0,0.0,MSFT
1991-11-18,1.4893787253601978,1.52846979189337,1.4854698334418326,1.5206520080566406,72432000,0.0,0.0,MSFT
1991-11-19,1.5050152301788329,1.5226066779652254,1.4737426586659044,1.5050152301788329,71976000,0.0,0.0,MSFT
1991-11-20,1.516742602919754,1.524561103583838,1.501106317374856,1.5089248180389403,36441600,0.0,0.0,MSFT
1991-11-21,1.5050150088168317,1.5206520080566406,1.4971972249801022,1.5206520080566406,35558400,0.0,0.0,MSFT
1991-11-22,1.516742932620582,1.5245614349842072,1.489379248023033,1.5011066436767577,38102400,0.0,0.0,MSFT
1991-11-25,1.497197136884221,1.5167423111091711,1.489378637724361,1.495242691040039,33724800,0.0,0.0,MSFT
1991-11-26,1.503060781110911,1.5050152273538906,1.4502878694173502,1.47765154838562,58809600,0.0,0.0,MSFT
1991-11-27,1.4737424548097524,1.4932876303559168,1.469832847073975,1.4893787384033204,15009600,0.0,0.0,MSFT
1991-11-29,1.481560225740293,1.52846979189337,1.481560225740293,1.5206520080566406,20524800,0.0,0.0,MSFT
1991-12-02,1.5050155284676778,1.5871072975801586,1.5011066351996527,1.5831984043121337,55852800,0.0,0.0,MSFT
1991-12-03,1.579288574357407,1.6066522425708507,1.5558337970935991,1.5851519107818604,64996800,0.0,0.0,MSFT
1991-12-04,1.5910162734639657,1.610561447809232,1.5636518841275733,1.5949251651763916,36297600,0.0,0.0,MSFT
1991-12-05,1.5910158634185791,1.598833644828589,1.5753788690326542,1.5910158634185791,24892800,0.0,0.0,MSFT
1991-12-06,1.5871064969919089,1.6457434453510071,1.579288714399403,1.6301071643829346,51580800,0.0,0.0,MSFT
1991-12-09,1.6144710553047952,1.6222888387296466,1.583197774255977,1.5949251651763916,57720000,0.0,0.0,MSFT
1991-12-10,1.594924754123584,1.594924754123584,1.5636514811346862,1.5910158634185791,46252800,0.0,0.0,MSFT
1991-12-11,1.5968792739355766,1.606652216936736,1.5558337722702917,1.575378942489624,39134400,0.0,0.0,MSFT
1991-12-12,1.5792888825435512,1.6144710553047952,1.5714703833355623,1.5949251651763916,36979200,0.0,0.0,MSFT
1991-12-13,1.5988340568888173,1.6066525560968066,1.587106665968403,1.5949251651763916,26193600,0.0,0.0,MSFT
1991-12-16,1.594926227204544,1.5988351215198209,1.575380324060931,1.5968806743621826,27225600,0.0,0.0,MSFT
1991-12-17,1.5949251031288116,1.6183798840571766,1.5675614306400891,1.5929706573486324,27480000,0.0,0.0,MSFT
1991-12-18,1.5949247437580052,1.6144706287219044,1.583197355936255,1.6086065769195557,33561600,0.0,0.0,MSFT
1991-12-19,1.6007893034168195,1.6144711409189847,1.5831978582117678,1.6066526412963869,38116800,0.0,0.0,MSFT
1991-12-20,1.6261992134700307,1.6418355034801115,1.5988348112230455,1.6144718170166015,35356800,0.0,0.0,MSFT
1991-12-23,1.614471531260281,1.6691988945007323,1.6027441368825635,1.6691988945007323,46113600,0.0,0.0,MSFT
1991-12-24,1.669198360315094,1.6809257509397508,1.657470969690437,1.6613805770874024,23995200,0.0,0.0,MSFT
1991-12-26,1.6613805247963616,1.69265308828908,1.6535620260316337,1.6867897510528564,24326400,0.0,0.0,MSFT
1991-12-27,1.692653883588409,1.74347307576207,1.6848360969335636,1.725881624221802,36657600,0.0,0.0,MSFT
1991-12-30,1.7278359679805102,1.739563363047761,1.712199679818639,1.7317455768585204,35524800,0.0,0.0,MSFT
1991-12-31,1.731745820878711,1.751291004889313,1.7004725243648606,1.7395636081695556,40512000,0.0,0.0,MSFT
1992-01-02,1.7317454550017208,1.7942913190314642,1.7121995593372146,1.7825639247894287,74265600,0.0,0.0,MSFT
1992-01-03,1.782564151215119,1.7864730445312016,1.7473819640200838,1.766927862167358,38246400,0.0,0.0,MSFT
1992-01-06,1.7708366106171323,1.8412009792509256,1.7571547693466787,1.8216550827026365,63057600,0.0,0.0,MSFT
1992-01-07,1.8216546641022069,1.8802916244894368,1.809927272024761,1.8763827323913576,64363200,0.0,0.0,MSFT
1992-01-08,1.8607464018076652,1.9662929278722834,1.856836794023886,1.942838144302368,90763200,0.0,0.0,MSFT
1992-01-09,1.9428384736895097,2.0171117289920675,1.938928865242899,1.9897480487823482,88348800,0.0,0.0,MSFT
1992-01-10,1.9858380244547096,1.9975654157719287,1.9389284591858336,1.9584743499755861,64641600,0.0,0.0,MSFT
1992-01-13,1.938928526189298,2.015156930277024,1.9193833505072848,1.9877932548522947,52804800,0.0,0.0,MSFT
1992-01-14,1.9936567189400654,2.0092930036314596,1.9702019340113588,2.005384111404419,44006400,0.0,0.0,MSFT
1992-01-15,2.0132029200542503,2.0835672856198357,2.0053844186191827,2.0562028884887695,65294400,0.0,0.0,MSFT
1992-01-16,2.052293722124339,2.0640211148221925,1.9936567586350722,1.9975656509399413,58761600,0.0,0.0,MSFT
1992-01-17,1.9975654620191554,2.0249298529149757,1.9350196121403254,1.9780202865600585,85027200,0.0,0.0,MSFT
1992-01-20,1.9897481513202997,1.9897481513202997,1.9154741764068604,1.9154741764068604,58862400,0.0,0.0,MSFT
1992-01-21,1.9115651788164023,1.923292572551472,1.8138371362852557,1.8666100502014162,120019200,0.0,0.0,MSFT
1992-01-22,1.876383413049877,1.962384080886841,1.860747123202284,1.962384080886841,56131200,0.0,0.0,MSFT
1992-01-23,1.962383261137544,2.022975380025599,1.9350195863890578,1.9545654773712158,75590400,0.0,0.0,MSFT
1992-01-24,1.9467476503223449,1.9623839390396987,1.9389291480719595,1.948702096939087,37756800,0.0,0.0,MSFT
1992-01-27,1.950655704093243,1.9623830945302427,1.88420096880565,1.8861554145812987,46233600,0.0,0.0,MSFT
1992-01-28,1.8920192441307238,1.9037466376186898,1.8138370980664809,1.8881103515625,95539200,0.0,0.0,MSFT
1992-01-29,1.9154738746171622,1.9662930527687421,1.9037464820872956,1.9467471599578856,97344000,0.0,0.0,MSFT
1992-01-30,1.9467462302378629,1.9506551206199463,1.8998366825212878,1.9311099529266356,41923200,0.0,0.0,MSFT
1992-01-31,1.9311112214122308,1.9350201143619419,1.8724742482497478,1.8802920341491698,49948800,0.0,0.0,MSFT
1992-02-03,1.849018954477267,1.962383261137544,1.8372915630446065,1.9545654773712158,80265600,0.0,0.0,MSFT
1992-02-04,1.9584745524877523,1.9702019450176191,1.9154738746171622,1.9467471599578856,58440000,0.0,0.0,MSFT
