Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2008-09-18,14.210833883285524,14.766975545883179,13.802639436721803,14.763612699508666,344863807,0.0,0.0,GOOG
2008-09-19,15.500650262832643,15.53662705421448,14.904832935333253,15.102205753326418,401740198,0.0,0.0,GOOG
2008-09-22,15.269652843475345,15.269652843475345,14.424682331085206,14.463013887405394,176952786,0.0,0.0,GOOG
2008-09-23,14.567583990097045,14.82110939025879,14.314395904541017,14.43376150131226,208948265,0.0,0.0,GOOG
2008-09-24,14.469738292694094,14.962665653228763,14.462005805969241,14.630124950408936,170316002,0.0,0.0,GOOG
2008-09-25,14.755542898178104,15.130786085128785,14.659378623962404,14.78109769821167,201564693,0.0,0.0,GOOG
2008-09-26,14.391059017181398,14.699054288864136,14.156700038909912,14.493275642395021,212493504,0.0,0.0,GOOG
2008-09-29,14.105591726303103,14.24008755683899,12.800981140136717,12.810732364654541,432129680,0.0,0.0,GOOG
2008-09-30,13.314419031143187,14.292876005172733,13.191354560852051,13.467071914672852,123914728,0.0,0.0,GOOG
2008-10-01,13.824495363235474,14.020522785186769,13.553822278976442,13.843660497665406,250326782,0.0,0.0,GOOG
2008-10-02,13.778767347335817,13.785155725479129,12.978852796554566,13.129822969436644,240293315,0.0,0.0,GOOG
2008-10-03,13.36048436164856,13.869887351989748,12.880333757400514,13.009450578689576,320914374,0.0,0.0,GOOG
2008-10-06,12.574691963195802,12.642275905609134,12.009136390686036,12.481553220748902,450506303,0.0,0.0,GOOG
2008-10-07,12.55283603668213,12.60831527709961,11.612710618972779,11.634229230880738,443833384,0.0,0.0,GOOG
2008-10-08,11.101290178298951,12.07066798210144,10.965112924575806,11.368599128723146,474829130,0.0,0.0,GOOG
2008-10-09,11.58413028717041,11.720307540893556,10.815821599960328,11.06161322593689,324210683,0.0,0.0,GOOG
2008-10-10,10.529682898521424,11.495698499679566,10.433517980575562,11.163157796859743,425500926,0.0,0.0,GOOG
2008-10-13,11.963072347640992,12.842675542831419,11.6254873752594,12.811404418945314,357555200,0.0,0.0,GOOG
2008-10-14,13.232040882110596,13.26465611457825,12.00375738143921,12.19574990272522,312559174,0.0,0.0,GOOG
2008-10-15,11.9247407913208,12.071005296707154,11.392809820175172,11.404241180419923,269863738,0.0,0.0,GOOG
2008-10-16,11.18871259689331,11.986945724487306,10.404600977897644,11.869933605194092,652022815,0.0,0.0,GOOG
2008-10-17,12.742140340805054,12.978852796554566,12.223992919921876,12.526273155212403,572104380,0.0,0.0,GOOG
2008-10-20,12.768701934814453,12.810059022903442,12.090842485427856,12.754243755340575,271148536,0.0,0.0,GOOG
2008-10-21,12.521230173110963,12.904207134246825,12.17187652587891,12.19709529876709,232146894,0.0,0.0,GOOG
2008-10-22,12.003421354293824,12.430444908142091,11.566645288467408,11.959037446975708,263383540,0.0,0.0,GOOG
2008-10-23,11.891117477416993,12.037380695343018,11.364565515518189,11.846397542953492,260127380,0.0,0.0,GOOG
2008-10-24,10.977217626571656,11.784191322326661,10.919048881530763,11.408276081085205,295463334,0.0,0.0,GOOG
2008-10-27,11.257640647888184,11.5330219745636,10.947963953018188,11.07876091003418,248957670,0.0,0.0,GOOG
2008-10-28,11.400207567214967,12.417668151855468,11.04581093788147,12.398839044570924,325431241,0.0,0.0,GOOG
2008-10-29,12.299311923980714,12.47449278831482,11.84807767868042,12.037380695343018,391726805,0.0,0.0,GOOG
2008-10-30,12.389087820053104,12.508116102218626,12.049821424484254,12.09420533180237,320753774,0.0,0.0,GOOG
2008-10-31,11.975513076782228,12.50677070617676,11.911964035034181,12.083109998703003,298044974,0.0,0.0,GOOG
2008-11-03,12.023259830474855,12.205165100097659,11.480230951309204,11.65036883354187,239072757,0.0,0.0,GOOG
2008-11-04,11.884055757522583,12.520220804214478,11.61708025932312,12.33797950744629,295097969,0.0,0.0,GOOG
2008-11-05,12.176920795440678,12.403209972381594,11.47619733810425,11.50746717453003,278901487,0.0,0.0,GOOG
2008-11-06,11.431141376495361,11.5807674407959,10.955025672912598,11.136932229995729,344277618,0.0,0.0,GOOG
2008-11-07,11.200816011428834,11.470818328857423,10.938884782791138,11.134241437911989,187953866,0.0,0.0,GOOG
2008-11-10,11.028661966323853,11.077080774307252,10.405609703063966,10.718649244308473,324415448,0.0,0.0,GOOG
2008-11-11,10.379383492469788,10.635261082649231,10.104675507545473,10.47252094745636,407385278,0.0,0.0,GOOG
2008-11-12,10.156120491027833,10.507153630256653,9.6756338596344,9.784574246406557,403550960,0.0,0.0,GOOG
2008-11-13,9.81046507358551,10.524303245544434,9.414710712432862,10.493367505073548,531372276,0.0,0.0,GOOG
2008-11-14,10.1964688539505,10.927453422546387,10.173268175125123,10.42410342693329,382110897,0.0,0.0,GOOG
2008-11-17,10.188062381744386,10.428811025619508,10.018262457847596,10.091225409507752,302883041,0.0,0.0,GOOG
2008-11-18,10.1399808883667,10.212608456611633,9.594599819183351,10.000440788269044,335095329,0.0,0.0,GOOG
2008-11-19,9.932184791564943,10.09357888698578,9.366965246200563,9.420763063430787,314558640,0.0,0.0,GOOG
2008-11-20,9.242892694473268,9.5135657787323,8.709952998161317,8.727436709403992,392642224,0.0,0.0,GOOG
2008-11-21,8.826627802848817,9.057289195060731,8.315207362174988,8.823938941955568,411315956,0.0,0.0,GOOG
2008-11-24,9.053590321540833,9.076789712905885,8.37270405292511,8.656153893470766,403695499,0.0,0.0,GOOG
2008-11-25,9.03408787250519,9.63864769935608,8.988359212875366,9.483640694618225,432462924,0.0,0.0,GOOG
2008-11-26,9.424125909805298,9.934538269042969,9.286939930915834,9.821225666999817,255217044,0.0,0.0,GOOG
2008-11-28,9.770453381538392,9.967826199531556,9.693117570877076,9.850477409362794,103004645,0.0,0.0,GOOG
2008-12-01,9.639319753646852,9.662855815887452,8.94330325126648,8.943639278411865,229304279,0.0,0.0,GOOG
2008-12-02,9.069393253326417,9.340066981315614,8.828982567787172,9.250290441513062,234463545,0.0,0.0,GOOG
2008-12-03,9.0734281539917,9.460439372062684,8.921783995628358,9.395544934272767,237077306,0.0,0.0,GOOG
2008-12-04,9.298035907745362,9.532058215141298,9.037114691734315,9.224400258064271,196196647,0.0,0.0,GOOG
2008-12-05,9.11276843547821,9.557276344299318,8.877400088310242,9.548871159553528,261825722,0.0,0.0,GOOG
2008-12-08,9.750615549087525,10.404600977897644,9.481959915161134,10.158137297630311,326993073,0.0,0.0,GOOG
2008-12-09,10.009519958496094,10.69242238998413,9.986654663085938,10.287926173210145,276629001,0.0,0.0,GOOG
2008-12-10,10.397876572608947,10.588187670707704,10.238834667205811,10.383754420280457,210265182,0.0,0.0,GOOG
2008-12-11,10.227402663230897,10.520267701148988,10.013218832015992,10.094588255882265,248094446,0.0,0.0,GOOG
2008-12-12,9.942944097518922,10.640978050231935,9.885446763038637,10.61710467338562,229741913,0.0,0.0,GOOG
2008-12-15,10.558261942863465,10.70889801979065,10.259009170532227,10.445958709716798,270526212,0.0,0.0,GOOG
2008-12-16,10.575411558151245,11.079098224639893,10.46613256931305,10.93720464706421,283442445,0.0,0.0,GOOG
2008-12-17,10.713941645622254,10.83128914833069,10.504800796508789,10.599619674682618,232456049,0.0,0.0,GOOG
2008-12-18,10.648711180686952,10.771438336372375,10.39350564479828,10.432844638824463,191254191,0.0,0.0,GOOG
2008-12-19,10.456718015670777,10.685360670089722,10.389806771278382,10.429147052764893,225345496,0.0,0.0,GOOG
2008-12-22,10.375011920928955,10.406617784500122,9.772134160995485,9.99001750946045,157291365,0.0,0.0,GOOG
2008-12-23,10.10164933204651,10.19848566055298,9.975222659111024,10.02061529159546,151674390,0.0,0.0,GOOG
2008-12-24,10.136954069137573,10.300366258621217,10.032719349861146,10.186381602287293,77148090,0.0,0.0,GOOG
2008-12-26,10.224039816856385,10.264052796363831,10.030366516113283,10.099295854568481,78657728,0.0,0.0,GOOG
2008-12-29,10.094588255882265,10.133591222763062,9.8040766954422,10.000440788269044,148631025,0.0,0.0,GOOG
2008-12-30,10.114089417457581,10.3161691904068,10.043816614151002,10.191761255264282,154316255,0.0,0.0,GOOG
2008-12-31,10.228411388397218,10.457054042816162,10.174948954582215,10.344414138793946,115904817,0.0,0.0,GOOG
2009-01-02,10.376356673240663,10.820865869522095,10.272123241424561,10.804054212570191,144961322,0.0,0.0,GOOG
2009-01-05,10.793294262886048,11.1376042842865,10.591550517082215,11.030342102050781,196293007,0.0,0.0,GOOG
2009-01-06,11.196109056472778,11.459048366546632,10.974526834487916,11.232423162460329,257971329,0.0,0.0,GOOG
2009-01-07,11.039421272277833,11.12650637626648,10.71764051914215,10.827254247665406,180453860,0.0,0.0,GOOG
2009-01-08,10.701837587356566,10.934177827835084,10.67022979259491,10.934177827835084,144567852,0.0,0.0,GOOG
2009-01-09,11.01185030937195,11.01185030937195,10.537751412391664,10.593903350830077,174270770,0.0,0.0,GOOG
2009-01-12,10.635597109794617,10.724364924430848,10.431163859367372,10.51387803554535,132667413,0.0,0.0,GOOG
2009-01-13,10.482944226264955,10.779844808578492,10.436543512344361,10.568685865402223,177964564,0.0,0.0,GOOG
2009-01-14,10.423430728912354,10.551201510429383,10.011536765098572,10.119806385040285,219535801,0.0,0.0,GOOG
2009-01-15,10.005484414100648,10.20756483078003,9.643017339706422,10.053229880332948,238269759,0.0,0.0,GOOG
2009-01-16,10.255982351303102,10.364588642120362,9.942608070373536,10.076095175743104,209759293,0.0,0.0,GOOG
2009-01-20,10.058273506164552,10.070378851890565,9.507178044319154,9.507178044319154,202684876,0.0,0.0,GOOG
2009-01-21,9.695471692085267,10.204874038696289,9.695471692085267,10.190753173828126,197718329,0.0,0.0,GOOG
2009-01-22,10.02128734588623,10.401574802398683,9.924114346504211,10.305745911598207,331919470,0.0,0.0,GOOG
2009-01-23,10.39888529777527,11.161812400817873,10.229083442687989,10.917702198028564,430921167,0.0,0.0,GOOG
2009-01-26,10.922746467590333,11.028661966323853,10.778500056266786,10.889795207977295,185119281,0.0,0.0,GOOG
2009-01-27,10.976544284820557,11.226034784317017,10.903244018554688,11.145672798156738,197830749,0.0,0.0,GOOG
2009-01-28,11.364228200912477,11.846733570098877,11.308076906204224,11.72366909980774,308809170,0.0,0.0,GOOG
2009-01-29,11.584802341461183,11.601950025558473,11.435848331451417,11.543781280517578,292444059,0.0,0.0,GOOG
2009-01-30,11.589845323562622,11.728040027618409,11.297653627395631,11.382722568511964,187580472,0.0,0.0,GOOG
2009-02-02,11.240156936645509,11.600268602371216,11.163157796859743,11.451315879821777,209056670,0.0,0.0,GOOG
2009-02-03,11.518562507629396,11.5330219745636,11.224689388275147,11.447280979156496,263243015,0.0,0.0,GOOG
2009-02-04,11.434502935409547,11.91768035888672,11.404241180419923,11.5330219745636,273718132,0.0,0.0,GOOG
2009-02-05,11.462747240066529,11.949286222457886,11.331278228759766,11.893469667434694,291665150,0.0,0.0,GOOG
2009-02-06,11.985600328445436,12.56897692680359,11.951302385330202,12.483907985687258,282579221,0.0,0.0,GOOG
2009-02-09,12.483907985687258,12.810732364654541,12.350082921981814,12.735750675201416,199838246,0.0,0.0,GOOG
2009-02-10,12.641939878463745,12.693048191070558,12.033683109283448,12.054529666900635,285213056,0.0,0.0,GOOG
2009-02-11,12.069323873519899,12.272749042510988,11.869260263442994,12.038726091384888,210048373,0.0,0.0,GOOG
2009-02-12,11.874640560150148,12.226347684860233,11.818151950836182,12.207182550430298,222844155,0.0,0.0,GOOG
2009-02-13,12.17826490402222,12.205165100097659,11.94424195289612,12.026621389389039,166489714,0.0,0.0,GOOG
2009-02-17,11.651040887832643,11.670543336868286,11.421726179122926,11.521589326858521,228067661,0.0,0.0,GOOG
2009-02-18,11.675587606430055,11.882038307189942,11.449633169174195,11.87295913696289,241883252,0.0,0.0,GOOG
2009-02-19,12.01955966949463,12.097902917861939,11.479558897018434,11.520915985107422,200295955,0.0,0.0,GOOG
2009-02-20,11.366582965850831,11.732074928283692,11.264030313491823,11.649024724960327,249616129,0.0,0.0,GOOG
2009-02-23,11.66751651763916,11.761664628982544,11.080778360366821,11.097927331924438,209626799,0.0,0.0,GOOG
2009-02-24,11.130206537246705,11.75561227798462,11.12583432197571,11.615400123596192,244749957,0.0,0.0,GOOG
2009-02-25,11.504440355300904,11.84572548866272,11.395836639404298,11.487292671203614,258529413,0.0,0.0,GOOG
2009-02-26,11.632547807693483,11.852112579345704,11.336657238006593,11.337329292297364,225064447,0.0,0.0,GOOG
2009-02-27,11.195100975036622,11.560592937469483,11.133232069015504,11.364565515518189,217612620,0.0,0.0,GOOG
2009-03-02,11.207877731323244,11.455686807632446,10.96141405105591,11.000417661666871,232407869,0.0,0.0,GOOG
2009-03-03,11.098263359069826,11.219982433319093,10.838686895370484,10.943929052352907,261970262,0.0,0.0,GOOG
2009-03-04,10.865921831130983,11.06228656768799,10.604326629638672,10.723356199264527,313908211,0.0,0.0,GOOG
2009-03-05,10.64131407737732,10.728736495971681,10.1759583234787,10.276830196380615,262175027,0.0,0.0,GOOG
2009-03-06,10.329955959320069,10.429819107055664,9.893853235244752,10.375347948074342,290452622,0.0,0.0,GOOG
2009-03-09,10.086518454551697,10.308100676536561,9.732457852363588,9.780876660346985,259822241,0.0,0.0,GOOG
2009-03-10,10.028349709510804,10.44024238586426,9.893853235244752,10.361897850036621,270217058,0.0,0.0,GOOG
2009-03-11,10.426792287826538,10.759670305252076,10.279183673858643,10.689395570755005,237832124,0.0,0.0,GOOG
2009-03-12,10.676955485343933,10.927789449691772,10.546157884597779,10.878362560272217,201717262,0.0,0.0,GOOG
2009-03-13,10.96477689743042,11.01050491333008,10.727055716514588,10.908287000656129,156841686,0.0,0.0,GOOG
2009-03-16,10.961078023910524,11.086831998825074,10.712260866165161,10.749247026443483,198613673,0.0,0.0,GOOG
2009-03-17,10.765722012519838,11.275461673736572,10.729072523117066,11.275461673736572,189206544,0.0,0.0,GOOG
2009-03-18,11.257640647888184,11.43214945793152,11.030342102050781,11.200143957138062,201239478,0.0,0.0,GOOG
2009-03-19,11.152398490905762,11.297653627395631,11.007815408706666,11.093892431259157,165064391,0.0,0.0,GOOG
2009-03-20,11.105995845794679,11.196445083618165,10.97284541130066,11.101290178298951,190226352,0.0,0.0,GOOG
2009-03-23,11.215611505508424,11.74989595413208,11.197790479660036,11.721315622329712,171500425,0.0,0.0,GOOG
2009-03-24,11.650704860687256,11.897505855560304,11.566645288467408,11.673234128952027,153372732,0.0,0.0,GOOG
2009-03-25,11.78183913230896,11.813444995880127,11.306059455871583,11.568998765945436,174102141,0.0,0.0,GOOG
2009-03-26,11.87363247871399,12.07638430595398,11.717952775955201,11.879011487960817,241032074,0.0,0.0,GOOG
2009-03-27,11.768389034271241,11.835638236999513,11.616072177886963,11.691053867340088,133410187,0.0,0.0,GOOG
2009-03-30,11.517890453338623,11.560256910324098,11.299335050582886,11.522598695755006,124227898,0.0,0.0,GOOG
2009-03-31,11.732410955429078,11.886409235000611,11.639945554733277,11.703158569335939,146760038,0.0,0.0,GOOG
2009-04-01,11.559247541427613,11.944577980041505,11.45265998840332,11.905910396575928,132542948,0.0,0.0,GOOG
2009-04-02,12.215924406051636,12.432799673080446,12.11538920402527,12.188688182830811,180192885,0.0,0.0,GOOG
2009-04-03,12.255937385559083,12.498702192306519,12.037380695343018,12.433471727371217,152160204,0.0,0.0,GOOG
2009-04-06,12.339995670318604,12.43481583595276,12.151702022552492,12.381691360473633,131703815,0.0,0.0,GOOG
2009-04-07,12.19205102920532,12.230718612670898,11.94693274497986,12.05923662185669,147755757,0.0,0.0,GOOG
2009-04-08,12.222312784194948,12.272749042510988,11.977194499969483,12.17187652587891,111022586,0.0,0.0,GOOG
2009-04-09,12.42405652999878,12.587132692337036,12.31477818489075,12.52492904663086,135811153,0.0,0.0,GOOG
2009-04-13,12.485588121414185,12.746847295761109,12.450955438613892,12.713558721542359,122461301,0.0,0.0,GOOG
2009-04-14,12.674219083786012,12.675900506973267,12.292923545837404,12.404218053817747,137658049,0.0,0.0,GOOG
2009-04-15,12.343358516693113,12.812749814987185,12.244503450393678,12.760296106338505,197967259,0.0,0.0,GOOG
2009-04-16,12.827545309066773,13.210857009887699,12.811404418945314,13.070982170104982,408931050,0.0,0.0,GOOG
2009-04-17,12.979524850845337,13.443534564971927,12.938839817047118,13.188666343688965,430840867,0.0,0.0,GOOG
2009-04-20,12.983894491195679,13.135203266143803,12.638913059234618,12.753571701049804,177820024,0.0,0.0,GOOG
2009-04-21,12.648328256607057,12.921690845489502,12.645974779129029,12.826534652709961,148370051,0.0,0.0,GOOG
2009-04-22,12.835949850082399,13.113347339630128,12.743820476531983,12.90689663887024,140597024,0.0,0.0,GOOG
2009-04-23,13.029625082015992,13.104941511154175,12.814431238174437,12.934804916381836,104751167,0.0,0.0,GOOG
2009-04-24,12.980532932281493,13.220272207260132,12.793920707702636,13.096199655532837,135923572,0.0,0.0,GOOG
2009-04-27,12.923036241531376,13.096199655532837,12.869574451446532,12.977170085906984,91967429,0.0,0.0,GOOG
2009-04-28,12.90319905281067,13.081405448913575,12.828889417648316,12.901852369308472,118185333,0.0,0.0,GOOG
2009-04-29,12.977843427658081,13.280458402633666,12.9731351852417,13.162775516510013,144941247,0.0,0.0,GOOG
2009-04-30,13.307021284103394,13.575676918029787,13.274743366241456,13.314083003997807,174881049,0.0,0.0,GOOG
2009-05-01,13.282475852966309,13.368554162979128,13.165465021133423,13.237421178817748,97471985,0.0,0.0,GOOG
2009-05-04,13.388055324554443,13.530284929275513,13.27440733909607,13.51616406440735,128600225,0.0,0.0,GOOG
2009-05-05,13.448914861679079,13.617707347869874,13.357121515274049,13.550123405456544,96391952,0.0,0.0,GOOG
2009-05-06,13.677894830703737,13.72799506187439,13.483211517333984,13.566263008117676,105710750,0.0,0.0,GOOG
2009-05-07,13.587446880340575,13.617371320724489,13.197408199310306,13.33560290336609,120441759,0.0,0.0,GOOG
2009-05-08,13.545415163040163,13.790198707580567,13.281467771530153,13.696050596237185,155183494,0.0,0.0,GOOG
2009-05-11,13.543735027313234,13.853074407577516,13.489935922622681,13.717907810211182,102755715,0.0,0.0,GOOG
2009-05-12,13.786163806915281,13.819115066528324,13.285166645050053,13.416299629211426,152200354,0.0,0.0,GOOG
2009-05-13,13.250869989395142,13.328205156326295,13.057868099212648,13.097881078720093,114138220,0.0,0.0,GOOG
2009-05-14,13.072999620437626,13.187656974792482,12.934804916381836,13.02928776741028,117920344,0.0,0.0,GOOG
2009-05-15,13.150333499908445,13.251542043685914,13.082749557495118,13.113347339630128,120799094,0.0,0.0,GOOG
2009-05-18,13.272389888763431,13.359140253067018,12.958678293228148,13.343336677551271,134570520,0.0,0.0,GOOG
2009-05-19,13.318455219268802,13.504730129241944,13.214219856262208,13.411928701400758,113925426,0.0,0.0,GOOG
2009-05-20,13.51986165046692,13.640235328674317,13.281467771530153,13.354768037796019,91702440,0.0,0.0,GOOG
2009-05-21,13.325179624557496,13.545079135894776,13.24246416091919,13.331904029846193,109199779,0.0,0.0,GOOG
2009-05-22,13.337283039093018,13.404196214675904,13.180595254898073,13.231031513214113,69001669,0.0,0.0,GOOG
2009-05-26,13.178915119171144,13.617707347869874,13.113347339630128,13.596187448501588,124645457,0.0,0.0,GOOG
2009-05-27,13.63922724723816,13.848367452621458,13.611317682266236,13.63653645515442,121826932,0.0,0.0,GOOG
2009-05-28,13.741443872451784,13.840298938751221,13.604594564437868,13.799277877807619,107152133,0.0,0.0,GOOG
2009-05-29,13.856774568557741,14.028928613662721,13.809365129470827,14.028928613662721,106325044,0.0,0.0,GOOG
2009-06-01,14.079364871978763,14.444856834411622,14.072640466690062,14.342640209197999,133394127,0.0,0.0,GOOG
2009-06-02,14.332216930389405,14.4569628238678,14.236388683319095,14.40450782775879,105337356,0.0,0.0,GOOG
2009-06-03,14.323811101913453,14.541021108627321,14.25656318664551,14.513786172866823,141841672,0.0,0.0,GOOG
2009-06-04,14.636513328552248,14.836240911483765,14.609614419937134,14.803960418701173,146069460,0.0,0.0,GOOG
2009-06-05,14.965020418167116,15.041346216201783,14.77638945579529,14.939801645278932,147783862,0.0,0.0,GOOG
2009-06-08,14.777734851837156,14.825480318069461,14.596837663650513,14.753189420700075,124412588,0.0,0.0,GOOG
2009-06-09,14.746801042556763,14.811359453201295,14.517485046386717,14.647272634506228,130684007,0.0,0.0,GOOG
2009-06-10,14.667783164978028,14.723599720001221,14.346339082717893,14.5457293510437,134859599,0.0,0.0,GOOG
2009-06-11,14.517821073532108,14.58372488021851,14.403499746322632,14.424682331085206,115037579,0.0,0.0,GOOG
2009-06-12,14.352727460861207,14.380971765518186,14.162751102447514,14.28480749130249,117173555,0.0,0.0,GOOG
2009-06-15,14.172502326965333,14.172502326965333,13.920323610305788,14.01346106529236,150036273,0.0,0.0,GOOG
2009-06-16,14.098867321014405,14.158717489242555,13.968069076538088,13.987571525573731,122445241,0.0,0.0,GOOG
2009-06-17,13.993959903717043,14.112653446197513,13.838280200958254,13.95932722091675,140127270,0.0,0.0,GOOG
2009-06-18,13.976812219619754,14.078019475936891,13.886699008941651,13.92234106063843,123870563,0.0,0.0,GOOG
2009-06-19,14.061879873275759,14.137533617019654,13.939824771881105,14.125092887878418,171002566,0.0,0.0,GOOG
2009-06-22,14.019513416290282,14.037671756744388,13.513137245178223,13.696723937988285,165594371,0.0,0.0,GOOG
2009-06-23,13.673187875747681,13.75186715126038,13.535327911376955,13.640571355819704,116418737,0.0,0.0,GOOG
2009-06-24,13.743461322784427,13.860809469223023,13.670161056518554,13.761954402923585,98680498,0.0,0.0,GOOG
2009-06-25,13.684955263137816,13.984208679199217,13.668479633331302,13.979837751388551,122236461,0.0,0.0,GOOG
2009-06-26,13.909563016891482,14.398792791366578,13.89039788246155,14.300947093963623,130756276,0.0,0.0,GOOG
2009-06-29,14.323811101913453,14.384333324432374,14.197383785247807,14.261270141601564,87097243,0.0,0.0,GOOG
2009-06-30,14.25656318664551,14.364494848251343,14.06221718788147,14.175529146194462,104144903,0.0,0.0,GOOG
2009-07-01,14.263287591934207,14.337259912490845,14.059862422943114,14.088106727600099,92778458,0.0,0.0,GOOG
2009-07-02,13.9677330493927,13.9677330493927,13.678566884994508,13.735055494308472,101081463,0.0,0.0,GOOG
2009-07-06,13.668143606185915,13.807346391677857,13.505403470993041,13.772713708877562,90843231,0.0,0.0,GOOG
2009-07-07,13.726648378372191,13.758592844009398,13.314419031143187,13.336274957656862,130860666,0.0,0.0,GOOG
2009-07-08,13.449588203430176,13.651330661773683,13.384357738494874,13.533311748504639,138163938,0.0,0.0,GOOG
2009-07-09,13.655365562438966,13.93545513153076,13.644606256484986,13.798941850662233,131515110,0.0,0.0,GOOG
2009-07-10,13.77170562744141,14.033635568618774,13.742115926742555,13.93377242088318,117502785,0.0,0.0,GOOG
2009-07-13,13.99328784942627,14.274046897888185,13.95999927520752,14.266650438308718,162434571,0.0,0.0,GOOG
2009-07-14,14.246811962127687,14.348356533050538,14.15131974220276,14.279764509201051,116266167,0.0,0.0,GOOG
2009-07-15,14.446875572204592,14.750162601470945,14.407534646987918,14.733014917373659,151646285,0.0,0.0,GOOG
2009-07-16,14.682914686203002,14.987883138656617,14.596164321899415,14.881968927383424,263162715,0.0,0.0,GOOG
2009-07-17,14.55917944908142,14.64256567955017,14.347347164154057,14.466711473464967,275191634,0.0,0.0,GOOG
2009-07-20,14.454272031784061,14.554135179519655,14.332216930389405,14.46402325630188,126612804,0.0,0.0,GOOG
2009-07-21,14.489912796020509,14.522192001342775,14.314395904541017,14.387696170806889,119173022,0.0,0.0,GOOG
2009-07-22,14.391059017181398,14.465031337738038,14.239751529693605,14.38063445091248,103855823,0.0,0.0,GOOG
2009-07-23,14.41392302513123,14.835231542587282,14.30699944496155,14.705106639862061,139649486,0.0,0.0,GOOG
2009-07-24,14.653661012649538,15.147261714935306,14.62642607688904,15.020499658584596,145619780,0.0,0.0,GOOG
2009-07-27,14.997634363174438,15.021507740020754,14.714184522628786,14.955941247940062,100551484,0.0,0.0,GOOG
2009-07-28,14.8281711101532,14.889029359817506,14.663412237167359,14.789502239227296,101679697,0.0,0.0,GOOG
2009-07-29,14.701407766342165,14.720574188232423,14.521855974197388,14.668120479583738,79777911,0.0,0.0,GOOG
2009-07-30,14.88230495452881,15.180212974548342,14.88230495452881,14.984185552597044,128423566,0.0,0.0,GOOG
2009-07-31,15.130114030838014,15.22157135009766,14.876252603530885,14.8971004486084,114844859,0.0,0.0,GOOG
2009-08-03,15.088419628143312,15.261920356750492,15.051433467864989,15.205094432830812,104000363,0.0,0.0,GOOG
2009-08-04,15.109603500366212,15.265281915664675,15.07799634933472,15.256202745437626,95950302,0.0,0.0,GOOG
2009-08-05,15.332531118392945,15.363127613067627,15.059503269195558,15.169117641448976,94031136,0.0,0.0,GOOG
2009-08-06,15.275369167327884,15.2948703289032,15.08135919570923,15.142890787124635,84752487,0.0,0.0,GOOG
2009-08-07,15.321433210372925,15.447523212432863,15.298570489883424,15.369515991210939,102105287,0.0,0.0,GOOG
2009-08-10,15.303613471984868,15.413563871383666,15.258221483230592,15.353041648864748,69941178,0.0,0.0,GOOG
2009-08-11,15.25418658256531,15.373888206481935,15.210812044143678,15.263264465332036,68756755,0.0,0.0,GOOG
2009-08-12,15.312692642211916,15.525867748260499,15.29621572494507,15.419280195236206,94007046,0.0,0.0,GOOG
2009-08-13,15.539316558837891,15.625729608535767,15.430375528335572,15.54368748664856,80107140,0.0,0.0,GOOG
2009-08-14,15.560500431060792,15.573949241638184,15.36245427131653,15.46702566146851,67255147,0.0,0.0,GOOG
2009-08-17,15.181222343444825,15.197697973251344,14.8994526386261,14.95896806716919,105200846,0.0,0.0,GOOG
2009-08-18,14.966028499603272,15.053450918197633,14.872555017471312,14.972080850601197,94396500,0.0,0.0,GOOG
2009-08-19,14.794210481643677,14.962665653228763,14.746127700805665,14.928034257888795,90538092,0.0,0.0,GOOG
2009-08-20,15.19803400039673,15.540325927734376,15.172143173217775,15.480811786651612,160555554,0.0,0.0,GOOG
2009-08-21,15.653303146362303,15.671796226501465,15.556129503250126,15.643215894699098,142953825,0.0,0.0,GOOG
2009-08-24,15.714161396026613,15.806290769577027,15.615644931793215,15.76056275367737,98503838,0.0,0.0,GOOG
2009-08-25,15.774012851715089,15.949529743194581,15.760226726531984,15.849330568313599,93990986,0.0,0.0,GOOG
2009-08-26,15.896067953109743,15.904137754440312,15.692306756973268,15.736017322540281,79810030,0.0,0.0,GOOG
2009-08-27,15.755519771575932,15.755519771575932,15.491571092605591,15.670786857604982,80255695,0.0,0.0,GOOG
2009-08-28,15.778383779525758,15.882953882217409,15.580674934387208,15.626740264892579,71129616,0.0,0.0,GOOG
2009-08-31,15.459965229034427,15.52956533432007,15.399777746200565,15.523176956176759,78609548,0.0,0.0,GOOG
2009-09-01,15.456266355514527,15.696340370178223,15.279404067993164,15.324460029602053,104185053,0.0,0.0,GOOG
2009-09-02,15.326477479934692,15.410873079299927,15.21787247657776,15.231994628906252,72462593,0.0,0.0,GOOG
2009-09-03,15.326477479934692,15.408184862136842,15.29890651702881,15.383639430999759,66094814,0.0,0.0,GOOG
2009-09-04,15.385319566726686,15.554448080062867,15.325132083892822,15.510737514495851,60192775,0.0,0.0,GOOG
2009-09-08,15.61127271652222,15.70205798149109,15.327150821685793,15.420624303817748,106666319,0.0,0.0,GOOG
2009-09-09,15.43541979789734,15.677848577499391,15.426676654815678,15.600513410568238,88145156,0.0,0.0,GOOG
2009-09-10,15.690625333786011,15.834872388839722,15.534273576736451,15.834872388839722,101764012,0.0,0.0,GOOG
2009-09-11,15.816715335845945,15.914225006103516,15.723576593399049,15.875221395492554,76401301,0.0,0.0,GOOG
2009-09-14,15.820414209365845,16.0319091796875,15.804946660995485,15.975420570373537,79324216,0.0,0.0,GOOG
